Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-21 13:45:22.922827 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0425 0.339 0.125 0.942 5.26 44.4 0.881 0.248 0.000368 0.00309 0.41 0.1484 14320.0 203.0 173.2 29.8
2018-01-21 13:45:27.944917 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0393 0.331 0.119 0.952 32.6 56.6 0.426 0.0695 0.00245 0.00427 2.18 0.588 13260.0 212.96 177.6 35.36
2018-01-21 13:45:32.956108 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0297 0.0384 0.774 0.866 45.4 67.6 0.327 0.0385 0.00454 0.00674 3.38 0.632 10020.0 256.26 219.0 37.26
2018-01-21 13:45:37.977627 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.045 0.151 0.297 0.857 6.7 34.6 0.806 0.0495 0.000442 0.00228 0.57 0.1308 15160.0 193.96 165.2 28.76
2018-01-21 13:45:42.994319 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0357 0.0418 0.854 0.901 34.8 66.2 0.476 0.0276 0.00288 0.00551 2.78 0.386 12040.0 264.92 229.6 35.32
2018-01-21 13:45:48.015580 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0405 0.19 0.213 0.926 6.36 26.0 0.755 0.0532 0.000466 0.0019 0.542 0.1314 13680.0 207.06 179.4 27.66
2018-01-21 13:45:53.027382 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0355 0.0414 0.857 0.909 35.2 66.4 0.471 0.0268 0.00294 0.00555 2.82 0.392 11980.0 269.7 234.4 35.3
2018-01-21 13:45:58.049664 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0406 0.167 0.244 0.923 7.64 27.6 0.724 0.0498 0.000557 0.00202 0.648 0.146 13700.0 210.68 182.6 28.08
2018-01-21 13:46:03.060371 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0357 0.0418 0.854 0.908 34.8 66.0 0.473 0.0272 0.00289 0.00549 2.8 0.388 12040.0 269.04 233.8 35.24
2018-01-21 13:46:08.081523 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0438 0.137 0.319 0.878 7.64 35.6 0.785 0.05 0.000518 0.00241 0.638 0.1394 14760.0 198.36 169.4 28.96
2018-01-21 13:46:13.098737 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0343 0.0407 0.841 0.9 35.4 67.4 0.474 0.0272 0.00307 0.00583 2.86 0.392 11560.0 264.88 229.6 35.28
2018-01-21 13:46:18.120615 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0406 0.215 0.189 0.93 5.08 25.2 0.798 0.0554 0.000372 0.00184 0.442 0.1212 13700.0 204.98 177.4 27.58
2018-01-21 13:46:23.135110 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0319 0.0423 0.755 0.908 36.2 66.6 0.458 0.0329 0.00336 0.00619 2.9 0.41 10760.0 267.62 232.2 35.42
2018-01-21 13:46:28.158027 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.033 0.191 0.173 0.933 4.82 29.4 0.836 0.0518 0.000434 0.00264 0.422 0.123 11120.0 205.66 177.2 28.46
2018-01-21 13:46:33.169966 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0816 0.151 0.542 0.906 34.2 60.6 0.435 0.0817 0.00125 0.0022 2.5 0.922 27600.0 247.78 211.4 36.38
2018-01-21 13:46:38.196651 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0654 0.392 0.167 0.935 4.24 19.7 0.784 0.0937 0.000193 0.000893 0.352 0.195 22000.0 202.86 177.2 25.66
2018-01-21 13:46:43.205104 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.049 0.102 0.479 0.862 41.4 72.6 0.432 0.0967 0.0025 0.0044 3.2 1.748 16520.0 227.74 190.6 37.14
2018-01-21 13:46:48.218692 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0379 0.189 0.201 0.891 11.32 37.2 0.696 0.0785 0.000885 0.00291 1.072 1.02 12780.0 207.54 175.2 32.34
2018-01-21 13:46:53.230682 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0476 0.285 0.167 0.861 11.86 45.4 0.739 0.0697 0.00074 0.00284 1.066 0.97 16020.0 185.92 153.8 32.12
2018-01-21 13:46:58.354032 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0417 0.397 0.105 0.938 8.62 32.4 0.734 0.0778 0.000614 0.00231 0.842 0.9 14040.0 196.54 165.6 30.94
2018-01-21 13:47:03.514768 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.041 0.411 0.0997 0.952 7.6 28.0 0.729 0.0688 0.00054 0.00199 0.772 0.866 14080.0 202.34 171.4 30.94
2018-01-21 13:47:08.613223 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0423 0.439 0.0963 0.952 8.22 31.6 0.74 0.0687 0.00056 0.00216 0.972 1.244 14680.0 207.04 174.6 32.44
2018-01-21 13:47:13.663952 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.051 0.478 0.107 0.952 5.86 35.4 0.834 0.0762 0.000336 0.00203 0.934 1.362 17460.0 205.02 173.4 31.62
2018-01-21 13:47:18.719925 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0498 0.501 0.0993 0.952 6.12 35.0 0.826 0.0835 0.000362 0.00208 1.034 1.558 16900.0 202.4 170.2 32.2
2018-01-21 13:47:23.761443 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0495 0.463 0.107 0.952 5.2 31.8 0.837 0.0748 0.000309 0.00189 0.9 1.34 16800.0 204.7 173.4 31.3
2018-01-21 13:47:28.882709 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0511 0.48 0.106 0.952 5.32 34.4 0.845 0.0746 0.000307 0.00198 0.966 1.488 17320.0 202.48 171.0 31.48
2018-01-21 13:47:33.966786 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0514 0.484 0.106 0.952 4.78 36.4 0.868 0.079 0.000271 0.00206 0.922 1.434 17680.0 205.72 174.0 31.72
2018-01-21 13:47:39.103005 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0529 0.49 0.108 0.952 4.34 30.4 0.857 0.0986 0.00024 0.00168 1.076 1.812 18100.0 205.28 173.4 31.88
2018-01-21 13:47:44.106694 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0529 0.482 0.11 0.952 3.54 26.6 0.867 0.102 0.000194 0.00145 0.98 1.696 18240.0 207.48 176.2 31.28
2018-01-21 13:47:49.170926 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0529 0.484 0.109 0.952 3.42 23.4 0.854 0.113 0.000193 0.00132 1.082 1.922 17760.0 202.44 171.6 30.84
2018-01-21 13:47:54.311983 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0534 0.479 0.112 0.952 3.38 22.2 0.848 0.123 0.000185 0.00122 1.144 2.04 18200.0 206.52 175.0 31.52
2018-01-21 13:47:59.349766 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0536 0.485 0.11 0.952 3.32 21.4 0.845 0.126 0.000179 0.00115 1.13 2.02 18500.0 209.08 177.2 31.88
2018-01-21 13:48:04.394930 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0531 0.481 0.11 0.952 3.32 19.5 0.83 0.14 0.000184 0.00108 1.19 2.14 18000.0 204.7 173.2 31.5
2018-01-21 13:48:09.501941 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0537 0.485 0.111 0.952 3.26 20.0 0.838 0.14 0.000178 0.0011 1.122 2.04 18220.0 203.5 172.2 31.3
2018-01-21 13:48:14.598959 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0531 0.484 0.11 0.952 3.24 21.0 0.846 0.129 0.000178 0.00115 1.108 2.0 18200.0 206.48 175.2 31.28
2018-01-21 13:48:19.638570 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0537 0.489 0.11 0.952 3.46 21.8 0.842 0.129 0.000188 0.00119 1.206 2.18 18400.0 207.54 175.8 31.74
2018-01-21 13:48:24.678522 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0542 0.484 0.112 0.952 3.24 20.8 0.844 0.133 0.000176 0.00113 1.12 2.02 18380.0 204.24 173.2 31.04
2018-01-21 13:48:29.694862 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0537 0.486 0.11 0.952 3.22 21.2 0.848 0.128 0.000177 0.00116 1.116 2.02 18180.0 203.02 172.0 31.02
2018-01-21 13:48:34.882923 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0504 0.495 0.102 0.952 3.06 18.66 0.836 0.139 0.00018 0.0011 1.048 1.886 17000.0 200.42 169.4 31.02
2018-01-21 13:48:40.075118 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.043 0.388 0.111 0.952 6.32 32.6 0.806 0.0668 0.000423 0.00218 0.516 0.1956 14960.0 211.18 178.4 32.78
2018-01-21 13:48:45.180719 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0477 0.4 0.119 0.952 6.92 35.0 0.802 0.0707 0.000416 0.0021 0.512 0.0988 16660.0 211.9 179.4 32.5
2018-01-21 13:48:50.336321 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0481 0.397 0.121 0.952 6.86 35.8 0.808 0.069 0.000415 0.00216 0.494 0.092 16520.0 208.5 176.6 31.9
2018-01-21 13:48:55.418759 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0469 0.395 0.119 0.952 6.82 36.8 0.815 0.0653 0.000421 0.00227 0.504 0.0956 16220.0 210.48 178.2 32.28
2018-01-21 13:49:00.431989 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0379 0.315 0.12 0.952 3.8 28.8 0.869 0.0641 0.000293 0.00223 0.29 0.0726 12960.0 204.18 174.0 30.18
2018-01-21 13:49:05.443933 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0286 0.238 0.12 0.952 0.568 21.8 0.974 0.0647 5.89e-05 0.00226 0.0948 0.0676 9640.0 198.76 170.6 28.16
2018-01-21 13:49:10.494871 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0275 0.231 0.119 0.952 0.544 20.0 0.973 0.0682 5.87e-05 0.00216 0.0914 0.0674 9280.0 199.7 171.6 28.1
2018-01-21 13:49:15.673429 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.022 0.194 0.113 0.952 1.706 23.6 0.928 0.0856 0.000229 0.00317 0.1872 0.1346 7460.0 200.4 170.8 29.6
2018-01-21 13:49:20.687976 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0437 0.645 0.0679 0.952 13.4 33.6 0.601 0.0657 0.000881 0.00221 1.136 1.198 15220.0 203.56 167.8 35.76
2018-01-21 13:49:25.701771 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0373 0.435 0.0858 0.952 17.84 36.0 0.505 0.0232 0.00142 0.00286 1.274 0.868 12580.0 199.44 164.8 34.64
2018-01-21 13:49:30.717492 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0687 0.43 0.16 0.857 19.78 50.2 0.606 0.062 0.000855 0.00217 1.506 1.064 23200.0 188.1 152.6 35.5
2018-01-21 13:49:35.730673 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.044 0.327 0.135 0.857 19.32 38.8 0.502 0.0536 0.0013 0.00262 1.428 0.736 14820.0 182.94 148.8 34.14
2018-01-21 13:49:40.745037 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0555 0.26 0.214 0.857 11.88 52.0 0.771 0.024 0.000635 0.00278 0.894 0.774 18700.0 190.18 156.6 33.58
2018-01-21 13:49:45.756795 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0217 0.101 0.215 0.857 0.478 35.0 0.986 0.0328 6.54e-05 0.00479 0.088 0.0628 7320.0 181.48 153.8 27.68
2018-01-21 13:49:50.864644 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0266 0.213 0.125 0.941 0.772 24.0 0.968 0.0574 8.63e-05 0.00268 0.1414 0.0844 8960.0 196.82 168.6 28.22
2018-01-21 13:49:55.996653 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0271 0.228 0.119 0.952 0.506 21.8 0.977 0.0351 5.44e-05 0.00234 0.1514 0.0756 9280.0 202.36 173.6 28.76
2018-01-21 13:50:01.017997 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0269 0.226 0.119 0.952 0.386 19.42 0.98 0.0351 4.16e-05 0.00209 0.0836 0.067 9300.0 203.24 175.2 28.04
2018-01-21 13:50:06.031010 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0272 0.226 0.12 0.952 0.416 21.8 0.981 0.0313 4.53e-05 0.00237 0.0878 0.0698 9200.0 198.76 171.4 27.36
2018-01-21 13:50:11.125731 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0276 0.232 0.119 0.952 0.448 19.9 0.977 0.035 4.82e-05 0.00214 0.0808 0.061 9320.0 197.28 170.2 27.08
2018-01-21 13:50:16.245997 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0263 0.222 0.118 0.952 0.406 21.0 0.981 0.032 4.52e-05 0.00233 0.0928 0.075 8980.0 202.14 174.4 27.74
2018-01-21 13:50:21.340754 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0272 0.228 0.119 0.952 0.446 20.6 0.978 0.0335 4.78e-05 0.0022 0.0994 0.0792 9340.0 204.42 176.6 27.82
2018-01-21 13:50:26.450169 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0267 0.223 0.12 0.952 0.392 20.6 0.981 0.0322 4.28e-05 0.00226 0.0872 0.0696 9140.0 200.96 173.4 27.56
2018-01-21 13:50:31.521039 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0263 0.221 0.119 0.952 0.394 20.0 0.98 0.0336 4.36e-05 0.00221 0.094 0.0764 9040.0 202.7 174.8 27.9
2018-01-21 13:50:36.591788 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0263 0.219 0.12 0.952 0.39 20.2 0.981 0.0326 4.35e-05 0.00225 0.0794 0.0612 8980.0 200.44 173.0 27.44
2018-01-21 13:50:41.726752 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0279 0.234 0.119 0.952 0.408 20.0 0.98 0.0322 4.28e-05 0.00211 0.0826 0.0644 9520.0 200.44 173.2 27.24
2018-01-21 13:50:46.851522 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0266 0.224 0.119 0.952 0.402 20.6 0.98 0.032 4.4e-05 0.00225 0.0834 0.0642 9160.0 203.14 175.4 27.74
2018-01-21 13:50:52.025548 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0253 0.211 0.12 0.952 0.438 22.6 0.981 0.0298 5.03e-05 0.0026 0.0832 0.0648 8720.0 203.52 175.8 27.72
2018-01-21 13:50:57.149916 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0198 0.243 0.0817 0.952 8.72 25.0 0.651 0.0716 0.00127 0.00363 0.676 0.222 6880.0 200.5 168.8 31.7
2018-01-21 13:51:02.444030 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0674 0.564 0.119 0.952 17.54 49.8 0.647 0.0298 0.000756 0.00214 1.34 1.09 23200.0 215.22 179.2 36.02
2018-01-21 13:51:07.460892 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0363 0.454 0.0799 0.952 16.64 33.2 0.5 0.0611 0.00129 0.00259 1.272 0.666 12860.0 210.3 174.8 35.5
2018-01-21 13:51:12.632775 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0685 0.396 0.173 0.864 19.5 51.2 0.619 0.0524 0.000841 0.00221 1.384 0.896 23200.0 189.78 155.0 34.78
2018-01-21 13:51:17.820890 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0735 0.42 0.175 0.857 21.6 54.6 0.605 0.0422 0.000851 0.00215 1.654 1.19 25400.0 197.26 160.4 36.86
2018-01-21 13:51:22.834471 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0501 0.364 0.138 0.857 18.42 41.0 0.55 0.0608 0.00105 0.00234 1.346 0.724 17460.0 189.56 154.6 34.96
