Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-21 20:29:02.851664 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.232 1.49 0.156 0.81 18.44 153.8 0.88 0.298 0.000236 0.00197 1.44 1.658 78200.0 226.1 189.4 36.7
2018-01-21 20:29:07.892010 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.248 1.49 0.166 0.81 17.66 165.4 0.893 0.298 0.000211 0.00197 1.388 1.508 83800.0 229.78 193.4 36.38
2018-01-21 20:29:12.904385 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.287 1.48 0.194 0.81 22.4 192.2 0.884 0.301 0.00023 0.00198 1.756 1.962 97000.0 239.32 201.6 37.72
2018-01-21 20:29:17.917903 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.239 1.5 0.16 0.81 19.22 158.6 0.879 0.297 0.000238 0.00196 1.488 1.682 80800.0 227.36 190.6 36.76
2018-01-21 20:29:22.940185 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.234 1.5 0.157 0.81 17.62 156.2 0.887 0.294 0.000223 0.00198 1.392 1.558 78800.0 226.84 190.4 36.44
2018-01-21 20:29:27.953299 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.263 1.49 0.176 0.81 19.4 175.0 0.889 0.297 0.000219 0.00197 1.51 1.678 88800.0 233.06 196.2 36.86
2018-01-21 20:29:32.991352 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.273 1.49 0.183 0.81 23.4 183.4 0.872 0.295 0.000255 0.00199 1.814 2.06 92200.0 235.7 197.8 37.9
2018-01-21 20:29:38.009142 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.258 1.49 0.173 0.81 20.6 174.2 0.882 0.294 0.000237 0.002 1.61 1.85 87000.0 232.84 195.4 37.44
2018-01-21 20:29:43.023682 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.241 1.5 0.161 0.81 18.08 162.0 0.888 0.296 0.000221 0.00199 1.394 1.548 81600.0 228.66 192.2 36.46
2018-01-21 20:29:48.059361 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.255 1.49 0.171 0.81 18.44 170.0 0.892 0.295 0.000214 0.00198 1.438 1.57 86000.0 231.12 194.6 36.52
2018-01-21 20:29:53.080063 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.196 1.5 0.13 0.81 13.06 131.0 0.9 0.295 0.000197 0.00198 1.048 1.156 66200.0 220.32 185.0 35.32
2018-01-21 20:29:58.118888 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.251 1.5 0.167 0.81 17.1 167.8 0.898 0.299 0.000202 0.00198 1.34 1.44 84800.0 228.38 192.2 36.18
2018-01-21 20:30:03.132420 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.19 1.51 0.126 0.81 13.42 128.4 0.895 0.294 0.000208 0.00199 1.074 1.2 64400.0 218.66 183.2 35.46
2018-01-21 20:30:08.146050 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.259 1.5 0.173 0.81 18.48 171.8 0.892 0.294 0.000211 0.00196 1.448 1.554 87600.0 231.74 195.2 36.54
2018-01-21 20:30:13.161719 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.224 1.5 0.149 0.81 15.72 149.0 0.894 0.291 0.000208 0.00197 1.238 1.364 75600.0 224.48 188.6 35.88
2018-01-21 20:30:18.175081 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.213 1.51 0.141 0.81 15.12 142.2 0.894 0.293 0.00021 0.00198 1.202 1.324 72000.0 222.12 186.4 35.72
2018-01-21 20:30:23.196419 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.235 1.5 0.156 0.81 16.72 155.8 0.893 0.291 0.000211 0.00197 1.316 1.446 79000.0 227.22 191.0 36.22
2018-01-21 20:30:28.216329 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.212 1.51 0.141 0.81 14.72 141.4 0.896 0.291 0.000206 0.00198 1.164 1.266 71400.0 222.82 187.2 35.62
2018-01-21 20:30:33.229424 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.265 1.49 0.178 0.81 21.8 178.8 0.878 0.291 0.000245 0.002 1.688 1.928 89400.0 234.64 197.0 37.64
2018-01-21 20:30:38.242308 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.243 1.5 0.162 0.81 18.56 161.8 0.885 0.289 0.000226 0.00197 1.434 1.598 82000.0 227.2 190.6 36.6
2018-01-21 20:30:43.255509 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.231 1.5 0.154 0.81 16.86 153.4 0.89 0.293 0.000216 0.00197 1.32 1.448 78000.0 226.74 190.6 36.14
2018-01-21 20:30:48.268797 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.256 1.5 0.17 0.81 17.16 169.2 0.899 0.292 0.000199 0.00196 1.346 1.44 86200.0 230.98 194.8 36.18
2018-01-21 20:30:53.281496 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.199 1.51 0.132 0.81 15.14 133.4 0.887 0.283 0.000226 0.00199 1.194 1.348 67200.0 220.38 184.6 35.78
2018-01-21 20:30:58.308977 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.25 1.5 0.167 0.81 18.08 167.4 0.892 0.294 0.000215 0.00199 1.408 1.534 84400.0 229.18 192.8 36.38
2018-01-21 20:31:03.322131 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.256 1.5 0.171 0.81 18.88 171.4 0.89 0.296 0.000219 0.00199 1.478 1.642 86200.0 231.86 195.0 36.86
2018-01-21 20:31:08.392077 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.297 1.5 0.198 0.81 21.6 198.2 0.891 0.293 0.000215 0.00198 1.646 1.756 100200.0 239.24 202.0 37.24
2018-01-21 20:31:13.405533 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.216 1.51 0.143 0.81 16.0 144.4 0.889 0.287 0.000219 0.00197 1.264 1.39 73200.0 226.92 190.6 36.32
2018-01-21 20:31:18.404630 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.195 1.51 0.129 0.81 13.8 131.0 0.895 0.286 0.00021 0.00199 1.084 1.21 65800.0 218.52 183.2 35.32
2018-01-21 20:31:23.452139 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.283 1.49 0.189 0.81 20.8 188.8 0.89 0.294 0.000218 0.00199 1.608 1.73 95000.0 236.18 199.2 36.98
2018-01-21 20:31:28.540793 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.214 1.51 0.142 0.81 15.02 144.0 0.896 0.289 0.000207 0.00199 1.186 1.284 72400.0 224.28 188.4 35.88
2018-01-21 20:31:33.553687 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.215 1.51 0.142 0.81 14.52 145.6 0.9 0.288 0.000198 0.00199 1.176 1.276 73200.0 226.48 190.4 36.08
2018-01-21 20:31:38.566820 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.246 1.5 0.164 0.81 19.74 166.8 0.882 0.288 0.000237 0.002 1.49 1.682 83200.0 230.6 193.8 36.8
2018-01-21 20:31:43.580325 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.237 1.51 0.157 0.81 17.1 158.4 0.892 0.288 0.000214 0.00198 1.332 1.454 80000.0 230.0 193.8 36.2
2018-01-21 20:31:48.608278 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.237 1.53 0.155 0.81 16.02 154.0 0.896 0.289 0.0002 0.00193 1.256 1.352 80000.0 227.7 191.8 35.9
2018-01-21 20:31:53.621004 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.278 1.64 0.169 0.81 17.12 156.2 0.89 0.31 0.000183 0.00167 1.338 1.474 93600.0 232.26 196.0 36.26
2018-01-21 20:31:58.633936 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.349 1.84 0.19 0.81 16.02 152.8 0.895 0.346 0.000136 0.0013 1.252 1.292 117800.0 238.36 202.6 35.76
2018-01-21 20:32:03.707519 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.34 1.97 0.173 0.81 13.28 126.2 0.895 0.375 0.000116 0.0011 1.052 1.148 114400.0 235.14 200.0 35.14
2018-01-21 20:32:08.739720 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.368 2.1 0.175 0.81 12.42 114.2 0.891 0.401 9.93e-05 0.000913 1.0 1.124 125200.0 241.64 206.2 35.44
2018-01-21 20:32:13.770717 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.522 2.21 0.236 0.81 15.18 136.4 0.889 0.441 8.59e-05 0.000772 1.19 1.304 176800.0 257.8 222.0 35.8
2018-01-21 20:32:18.815014 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.701 2.19 0.32 0.81 22.0 180.4 0.878 0.439 9.29e-05 0.000763 1.674 1.824 236000.0 284.22 246.8 37.42
2018-01-21 20:32:23.859060 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.707 2.26 0.312 0.81 19.06 157.6 0.879 0.477 7.97e-05 0.000659 1.468 1.616 240000.0 282.3 245.4 36.9
2018-01-21 20:32:29.022440 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.742 2.41 0.308 0.81 15.32 132.8 0.885 0.53 6.1e-05 0.000529 1.198 1.306 252000.0 283.24 247.4 35.84
2018-01-21 20:32:34.130803 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.871 2.4 0.363 0.81 17.52 150.0 0.883 0.553 5.9e-05 0.000505 1.398 1.512 296000.0 309.1 271.8 37.3
2018-01-21 20:32:39.419233 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.91 2.44 0.373 0.81 20.6 141.4 0.855 0.592 6.51e-05 0.000449 1.516 1.766 316000.0 308.92 271.4 37.52
2018-01-21 20:32:44.594399 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.984 2.22 0.444 0.81 26.4 181.0 0.854 0.603 7.71e-05 0.000528 2.06 2.34 342000.0 335.28 294.8 40.48
2018-01-21 20:32:49.877624 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.989 2.09 0.473 0.81 29.0 192.2 0.849 0.655 8.36e-05 0.000552 2.08 2.34 348000.0 330.92 291.0 39.92
2018-01-21 20:32:55.126724 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.01 2.32 0.435 0.81 20.6 156.4 0.869 0.653 5.82e-05 0.000443 1.648 1.866 352000.0 334.26 295.2 39.06
2018-01-21 20:33:00.326015 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.0 2.04 0.49 0.81 26.8 197.8 0.864 0.685 7.57e-05 0.000558 1.956 2.08 354000.0 337.5 297.8 39.7
2018-01-21 20:33:05.622395 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.01 2.28 0.443 0.81 18.04 153.4 0.882 0.696 5.08e-05 0.000432 1.38 1.46 356000.0 327.7 290.4 37.3
2018-01-21 20:33:10.791075 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.0 2.09 0.48 0.81 22.6 183.8 0.877 0.701 6.4e-05 0.000521 1.714 1.812 352000.0 336.18 297.2 38.98
2018-01-21 20:33:16.010894 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.22 0.463 0.81 20.4 163.4 0.876 0.706 5.62e-05 0.000452 1.532 1.63 362000.0 332.46 294.4 38.06
2018-01-21 20:33:21.266797 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.29 0.454 0.81 18.34 150.6 0.878 0.711 5.03e-05 0.000413 1.424 1.536 364000.0 333.8 296.0 37.8
2018-01-21 20:33:26.759047 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.23 0.465 0.81 17.84 157.2 0.886 0.732 4.9e-05 0.000431 1.388 1.434 364000.0 335.32 297.6 37.72
