Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2017-11-21 12:52:32.589168 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.306 0.535 0.573 0.81 222.0 392.0 0.432 0.358 0.00216 0.0038 11.24 4.74 103200.0 320.64 269.0 51.64
2017-11-21 12:52:37.602680 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.371 0.508 0.731 0.857 354.0 538.0 0.34 0.356 0.00284 0.0043 16.06 6.06 125200.0 390.38 331.6 58.78
2017-11-21 12:52:42.623614 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.253 0.486 0.52 0.857 254.0 376.0 0.328 0.322 0.00297 0.00442 11.44 4.7 85200.0 326.9 275.6 51.3
2017-11-21 12:52:47.638085 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0104 2.53 0.00411 0.584 2.52 3.24 0.22 0.351 0.000719 0.000922 0.302 0.306 3520.0 150.74 118.6 32.14
2017-11-21 12:52:52.651547 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.512 1.36 0.376 0.857 66.2 79.0 0.162 0.108 0.000383 0.000457 4.4 1.128 172800.0 239.8 201.0 38.8
2017-11-21 12:52:57.665748 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.49 0.64 0.765 0.81 814.0 988.0 0.176 0.0482 0.00493 0.00599 52.6 7.72 165000.0 359.64 276.4 83.24
2017-11-21 12:53:02.748538 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.224 0.596 0.377 0.736 336.0 418.0 0.197 0.0427 0.00444 0.00553 21.8 2.58 75600.0 266.54 209.6 56.94
2017-11-21 12:53:07.750231 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.189 0.559 0.339 0.714 186.4 270.0 0.31 0.0712 0.00291 0.00421 12.18 0.828 64000.0 247.9 200.4 47.5
2017-11-21 12:53:12.775233 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.123 0.364 0.337 0.714 169.0 238.0 0.287 0.112 0.00405 0.00569 11.04 1.504 41600.0 242.82 197.8 45.02
2017-11-21 12:53:17.783422 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.147 0.434 0.34 0.714 188.8 270.0 0.299 0.0935 0.00379 0.00541 12.36 1.248 49800.0 244.76 198.6 46.16
2017-11-21 12:53:22.801891 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.203 0.225 0.902 1.13 440.0 578.0 0.239 0.0363 0.00644 0.00846 28.4 0.728 68400.0 433.84 369.0 64.84
2017-11-21 12:53:27.818172 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0491 0.0397 1.24 1.24 208.0 272.0 0.234 0.0635 0.0125 0.0164 13.98 2.38 16560.0 466.98 412.2 54.78
2017-11-21 12:53:32.829463 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0423 0.0831 0.509 0.871 80.0 127.2 0.371 0.0601 0.00562 0.00894 5.5 0.852 14240.0 282.62 239.2 43.42
2017-11-21 12:53:37.840748 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.153 0.694 0.22 0.837 250.0 320.0 0.218 0.0431 0.00486 0.00621 16.06 0.284 51600.0 219.64 168.6 51.04
2017-11-21 12:53:42.977200 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.105 0.678 0.154 0.857 186.2 238.0 0.217 0.0333 0.00528 0.00675 11.98 0.252 35200.0 205.2 159.0 46.2
2017-11-21 12:53:47.989719 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00651 0.0167 0.39 0.75 30.2 55.6 0.456 0.0675 0.0136 0.0251 2.3 0.794 2220.0 234.12 197.4 36.72
2017-11-21 12:53:53.000907 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00722 0.0296 0.244 0.714 20.8 38.0 0.451 0.0694 0.00846 0.0154 1.632 0.684 2460.0 202.52 167.4 35.12
2017-11-21 12:53:58.011074 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0617 0.185 0.333 0.857 149.0 168.6 0.116 0.0256 0.00717 0.00811 9.84 2.18 20800.0 227.76 184.0 43.76
2017-11-21 12:54:03.045212 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.164 0.192 0.857 0.857 750.0 840.0 0.106 0.013 0.0136 0.0152 48.0 5.08 55200.0 407.44 328.8 78.64
2017-11-21 12:54:08.056776 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.345 0.785 0.44 0.811 256.0 308.0 0.174 0.369 0.00219 0.00265 16.5 1.31 116800.0 279.0 230.2 48.8
2017-11-21 12:54:13.075824 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.288 1.53 0.188 0.852 3.34 29.4 0.887 0.836 3.44e-05 0.000303 0.292 0.242 97000.0 202.42 170.8 31.62
2017-11-21 12:54:18.077813 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.622 2.23 0.279 0.584 11.14 47.8 0.767 0.897 5.31e-05 0.000228 0.932 0.36 210000.0 225.84 193.0 32.84
2017-11-21 12:54:23.100881 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.75 2.29 0.327 0.807 16.68 53.6 0.689 0.895 6.62e-05 0.000213 1.354 0.594 252000.0 261.74 228.6 33.14
2017-11-21 12:54:28.114944 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0479 0.271 0.177 0.809 107.0 244.0 0.56 0.0436 0.00662 0.0151 7.56 1.268 16180.0 214.32 172.0 42.32
2017-11-21 12:54:33.128146 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.137 0.396 0.345 0.81 332.0 772.0 0.569 0.036 0.00723 0.0168 22.2 1.984 46000.0 279.94 219.8 60.14
2017-11-21 12:54:38.203483 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0842 0.484 0.174 0.853 86.6 362.0 0.761 0.0549 0.00305 0.0128 5.6 0.36 28400.0 202.78 163.6 39.18
2017-11-21 12:54:43.244717 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.083 0.488 0.17 0.857 78.2 354.0 0.779 0.0555 0.00277 0.0125 5.1 0.254 28200.0 203.24 164.4 38.84
2017-11-21 12:54:48.329566 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0651 0.498 0.131 0.857 61.6 276.0 0.777 0.055 0.00279 0.0125 4.0 0.43 22000.0 194.74 157.0 37.74
2017-11-21 12:54:53.436716 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0844 0.5 0.169 0.857 75.4 358.0 0.789 0.0555 0.00262 0.0124 4.9 0.246 28800.0 203.2 164.6 38.6
2017-11-21 12:54:58.569810 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.084 0.5 0.168 0.857 75.6 358.0 0.789 0.0553 0.00263 0.0124 4.9 0.24 28800.0 203.14 164.4 38.74
2017-11-21 12:55:03.671717 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0839 0.499 0.168 0.857 75.4 360.0 0.79 0.0555 0.00261 0.0125 4.9 0.218 28800.0 204.24 165.4 38.84
2017-11-21 12:55:08.688604 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0826 0.497 0.166 0.857 73.8 356.0 0.793 0.0556 0.0026 0.0125 4.74 0.1816 28400.0 201.16 162.8 38.36
2017-11-21 12:55:13.827215 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0471 0.555 0.0848 0.856 40.0 171.2 0.766 0.0666 0.00251 0.0107 2.6 0.256 15980.0 180.34 145.4 34.94
2017-11-21 12:55:19.027165 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.111 0.856 0.13 0.856 85.2 312.0 0.727 0.413 0.00223 0.00817 5.9 1.772 38200.0 203.36 160.2 43.16
2017-11-21 12:55:24.232173 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.128 0.777 0.165 0.857 113.8 342.0 0.667 0.391 0.00255 0.00765 7.46 1.866 44800.0 213.56 167.4 46.16
2017-11-21 12:55:29.248321 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.127 0.777 0.164 0.856 105.6 338.0 0.687 0.406 0.00237 0.00758 6.92 1.728 44400.0 212.6 167.2 45.4
2017-11-21 12:55:34.264963 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.112 0.739 0.151 0.856 93.2 266.0 0.65 0.424 0.00245 0.007 5.94 1.29 38000.0 199.66 157.6 42.06
2017-11-21 12:55:39.435158 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0156 2.67 0.00583 0.847 4.12 4.9 0.159 0.262 0.000784 0.000932 0.402 0.354 5240.0 163.58 131.2 32.38
2017-11-21 12:55:44.450716 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.252 1.43 0.176 0.857 16.96 25.6 0.338 0.112 0.000196 0.000296 1.2 0.0956 86400.0 200.26 166.0 34.26
2017-11-21 12:55:49.462942 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.565 0.892 0.634 0.812 470.0 580.0 0.191 0.0489 0.00244 0.00301 30.4 5.42 192600.0 311.24 246.4 64.84
2017-11-21 12:55:54.478119 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.352 0.57 0.619 0.81 640.0 784.0 0.184 0.0387 0.00539 0.0066 41.2 5.34 118800.0 313.14 239.6 73.54
2017-11-21 12:55:59.492907 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0882 0.536 0.165 0.723 240.0 324.0 0.261 0.0464 0.00808 0.0109 15.52 0.604 29800.0 219.9 169.0 50.9
2017-11-21 12:56:04.508054 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.126 0.481 0.263 0.714 272.0 374.0 0.272 0.0839 0.00639 0.00878 17.6 1.38 42600.0 243.14 189.4 53.74
2017-11-21 12:56:09.522471 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.128 0.275 0.465 1.18 420.0 548.0 0.235 0.036 0.00972 0.0127 27.2 1.424 43200.0 407.0 342.8 64.2
2017-11-21 12:56:14.536171 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.142 0.276 0.512 1.24 444.0 568.0 0.221 0.038 0.00929 0.0119 28.6 1.312 47800.0 398.06 336.2 61.86
2017-11-21 12:56:19.556715 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0179 0.02 0.896 1.24 56.4 66.4 0.151 0.0507 0.00934 0.011 4.28 1.386 6040.0 405.74 360.4 45.34
2017-11-21 12:56:24.569066 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.0526 0.709 0.0743 0.86 37.0 46.4 0.203 0.0645 0.00208 0.00261 2.7 0.498 17740.0 183.46 145.4 38.06
2017-11-21 12:56:29.584811 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.144 0.179 0.806 0.857 686.0 764.0 0.103 0.0147 0.0141 0.0157 44.0 6.76 48600.0 392.8 316.0 76.8
2017-11-21 12:56:34.596762 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0835 0.199 0.418 0.747 390.0 456.0 0.148 0.00892 0.0138 0.0162 25.0 2.48 28200.0 279.04 217.8 61.24
2017-11-21 12:56:39.608939 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.131 0.757 0.173 0.828 102.2 134.0 0.238 0.313 0.00231 0.00304 6.56 0.306 44200.0 201.38 161.6 39.78
2017-11-21 12:56:44.630476 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.252 1.61 0.157 0.857 1.75 24.2 0.927 0.842 2.06e-05 0.000285 0.1664 0.1548 84800.0 195.82 164.8 31.02
2017-11-21 12:56:49.646036 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.718 1.36 0.53 0.811 19.28 79.6 0.757 0.835 7.97e-05 0.000328 1.506 0.554 242000.0 273.14 238.8 34.34
2017-11-21 12:56:54.657644 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0814 0.391 0.208 0.809 32.2 102.6 0.685 0.0618 0.00118 0.00374 2.58 0.962 27400.0 209.44 174.0 35.44
2017-11-21 12:56:59.668509 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.17 0.422 0.403 0.81 59.2 224.0 0.736 0.0339 0.00104 0.00391 4.18 0.66 57200.0 255.24 219.2 36.04
2017-11-21 12:57:04.684788 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0911 0.399 0.228 0.85 6.3 103.0 0.939 0.0528 0.000205 0.00336 0.468 0.1448 30600.0 190.84 161.4 29.44
2017-11-21 12:57:09.696460 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.149 0.422 0.352 0.724 54.0 206.0 0.737 0.0378 0.00108 0.0041 3.82 0.624 50000.0 234.76 198.8 35.96
2017-11-21 12:57:14.708610 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0898 0.399 0.225 0.835 5.68 98.8 0.943 0.0535 0.000188 0.00327 0.424 0.1252 30200.0 189.82 160.4 29.42
2017-11-21 12:57:19.775477 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0852 0.397 0.214 0.857 1.678 87.2 0.981 0.0505 5.85e-05 0.00304 0.1518 0.074 28600.0 186.52 157.8 28.72
2017-11-21 12:57:24.805003 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0852 0.399 0.214 0.857 1.718 90.2 0.981 0.0512 5.94e-05 0.00312 0.1482 0.0638 29000.0 188.22 159.2 29.02
