Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-11 07:48:02.884193 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.0121 2.13 0.00568 0.805 0.702 1.332 0.472 0.877 0.000172 0.000327 0.1418 0.1958 4080.0 171.76 140.4 31.36
2018-01-11 07:48:07.896012 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.0122 2.08 0.00587 0.809 0.746 1.522 0.51 0.865 0.000181 0.00037 0.1506 0.212 4120.0 173.6 142.2 31.4
2018-01-11 07:48:12.914100 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.012 2.24 0.00533 0.81 1.216 2.1 0.424 0.741 0.000302 0.000524 0.23 0.308 4020.0 172.78 141.2 31.58
2018-01-11 07:48:17.928566 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.0119 2.06 0.0058 0.809 3.1 3.92 0.209 0.39 0.000773 0.000976 0.33 0.358 4020.0 171.82 139.6 32.22
2018-01-11 07:48:22.944812 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0127 1.45 0.00871 0.809 3.92 4.76 0.176 0.35 0.000918 0.00111 0.336 0.328 4260.0 170.3 138.0 32.3
2018-01-11 07:48:27.960442 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0125 2.22 0.00565 0.809 3.88 5.0 0.223 0.332 0.000921 0.00119 0.466 0.342 4220.0 170.76 138.2 32.56
2018-01-11 07:48:32.977829 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0124 2.26 0.00547 0.809 3.7 4.68 0.21 0.379 0.000886 0.00112 0.324 0.318 4180.0 171.76 139.6 32.16
2018-01-11 07:48:37.992387 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.012 2.06 0.00582 0.809 3.92 4.78 0.178 0.335 0.000973 0.00118 0.34 0.332 4040.0 169.86 137.6 32.26
2018-01-11 07:48:43.008231 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0118 2.19 0.0054 0.809 3.92 4.74 0.175 0.344 0.000981 0.00119 0.336 0.328 4000.0 170.42 138.2 32.22
2018-01-11 07:48:48.024081 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00722 1.33 0.00542 0.809 4.56 5.98 0.237 0.273 0.00188 0.00246 0.388 0.388 2440.0 170.18 137.6 32.58
2018-01-11 07:48:53.042394 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 0.00102 0.144 0.00704 0.81 2.4 3.0 0.199 0.212 0.00702 0.00877 1.534 3.52 342.0 177.3 138.8 38.5
2018-01-11 07:48:58.059935 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.000352 0.0647 0.00544 0.809 2.02 2.44 0.17 0.336 0.0171 0.0206 1.476 3.88 118.6 175.68 137.2 38.48
2018-01-11 07:49:03.074538 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.000315 0.0736 0.00428 0.621 1.662 2.1 0.205 0.298 0.0156 0.0197 1.218 3.14 106.4 157.54 120.6 36.94
2018-01-11 07:49:08.087517 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 0.109 0.395 0.275 0.809 78.0 143.6 0.456 0.251 0.00213 0.00392 11.72 21.2 36600.0 262.16 200.4 61.76
2018-01-11 07:49:13.107169 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.258 0.986 0.262 0.81 67.2 117.8 0.43 0.442 0.000772 0.00135 4.8 6.08 87000.0 244.32 197.6 46.72
2018-01-11 07:49:18.121691 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.036 1.17 0.0307 0.627 7.32 12.06 0.393 0.424 0.000603 0.000993 0.608 0.634 12140.0 160.26 127.6 32.66
2018-01-11 07:49:23.139034 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0128 1.5 0.00854 0.807 5.0 9.4 0.469 0.438 0.00116 0.00218 0.756 0.998 4320.0 172.34 138.6 33.74
2018-01-11 07:49:28.153384 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0329 1.43 0.0231 0.806 11.4 22.4 0.493 0.39 0.00103 0.00203 2.42 3.34 11080.0 181.18 141.2 39.98
2018-01-11 07:49:33.170202 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00607 0.765 0.00793 0.81 6.9 9.9 0.304 0.329 0.00337 0.00484 1.35 2.84 2040.0 181.12 143.4 37.72
2018-01-11 07:49:38.243466 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.000287 0.0525 0.00547 0.808 2.1 2.58 0.189 0.127 0.0217 0.0267 1.508 3.8 96.8 175.94 137.0 38.94
2018-01-11 07:49:43.258882 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.121 0.591 0.206 0.81 149.4 186.6 0.199 0.218 0.00362 0.00453 9.5 12.96 41200.0 274.36 220.2 54.16
2018-01-11 07:49:48.276580 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.119 1.2 0.0991 0.81 26.8 33.4 0.2 0.555 0.000665 0.000831 2.22 2.74 40200.0 201.92 163.4 38.52
2018-01-11 07:49:53.349474 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.045 1.97 0.0228 0.763 22.6 31.2 0.276 0.372 0.00149 0.00206 2.36 2.48 15160.0 175.98 138.2 37.78
2018-01-11 07:49:58.363961 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.108 1.64 0.0657 0.809 39.4 191.2 0.794 0.0595 0.00108 0.00524 2.7 2.58 36400.0 199.18 158.8 40.38
2018-01-11 07:50:03.377955 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0363 1.53 0.0238 0.809 13.58 119.4 0.886 0.186 0.0011 0.00969 1.39 0.778 12320.0 176.68 142.0 34.68
2018-01-11 07:50:08.503690 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.000955 0.606 0.00158 0.807 0.586 2.04 0.714 0.298 0.00182 0.00636 0.432 0.1052 322.0 156.66 126.2 30.46
2018-01-11 07:50:13.514136 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.151 0.637 0.236 0.81 242.0 352.0 0.313 0.16 0.00468 0.00682 15.98 7.02 51600.0 242.74 185.8 56.94
2018-01-11 07:50:18.531590 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0848 0.683 0.124 0.935 121.8 190.6 0.361 0.153 0.00425 0.00665 7.8 1.294 28600.0 240.86 195.8 45.06
2018-01-11 07:50:23.539460 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.232 0.752 0.309 0.722 340.0 520.0 0.344 0.135 0.00435 0.00664 21.8 2.32 78200.0 268.38 208.0 60.38
2018-01-11 07:50:28.556778 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.112 0.599 0.187 0.842 156.8 246.0 0.363 0.149 0.00415 0.00652 10.06 0.276 37800.0 228.52 182.6 45.92
2018-01-11 07:50:33.567033 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.239 0.745 0.321 0.719 338.0 520.0 0.352 0.156 0.00419 0.00646 21.6 1.196 80600.0 266.0 206.6 59.4
2018-01-11 07:50:38.582952 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.122 0.667 0.182 0.855 115.4 198.6 0.419 0.343 0.00282 0.00485 7.48 3.66 41000.0 227.36 179.0 48.36
2018-01-11 07:50:43.592091 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.103 0.843 0.122 0.734 87.8 202.0 0.567 0.113 0.00253 0.00584 5.94 2.72 34800.0 203.6 160.4 43.2
2018-01-11 07:50:48.645344 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.000467 0.0591 0.0079 1.13 2.52 3.5 0.282 0.204 0.016 0.0223 1.834 4.72 157.4 277.52 232.2 45.32
2018-01-11 07:50:53.659368 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0536 0.522 0.103 0.858 19.64 28.0 0.297 0.457 0.00108 0.00154 6.62 12.4 18180.0 233.42 181.8 51.62
2018-01-11 07:50:58.672158 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0422 1.14 0.0369 0.816 8.84 13.16 0.329 0.589 0.000621 0.000925 0.868 1.084 14220.0 182.02 147.8 34.22
2018-01-11 07:51:03.684951 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0874 1.5 0.0582 0.904 46.0 114.4 0.598 0.159 0.00156 0.00388 3.84 4.38 29400.0 207.8 165.2 42.6
2018-01-11 07:51:08.699617 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0728 1.63 0.0447 0.81 22.4 177.4 0.873 0.131 0.000917 0.00723 1.788 0.924 24600.0 189.08 153.0 36.08
2018-01-11 07:51:14.027156 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.00111 0.555 0.002 0.809 0.62 1.812 0.658 0.197 0.00165 0.00483 0.602 0.558 374.0 164.58 132.8 31.78
2018-01-11 07:51:19.037048 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.101 0.575 0.176 0.81 169.8 234.0 0.273 0.2 0.00479 0.00659 12.16 7.74 35400.0 239.94 184.0 55.94
2018-01-11 07:51:24.047214 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.123 0.891 0.138 0.922 141.0 188.4 0.252 0.227 0.00332 0.00444 8.36 3.28 42400.0 256.9 207.8 49.1
2018-01-11 07:51:29.050328 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.152 0.713 0.213 0.859 170.0 226.0 0.25 0.238 0.00333 0.00444 10.96 3.94 51200.0 240.9 188.2 52.7
2018-01-11 07:51:34.059620 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.333 0.977 0.341 0.719 374.0 486.0 0.231 0.226 0.00333 0.00433 24.0 10.56 112000.0 289.16 218.8 70.36
2018-01-11 07:51:39.075689 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.117 0.867 0.135 0.972 137.4 179.0 0.232 0.219 0.00349 0.00454 8.82 4.16 39400.0 317.22 265.4 51.82
2018-01-11 07:51:44.091614 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000752 0.145 0.00521 0.745 7.14 10.82 0.341 0.0481 0.0281 0.0427 0.52 0.558 254.0 172.16 136.2 35.96
2018-01-11 07:51:49.107276 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000605 0.124 0.00489 0.713 6.88 10.32 0.334 0.00837 0.0337 0.0506 0.496 0.538 204.0 166.4 132.8 33.6
2018-01-11 07:51:54.122719 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000667 0.122 0.00545 0.806 7.5 11.34 0.337 0.00928 0.0334 0.0504 0.536 0.582 224.0 171.94 138.2 33.74
2018-01-11 07:51:59.138361 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000673 0.123 0.00549 0.807 7.5 11.28 0.334 0.00796 0.0331 0.0497 0.536 0.582 226.0 173.74 140.0 33.74
2018-01-11 07:52:04.154830 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000855 0.137 0.00626 0.808 7.5 11.24 0.332 0.00764 0.026 0.039 0.542 0.588 288.0 176.8 143.0 33.8
2018-01-11 07:52:09.170359 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000648 0.12 0.0054 0.809 7.5 11.2 0.33 0.00784 0.0344 0.0513 0.546 0.592 218.0 175.4 141.6 33.8
2018-01-11 07:52:14.186460 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000648 0.119 0.00543 0.808 7.52 11.32 0.336 0.00796 0.0344 0.0518 0.544 0.59 218.0 174.98 141.2 33.78
2018-01-11 07:52:19.202407 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000665 0.122 0.00543 0.809 7.52 11.34 0.338 0.00857 0.0335 0.0506 0.546 0.592 224.0 176.14 142.4 33.74
2018-01-11 07:52:24.219686 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000658 0.121 0.00543 0.809 7.54 11.34 0.335 0.00936 0.034 0.0511 0.548 0.592 222.0 177.22 143.4 33.82
2018-01-11 07:52:29.235840 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.00272 0.501 0.00542 0.806 6.18 7.82 0.21 0.0295 0.00673 0.00853 0.452 0.276 916.0 176.36 143.8 32.56
2018-01-11 07:52:34.262661 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0102 0.495 0.0206 0.809 18.28 23.2 0.214 0.11 0.00531 0.00676 1.24 0.484 3440.0 174.98 141.6 33.38
2018-01-11 07:52:39.274345 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00991 0.687 0.0144 0.714 6.12 17.12 0.642 0.413 0.00183 0.00512 0.466 0.26 3340.0 162.72 130.6 32.12
2018-01-11 07:52:44.292120 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0205 0.838 0.0245 1.19 5.66 25.4 0.778 0.548 0.000817 0.00368 0.442 0.358 6920.0 258.98 220.4 38.58
2018-01-11 07:52:49.306063 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0147 0.87 0.0169 0.809 4.06 17.82 0.773 0.542 0.00082 0.00361 0.326 0.26 4940.0 169.56 137.4 32.16
2018-01-11 07:52:54.321172 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0188 0.665 0.0283 0.856 7.04 32.0 0.78 0.541 0.00111 0.00506 0.538 0.534 6340.0 182.38 149.6 32.78
2018-01-11 07:52:59.339394 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0197 0.665 0.0296 0.856 6.7 31.8 0.789 0.543 0.00101 0.00478 0.51 0.452 6640.0 179.64 147.0 32.64
2018-01-11 07:53:04.357155 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0231 0.657 0.0351 0.808 5.78 32.6 0.822 0.551 0.000743 0.00418 0.44 0.392 7780.0 172.84 140.6 32.24
2018-01-11 07:53:09.706272 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00648 0.908 0.00713 0.806 3.28 11.6 0.718 0.398 0.0015 0.00531 0.26 0.1848 2180.0 168.74 137.8 30.94
2018-01-11 07:53:14.768848 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0268 0.485 0.0553 0.808 10.0 29.8 0.664 0.49 0.00106 0.00316 0.742 0.292 9400.0 186.54 153.2 33.34
2018-01-11 07:53:19.788620 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0181 0.0419 0.431 0.855 11.66 34.2 0.658 0.0501 0.00185 0.00541 1.04 0.232 6300.0 233.22 199.8 33.42
2018-01-11 07:53:24.801196 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0252 0.146 0.173 0.81 13.72 35.0 0.607 0.318 0.00162 0.00411 1.028 0.298 8500.0 192.62 159.8 32.82
2018-01-11 07:53:29.811405 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0177 0.0421 0.421 0.857 11.26 35.4 0.682 0.0331 0.00188 0.00593 1.04 0.222 5980.0 238.8 205.6 33.2
2018-01-11 07:53:34.845021 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0366 0.362 0.101 0.947 11.14 34.2 0.674 0.218 0.000904 0.00277 0.788 0.1914 12320.0 211.14 180.2 30.94
2018-01-11 07:53:39.846442 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0182 0.0432 0.421 0.86 11.14 35.8 0.688 0.0439 0.00182 0.00583 1.03 0.222 6120.0 242.22 209.0 33.22
2018-01-11 07:53:44.862894 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.011 0.217 0.0507 0.886 7.72 14.68 0.474 0.195 0.00208 0.00395 0.624 0.212 3720.0 196.2 163.8 32.4
2018-01-11 07:53:49.877725 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.011 1.82 0.00602 0.863 1.64 3.18 0.483 0.643 0.000444 0.000859 0.22 0.1446 3700.0 173.22 141.6 31.62
2018-01-11 07:53:54.891390 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.0123 1.89 0.00655 0.944 1.598 2.94 0.458 0.625 0.000384 0.000709 0.204 0.1452 4160.0 185.6 154.0 31.6
2018-01-11 07:53:59.907422 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00997 1.75 0.00571 0.818 1.686 3.3 0.487 0.681 0.000502 0.00098 0.208 0.1392 3360.0 166.96 135.4 31.56
2018-01-11 07:54:04.923552 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.00918 1.68 0.00546 0.81 2.94 4.04 0.272 0.54 0.000952 0.00131 0.298 0.1984 3100.0 166.88 135.0 31.88
2018-01-11 07:54:09.939426 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0112 1.87 0.00598 0.853 1.524 2.94 0.483 0.604 0.000403 0.000781 0.226 0.167 3780.0 170.26 138.6 31.66
