Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-11 21:20:05.710097 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.248 1.5 0.166 0.81 17.08 160.4 0.893 0.302 0.000204 0.00192 1.348 1.472 83600.0 228.84 192.6 36.24
2018-01-11 21:20:10.723646 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.259 1.5 0.173 0.81 17.78 167.6 0.894 0.301 0.000204 0.00192 1.394 1.526 87400.0 230.22 193.8 36.42
2018-01-11 21:20:15.794658 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.239 1.5 0.159 0.81 16.08 155.8 0.897 0.301 0.0002 0.00193 1.272 1.384 80600.0 224.58 188.6 35.98
2018-01-11 21:20:20.827472 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.198 1.5 0.131 0.81 14.5 129.2 0.888 0.301 0.000216 0.00193 1.174 1.31 67000.0 219.96 184.0 35.96
2018-01-11 21:20:25.907787 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.292 1.48 0.197 0.81 21.8 193.6 0.887 0.302 0.000221 0.00195 1.686 1.866 99000.0 238.32 200.8 37.52
2018-01-11 21:20:30.921063 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.244 1.5 0.162 0.81 16.46 160.8 0.898 0.3 0.000198 0.00194 1.304 1.414 83000.0 227.42 191.0 36.42
2018-01-11 21:20:35.937540 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.224 1.48 0.152 0.81 15.1 147.8 0.898 0.301 0.000199 0.00195 1.184 1.294 75800.0 221.22 185.6 35.62
2018-01-11 21:20:40.951376 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.203 1.5 0.135 0.81 14.2 133.4 0.893 0.301 0.000208 0.00195 1.132 1.262 68400.0 216.34 180.8 35.54
2018-01-11 21:20:45.973583 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.305 1.49 0.204 0.81 22.8 197.4 0.885 0.304 0.000221 0.00192 1.76 1.932 102800.0 238.26 200.6 37.66
2018-01-11 21:20:51.069796 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.226 1.49 0.151 0.81 16.38 149.0 0.89 0.297 0.000215 0.00196 1.306 1.45 76000.0 221.56 185.4 36.16
2018-01-11 21:20:56.083325 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.257 1.49 0.172 0.81 19.34 172.2 0.888 0.296 0.000221 0.00197 1.518 1.662 87600.0 232.14 194.8 37.34
2018-01-11 21:21:01.096872 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.265 1.49 0.178 0.81 17.72 175.2 0.899 0.302 0.000197 0.00195 1.384 1.476 89800.0 228.26 192.0 36.26
2018-01-11 21:21:06.117750 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.232 1.49 0.156 0.81 16.98 151.6 0.888 0.3 0.000217 0.00194 1.34 1.474 78200.0 222.38 186.2 36.18
2018-01-11 21:21:11.131055 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.27 1.49 0.182 0.81 19.48 181.8 0.893 0.299 0.000214 0.00199 1.524 1.678 91200.0 232.36 195.4 36.96
2018-01-11 21:21:16.153570 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.253 1.5 0.169 0.81 18.36 167.2 0.89 0.298 0.000215 0.00196 1.426 1.566 85400.0 226.74 190.2 36.54
2018-01-11 21:21:21.167222 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.241 1.49 0.162 0.81 16.72 160.8 0.896 0.3 0.000206 0.00198 1.322 1.468 81200.0 225.28 189.0 36.28
2018-01-11 21:21:26.181842 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.241 1.5 0.161 0.81 18.02 159.8 0.887 0.297 0.000222 0.00197 1.404 1.53 81200.0 225.02 188.6 36.42
2018-01-11 21:21:31.217688 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.233 1.49 0.157 0.81 17.2 155.8 0.89 0.296 0.000219 0.00198 1.354 1.522 78600.0 221.9 185.6 36.3
2018-01-11 21:21:36.255852 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.29 1.49 0.195 0.81 22.8 194.4 0.883 0.297 0.000232 0.00198 1.76 1.956 98000.0 237.0 199.2 37.8
2018-01-11 21:21:41.270034 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.185 1.5 0.123 0.81 13.76 124.2 0.889 0.292 0.000219 0.00198 1.084 1.224 62800.0 215.14 179.6 35.54
2018-01-11 21:21:46.289733 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.251 1.48 0.169 0.81 17.68 166.0 0.893 0.297 0.000208 0.00196 1.388 1.5 84800.0 227.16 190.8 36.36
2018-01-11 21:21:51.303365 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.215 1.51 0.143 0.81 14.54 141.8 0.897 0.297 0.000201 0.00196 1.162 1.264 72400.0 218.62 183.0 35.62
2018-01-11 21:21:56.316737 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.228 1.5 0.153 0.81 16.28 151.2 0.892 0.292 0.000212 0.00197 1.274 1.396 77000.0 222.6 186.6 36.0
2018-01-11 21:22:01.333978 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.204 1.51 0.136 0.81 15.02 135.4 0.889 0.29 0.000218 0.00197 1.176 1.328 68800.0 217.7 182.0 35.7
2018-01-11 21:22:06.350596 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.241 1.5 0.16 0.81 16.8 158.4 0.894 0.295 0.000207 0.00195 1.322 1.436 81200.0 225.56 189.4 36.16
2018-01-11 21:22:11.397463 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.237 1.51 0.158 0.81 16.6 157.0 0.894 0.291 0.000208 0.00196 1.302 1.412 80000.0 224.14 188.0 36.14
2018-01-11 21:22:16.413556 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.22 1.5 0.146 0.81 15.44 146.2 0.894 0.293 0.000208 0.00197 1.22 1.348 74400.0 222.24 186.2 36.04
2018-01-11 21:22:21.426854 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.254 1.51 0.169 0.81 17.78 167.8 0.894 0.292 0.000207 0.00196 1.386 1.476 85800.0 227.28 191.0 36.28
2018-01-11 21:22:26.441528 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.217 1.5 0.145 0.81 14.84 143.4 0.897 0.292 0.000202 0.00196 1.174 1.29 73200.0 219.26 183.6 35.66
2018-01-11 21:22:31.454865 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.264 1.5 0.176 0.81 17.82 174.0 0.898 0.293 0.000201 0.00196 1.39 1.484 88800.0 227.7 191.4 36.3
2018-01-11 21:22:36.467760 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.252 1.5 0.168 0.81 18.18 167.0 0.891 0.291 0.000214 0.00196 1.414 1.524 85000.0 226.66 190.2 36.46
2018-01-11 21:22:41.483037 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.241 1.5 0.161 0.81 17.62 159.8 0.89 0.288 0.000217 0.00197 1.368 1.498 81200.0 225.36 189.0 36.36
2018-01-11 21:22:46.501662 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.236 1.5 0.157 0.81 19.48 158.6 0.877 0.286 0.000245 0.00199 1.498 1.688 79600.0 224.58 187.8 36.78
2018-01-11 21:22:51.514924 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.247 1.49 0.165 0.81 18.48 166.0 0.889 0.29 0.000222 0.002 1.43 1.584 83200.0 225.82 189.2 36.62
2018-01-11 21:22:56.543358 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.215 1.51 0.142 0.81 16.02 143.0 0.888 0.287 0.000221 0.00197 1.256 1.396 72400.0 219.36 183.4 35.96
2018-01-11 21:23:01.602059 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.25 1.5 0.167 0.81 17.46 167.2 0.896 0.293 0.000207 0.00198 1.372 1.488 84400.0 228.36 192.0 36.36
2018-01-11 21:23:06.615116 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.25 1.5 0.167 0.81 17.96 166.2 0.892 0.289 0.000212 0.00196 1.404 1.514 84800.0 229.24 192.6 36.64
2018-01-11 21:23:11.678165 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.193 1.51 0.128 0.81 13.86 129.2 0.893 0.286 0.000212 0.00198 1.09 1.22 65400.0 215.8 180.4 35.4
2018-01-11 21:23:16.693719 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.229 1.48 0.155 0.81 18.12 155.4 0.883 0.284 0.000234 0.002 1.42 1.588 77600.0 226.42 189.6 36.82
2018-01-11 21:23:21.710009 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.287 1.53 0.187 0.81 20.6 182.2 0.887 0.298 0.000212 0.00188 1.588 1.728 97000.0 233.4 196.4 37.0
2018-01-11 21:23:26.743528 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.274 1.62 0.169 0.81 17.5 157.2 0.889 0.302 0.000189 0.0017 1.354 1.474 92400.0 227.22 191.0 36.22
2018-01-11 21:23:31.722145 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.308 1.7 0.182 0.81 18.68 161.8 0.884 0.31 0.00018 0.00155 1.45 1.582 104000.0 233.32 196.6 36.72
2018-01-11 21:23:36.770707 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.303 1.8 0.169 0.81 16.58 140.0 0.882 0.329 0.000163 0.00138 1.286 1.428 101600.0 228.4 192.6 35.8
2018-01-11 21:23:41.809893 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.375 1.78 0.211 0.81 18.82 173.2 0.891 0.335 0.000148 0.00136 1.468 1.584 126800.0 244.44 207.6 36.84
2018-01-11 21:23:46.857525 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.39 1.81 0.216 0.81 19.46 174.4 0.888 0.341 0.000147 0.00132 1.514 1.634 132200.0 244.5 207.6 36.9
2018-01-11 21:23:51.871123 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.378 1.88 0.201 0.81 17.28 147.8 0.883 0.366 0.000135 0.00115 1.342 1.47 128000.0 241.6 205.2 36.4
2018-01-11 21:23:56.917159 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.56 2.14 0.261 0.81 17.44 156.6 0.889 0.423 9.22e-05 0.000828 1.352 1.438 189200.0 261.94 225.8 36.14
2018-01-11 21:24:02.073110 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.652 2.18 0.3 0.81 19.04 168.0 0.887 0.44 8.65e-05 0.000763 1.48 1.602 220000.0 277.84 241.0 36.84
2018-01-11 21:24:07.148945 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.748 2.18 0.343 0.81 24.6 192.2 0.872 0.437 9.55e-05 0.000749 1.89 2.1 256000.0 300.24 261.2 39.04
2018-01-11 21:24:12.467947 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.822 2.37 0.347 0.81 20.4 149.2 0.863 0.535 7.23e-05 0.00053 1.566 1.812 282000.0 297.52 260.0 37.52
2018-01-11 21:24:17.727970 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.941 2.14 0.441 0.81 35.0 199.0 0.824 0.571 0.000107 0.00061 2.7 3.32 326000.0 336.24 293.0 43.24
2018-01-11 21:24:23.079860 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.982 2.08 0.473 0.81 36.0 204.0 0.823 0.624 0.000103 0.000582 2.64 3.2 350000.0 338.76 296.2 42.56
2018-01-11 21:24:28.295878 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.01 2.09 0.486 0.81 25.2 189.0 0.867 0.687 6.94e-05 0.000522 1.902 2.08 362000.0 343.8 303.6 40.2
2018-01-11 21:24:33.519692 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.0 2.25 0.445 0.81 15.98 150.2 0.894 0.718 4.5e-05 0.000423 1.238 1.292 356000.0 328.02 291.0 37.02
2018-01-11 21:24:38.702977 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.34 0.444 0.81 15.76 137.8 0.886 0.717 4.32e-05 0.000378 1.25 1.322 364000.0 330.92 293.8 37.12
2018-01-11 21:24:43.907660 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.3 0.446 0.81 17.08 137.6 0.876 0.722 4.76e-05 0.000383 1.292 1.412 360000.0 327.18 290.2 36.98
2018-01-11 21:24:49.259327 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.28 0.457 0.81 18.22 146.0 0.875 0.714 5.02e-05 0.000402 1.44 1.588 364000.0 333.12 295.2 37.92
2018-01-11 21:24:54.451757 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.15 0.481 0.81 20.2 167.8 0.88 0.732 5.47e-05 0.000456 1.534 1.582 368000.0 343.2 304.4 38.8
2018-01-11 21:24:59.800388 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.02 2.12 0.482 0.81 18.92 167.6 0.887 0.744 5.24e-05 0.000464 1.44 1.454 362000.0 331.88 294.4 37.48
2018-01-11 21:25:05.236161 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.27 0.462 0.81 17.02 148.8 0.886 0.728 4.57e-05 0.0004 1.356 1.416 372000.0 341.8 303.6 38.2
2018-01-11 21:25:10.476095 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.02 1.95 0.523 0.81 27.6 204.0 0.865 0.728 7.47e-05 0.000552 2.12 2.26 370000.0 352.4 311.0 41.4
2018-01-11 21:25:15.892643 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.17 0.476 0.81 21.2 163.8 0.871 0.729 5.73e-05 0.000444 1.552 1.652 370000.0 336.7 298.4 38.3
2018-01-11 21:25:21.251199 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.02 1.97 0.52 0.81 24.4 190.6 0.872 0.752 6.62e-05 0.000519 1.902 2.0 368000.0 349.76 309.2 40.56
2018-01-11 21:25:26.620070 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 1.97 0.53 0.81 22.8 175.4 0.87 0.788 6.07e-05 0.000465 1.686 1.766 378000.0 346.92 307.4 39.52
2018-01-11 21:25:31.851550 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.07 2.04 0.524 0.81 20.2 160.8 0.875 0.8 5.21e-05 0.000416 1.544 1.604 386000.0 348.42 309.4 39.02
2018-01-11 21:25:37.288538 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 1.93 0.55 0.81 23.8 175.6 0.864 0.796 6.28e-05 0.000463 1.772 1.88 378000.0 341.36 302.4 38.96
2018-01-11 21:25:42.596261 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.07 2.0 0.538 0.81 22.2 167.2 0.868 0.798 5.77e-05 0.000436 1.738 1.838 384000.0 354.5 314.4 40.1
