Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-11 13:41:51.457885 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0399 0.275 0.145 0.857 7.06 26.8 0.736 0.501 0.000524 0.00198 0.548 0.208 13500.0 190.68 159.2 31.48
2018-01-11 13:41:56.470277 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0487 0.0681 0.715 0.903 40.4 75.0 0.462 0.321 0.00245 0.00455 3.1 1.188 16480.0 263.66 225.4 38.26
2018-01-11 13:42:01.518576 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0555 0.0748 0.742 0.905 44.2 69.8 0.366 0.154 0.00236 0.00372 3.32 1.168 18740.0 257.76 219.6 38.16
2018-01-11 13:42:06.523329 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0459 0.0782 0.587 0.858 38.6 64.4 0.401 0.229 0.00249 0.00415 2.92 1.08 15520.0 239.48 201.8 37.68
2018-01-11 13:42:11.540756 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0498 0.0741 0.672 0.857 41.0 69.2 0.408 0.238 0.00243 0.00411 3.06 1.036 16820.0 247.62 209.8 37.82
2018-01-11 13:42:16.553931 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0802 0.417 0.192 0.857 16.1 59.6 0.73 0.252 0.000595 0.0022 1.312 0.998 27000.0 195.94 161.2 34.74
2018-01-11 13:42:21.639807 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0108 0.216 0.05 0.857 16.36 19.74 0.171 0.201 0.0045 0.00543 1.316 1.0 3640.0 175.66 140.6 35.06
2018-01-11 13:42:26.660805 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0515 0.258 0.199 0.857 38.8 60.6 0.36 0.0308 0.00221 0.00346 2.6 0.378 17520.0 199.66 163.0 36.66
2018-01-11 13:42:31.670655 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0676 0.0882 0.767 1.17 107.2 155.0 0.309 0.0675 0.00468 0.00677 7.28 2.64 23000.0 419.52 370.2 49.32
2018-01-11 13:42:36.683314 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0411 0.171 0.241 0.907 7.16 46.6 0.846 0.152 0.000517 0.00337 0.556 0.1962 13840.0 213.6 176.2 37.4
2018-01-11 13:42:41.698204 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0403 0.188 0.214 0.857 5.02 45.4 0.89 0.156 0.000369 0.00335 0.392 0.1404 13580.0 189.14 158.8 30.34
2018-01-11 13:42:46.748636 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.045 0.36 0.125 0.942 5.04 41.6 0.878 0.254 0.000333 0.00274 0.408 0.1364 15180.0 203.12 173.6 29.52
2018-01-11 13:42:51.771293 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0387 0.327 0.118 0.952 27.6 53.6 0.483 0.109 0.00211 0.00408 1.874 0.588 13120.0 211.02 176.4 34.62
2018-01-11 13:42:56.780182 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0238 0.0312 0.763 0.86 36.0 53.0 0.322 0.0565 0.00447 0.0066 2.54 0.62 8040.0 250.16 213.8 36.36
2018-01-11 13:43:01.793336 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0446 0.15 0.298 0.857 2.46 29.4 0.917 0.0515 0.000163 0.00196 0.258 0.1058 15040.0 195.28 167.0 28.28
2018-01-11 13:43:06.814825 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0448 0.209 0.214 0.857 0.992 30.0 0.967 0.0351 6.56e-05 0.00199 0.1304 0.0842 15100.0 186.44 158.8 27.64
2018-01-11 13:43:11.931367 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0421 0.336 0.125 0.941 1.154 23.2 0.95 0.053 8.13e-05 0.00164 0.1456 0.092 14200.0 203.22 176.4 26.82
2018-01-11 13:43:17.037260 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.042 0.354 0.119 0.952 0.888 18.04 0.951 0.0344 6.15e-05 0.00125 0.1288 0.086 14440.0 208.16 181.2 26.96
2018-01-11 13:43:22.260126 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0424 0.351 0.121 0.952 0.928 17.58 0.947 0.0366 6.38e-05 0.00121 0.126 0.0812 14560.0 206.84 180.0 26.84
2018-01-11 13:43:27.353299 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0416 0.352 0.118 0.952 0.912 16.96 0.946 0.0365 6.26e-05 0.00117 0.1286 0.0836 14560.0 211.44 184.0 27.44
2018-01-11 13:43:32.471017 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.042 0.348 0.121 0.952 0.884 17.38 0.949 0.0353 6.15e-05 0.00121 0.125 0.0824 14380.0 206.7 179.8 26.9
2018-01-11 13:43:37.635224 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.042 0.351 0.119 0.952 0.912 17.58 0.948 0.0355 6.31e-05 0.00122 0.1254 0.081 14420.0 207.24 180.4 26.84
2018-01-11 13:43:42.738698 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0416 0.349 0.119 0.952 0.872 16.88 0.948 0.0361 6.04e-05 0.00117 0.127 0.0846 14440.0 207.58 180.4 27.18
2018-01-11 13:43:47.899566 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.042 0.351 0.12 0.952 0.87 17.22 0.949 0.0359 6.04e-05 0.00119 0.1252 0.0832 14400.0 205.48 178.6 26.88
2018-01-11 13:43:52.974302 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0409 0.344 0.119 0.952 0.92 18.06 0.949 0.035 6.49e-05 0.00127 0.1286 0.0836 14180.0 208.8 181.6 27.2
2018-01-11 13:43:58.035865 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0515 0.434 0.119 0.952 5.62 21.0 0.732 0.0543 0.00032 0.00119 0.432 0.1974 17600.0 204.46 176.0 28.46
2018-01-11 13:44:03.134947 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0661 0.57 0.116 0.952 6.34 13.74 0.539 0.0982 0.000282 0.000611 0.48 0.256 22400.0 204.44 177.4 27.04
2018-01-11 13:44:08.307155 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0627 0.537 0.117 0.952 4.64 12.52 0.63 0.0957 0.000216 0.000583 0.374 0.208 21400.0 207.66 181.2 26.46
2018-01-11 13:44:13.341769 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0789 0.375 0.21 0.861 3.04 19.28 0.843 0.116 0.000112 0.000709 0.266 0.1414 27200.0 192.36 166.2 26.16
2018-01-11 13:44:18.512720 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0584 0.461 0.127 0.939 4.46 18.06 0.753 0.103 0.000224 0.000906 0.362 0.1424 19940.0 200.38 174.6 25.78
2018-01-11 13:44:23.684357 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0428 0.438 0.0977 0.952 21.6 42.6 0.491 0.135 0.00146 0.00287 1.768 1.39 14840.0 212.06 178.4 33.66
2018-01-11 13:44:28.700169 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0412 0.423 0.0974 0.952 10.56 33.6 0.685 0.0641 0.000738 0.00234 0.95 0.912 14320.0 208.38 175.8 32.58
2018-01-11 13:44:33.712411 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0417 0.0651 0.641 1.21 30.4 63.0 0.518 0.0707 0.00216 0.00448 2.42 1.384 14080.0 350.02 308.8 41.22
2018-01-11 13:44:38.785786 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0432 0.368 0.118 0.998 11.26 34.8 0.677 0.0842 0.000774 0.00239 1.054 1.044 14560.0 219.9 182.6 37.3
2018-01-11 13:44:43.820405 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0484 0.308 0.157 0.863 10.5 41.4 0.746 0.0811 0.000637 0.00251 1.118 1.296 16480.0 191.52 158.4 33.12
2018-01-11 13:44:48.989088 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0527 0.5 0.105 0.946 6.3 37.0 0.83 0.0911 0.000353 0.00207 0.95 1.346 17860.0 207.16 175.4 31.76
2018-01-11 13:44:54.102472 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0486 0.492 0.0987 0.952 5.6 32.6 0.829 0.0837 0.000332 0.00194 0.912 1.356 16860.0 209.36 177.0 32.36
2018-01-11 13:44:59.176617 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0502 0.482 0.104 0.952 5.82 34.0 0.829 0.0805 0.000337 0.00197 0.992 1.496 17260.0 208.44 176.0 32.44
2018-01-11 13:45:04.305230 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0522 0.485 0.108 0.952 4.9 31.4 0.844 0.08 0.000275 0.00177 0.792 1.162 17800.0 204.84 173.8 31.04
2018-01-11 13:45:09.419745 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0539 0.504 0.107 0.952 4.8 32.4 0.852 0.0937 0.000258 0.00174 1.024 1.676 18560.0 208.38 176.2 32.18
2018-01-11 13:45:14.352303 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0542 0.496 0.109 0.952 3.94 26.6 0.852 0.107 0.000211 0.00143 1.024 1.76 18640.0 207.16 175.4 31.76
2018-01-11 13:45:19.423928 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.054 0.491 0.11 0.952 3.46 22.0 0.843 0.12 0.000193 0.00123 1.05 1.852 17920.0 200.78 170.0 30.78
2018-01-11 13:45:24.453766 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0541 0.486 0.111 0.952 3.5 21.2 0.835 0.122 0.000189 0.00115 1.112 1.966 18440.0 207.14 175.4 31.74
2018-01-11 13:45:29.563526 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0542 0.49 0.111 0.952 3.52 19.8 0.823 0.135 0.000192 0.00108 1.164 2.08 18320.0 205.68 174.2 31.48
2018-01-11 13:45:34.715604 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0543 0.489 0.111 0.952 3.48 20.2 0.827 0.13 0.000187 0.00108 1.162 2.08 18640.0 209.74 177.8 31.94
2018-01-11 13:45:39.862226 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0544 0.491 0.111 0.952 3.48 20.8 0.832 0.132 0.000185 0.0011 1.168 2.1 18820.0 210.7 178.6 32.1
2018-01-11 13:45:44.923814 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0548 0.492 0.111 0.952 3.48 21.0 0.834 0.125 0.000184 0.00111 1.17 2.1 18940.0 213.92 181.6 32.32
2018-01-11 13:45:50.016472 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0553 0.495 0.112 0.952 3.58 20.6 0.826 0.131 0.00019 0.00109 1.232 2.22 18840.0 207.54 175.6 31.94
2018-01-11 13:45:55.084713 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0557 0.491 0.114 0.952 3.58 20.8 0.828 0.138 0.000188 0.00109 1.172 2.1 19060.0 207.96 176.0 31.96
2018-01-11 13:46:00.181829 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0552 0.493 0.112 0.952 3.46 20.8 0.834 0.136 0.000184 0.00111 1.172 2.1 18820.0 207.84 176.2 31.64
2018-01-11 13:46:05.273740 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0459 0.467 0.0983 0.952 3.6 20.2 0.822 0.114 0.000229 0.00129 0.898 1.48 15720.0 204.5 172.4 32.1
2018-01-11 13:46:10.478307 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0468 0.392 0.12 0.952 6.7 36.2 0.815 0.0641 0.000418 0.00226 0.492 0.094 16020.0 209.58 177.8 31.78
2018-01-11 13:46:15.632789 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0461 0.389 0.119 0.952 6.98 36.2 0.807 0.0708 0.000433 0.00225 0.516 0.0964 16120.0 215.04 182.4 32.64
2018-01-11 13:46:20.780712 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0467 0.387 0.121 0.952 6.82 36.6 0.813 0.068 0.000421 0.00225 0.504 0.103 16200.0 212.9 180.6 32.3
2018-01-11 13:46:25.811615 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0462 0.387 0.119 0.952 6.9 36.6 0.812 0.065 0.000432 0.00229 0.502 0.0886 15980.0 211.4 179.2 32.2
2018-01-11 13:46:30.829591 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0329 0.273 0.121 0.952 2.24 25.6 0.912 0.0618 0.000201 0.00229 0.204 0.0806 11140.0 202.3 173.0 29.3
2018-01-11 13:46:35.843606 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0288 0.241 0.119 0.952 0.534 20.6 0.974 0.0642 5.5e-05 0.00213 0.103 0.0778 9700.0 201.22 173.0 28.22
2018-01-11 13:46:40.963117 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0227 0.207 0.11 0.952 2.02 23.8 0.915 0.0687 0.000263 0.00309 0.197 0.1346 7660.0 199.36 170.0 29.36
2018-01-11 13:46:46.041455 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0427 0.604 0.0707 0.952 12.28 33.0 0.628 0.0916 0.000838 0.00225 1.03 1.104 14660.0 200.0 165.0 35.0
2018-01-11 13:46:51.197401 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0426 0.441 0.0965 0.952 18.32 41.4 0.557 0.0338 0.00126 0.00285 1.298 0.86 14540.0 206.18 171.2 34.98
2018-01-11 13:46:56.216291 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0444 0.543 0.0819 0.952 13.64 34.6 0.607 0.0762 0.000887 0.00226 1.082 0.688 15380.0 204.96 170.0 34.96
2018-01-11 13:47:01.232635 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0521 0.373 0.14 0.864 18.28 44.0 0.585 0.0772 0.00104 0.0025 1.344 0.738 17600.0 186.18 151.6 34.58
2018-01-11 13:47:06.282150 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0505 0.417 0.121 0.943 13.26 41.6 0.682 0.0531 0.000779 0.00245 1.018 0.746 17040.0 206.78 173.0 33.78
2018-01-11 13:47:11.293546 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0398 0.187 0.213 0.861 7.56 47.8 0.842 0.0508 0.000561 0.00355 0.582 0.442 13480.0 189.48 158.0 31.48
2018-01-11 13:47:16.312018 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0259 0.208 0.125 0.942 0.634 24.6 0.974 0.0541 7.28e-05 0.00281 0.102 0.0762 8720.0 198.3 170.4 27.9
2018-01-11 13:47:21.452661 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0272 0.228 0.119 0.952 0.46 21.4 0.979 0.0346 5.02e-05 0.00233 0.0938 0.0742 9180.0 199.84 172.2 27.64
2018-01-11 13:47:26.477529 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.026 0.22 0.118 0.952 0.412 22.0 0.981 0.0332 4.58e-05 0.00246 0.109 0.0738 8980.0 205.14 176.8 28.34
2018-01-11 13:47:31.489432 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0276 0.228 0.121 0.952 0.526 21.2 0.975 0.0343 5.64e-05 0.00228 0.121 0.0726 9320.0 200.24 172.6 27.64
2018-01-11 13:47:36.502118 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.026 0.218 0.119 0.952 0.358 21.0 0.983 0.0326 4.08e-05 0.00241 0.0936 0.0774 8740.0 201.78 174.2 27.58
2018-01-11 13:47:41.517635 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0269 0.225 0.119 0.952 0.378 21.8 0.983 0.0319 4.18e-05 0.00241 0.0886 0.0718 9060.0 198.5 171.2 27.3
2018-01-11 13:47:46.619093 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0269 0.226 0.119 0.952 0.398 21.8 0.982 0.0314 4.39e-05 0.00241 0.0898 0.0714 9080.0 199.26 172.0 27.26
2018-01-11 13:47:51.792134 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0259 0.218 0.119 0.952 0.392 22.6 0.983 0.031 4.42e-05 0.00254 0.0932 0.076 8880.0 202.46 174.6 27.86
2018-01-11 13:47:56.878981 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0259 0.219 0.118 0.952 0.416 23.2 0.982 0.0308 4.63e-05 0.00259 0.0892 0.0702 9000.0 205.64 177.6 28.04
2018-01-11 13:48:01.964657 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0266 0.221 0.12 0.952 0.378 22.2 0.983 0.0315 4.15e-05 0.00245 0.0836 0.066 9080.0 201.46 174.0 27.46
2018-01-11 13:48:07.050965 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0269 0.225 0.119 0.952 0.374 21.8 0.983 0.0314 4.07e-05 0.00237 0.0876 0.0704 9180.0 201.22 173.8 27.42
2018-01-11 13:48:12.189255 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0257 0.215 0.119 0.952 0.4 22.2 0.982 0.0306 4.55e-05 0.00253 0.0978 0.0788 8780.0 200.98 173.2 27.78
2018-01-11 13:48:17.326871 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0238 0.2 0.119 0.952 0.446 24.0 0.981 0.0294 5.43e-05 0.00292 0.0968 0.0766 8200.0 202.8 174.8 28.0
2018-01-11 13:48:22.435217 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0287 0.351 0.0819 0.952 14.1 27.0 0.477 0.0678 0.00142 0.00272 1.084 0.496 9920.0 200.18 167.0 33.18
2018-01-11 13:48:27.575386 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0666 0.554 0.12 0.952 13.8 50.0 0.724 0.0528 0.000603 0.00219 1.042 0.872 22800.0 213.18 178.0 35.18
2018-01-11 13:48:32.589961 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0509 0.374 0.136 0.864 18.08 41.2 0.561 0.0773 0.00103 0.00235 1.408 0.738 17500.0 190.92 155.8 35.12
2018-01-11 13:48:37.629811 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0552 0.488 0.113 0.938 16.62 44.8 0.63 0.0631 0.000888 0.0024 1.19 0.712 18720.0 204.26 170.2 34.06
2018-01-11 13:48:42.656352 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0686 0.421 0.163 0.857 18.04 52.2 0.654 0.0743 0.000777 0.00225 1.362 0.916 23200.0 190.22 155.2 35.02
2018-01-11 13:48:47.669900 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0459 0.342 0.134 0.857 20.8 39.0 0.468 0.0621 0.00134 0.00252 1.534 0.764 15480.0 184.8 150.4 34.4
2018-01-11 13:48:52.811704 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0811 0.393 0.206 0.857 19.7 59.0 0.666 0.0527 0.000721 0.00216 1.508 0.954 27400.0 194.34 159.2 35.14
2018-01-11 13:48:57.824785 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0608 0.422 0.144 0.857 16.98 47.0 0.639 0.0716 0.00081 0.00225 1.308 0.874 21000.0 191.1 155.6 35.5
2018-01-11 13:49:02.838594 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0477 0.349 0.136 0.857 20.2 39.8 0.493 0.0615 0.00126 0.00248 1.422 0.642 16100.0 184.5 150.4 34.1
