Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-21 14:56:33.099209 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.833 1.43 0.583 0.811 16.66 83.8 0.801 0.852 5.94e-05 0.000299 1.346 0.494 280000.0 284.8 250.2 34.6
2018-01-21 14:56:38.110126 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.112 0.514 0.217 0.809 39.2 77.6 0.493 0.382 0.00104 0.00206 2.96 1.164 37600.0 197.24 160.8 36.44
2018-01-21 14:56:43.123057 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.185 0.235 0.786 0.81 520.0 1128.0 0.538 0.0375 0.00836 0.0181 32.4 4.4 62200.0 330.42 260.2 70.22
2018-01-21 14:56:48.137021 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.176 0.264 0.667 0.857 510.0 1082.0 0.528 0.0377 0.00859 0.0182 29.6 4.18 59400.0 340.16 274.0 66.16
2018-01-21 14:56:53.148872 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.214 0.269 0.798 0.857 592.0 1272.0 0.535 0.0378 0.00818 0.0176 34.8 4.7 72200.0 366.2 294.4 71.8
2018-01-21 14:56:58.161416 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.219 0.262 0.837 0.857 640.0 1374.0 0.535 0.0378 0.00865 0.0186 37.4 5.0 74000.0 378.28 303.8 74.48
2018-01-21 14:57:03.175438 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0634 0.531 0.119 0.857 69.6 193.8 0.641 0.395 0.00326 0.00908 4.06 1.422 21400.0 200.96 163.0 37.96
2018-01-21 14:57:08.187265 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.183 0.436 0.419 0.857 252.0 574.0 0.561 0.353 0.0041 0.00935 12.06 2.9 61400.0 302.54 252.6 49.94
2018-01-21 14:57:13.200425 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.183 0.315 0.583 0.904 298.0 640.0 0.534 0.334 0.00484 0.0104 12.8 2.4 61800.0 344.7 294.0 50.7
2018-01-21 14:57:18.220060 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0846 0.336 0.252 0.86 131.8 270.0 0.513 0.317 0.00463 0.0095 5.48 1.222 28600.0 243.66 203.2 40.46
2018-01-21 14:57:23.213183 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0109 2.66 0.0041 0.581 3.18 3.78 0.161 0.282 0.000865 0.00103 0.33 0.292 3680.0 146.86 114.4 32.46
2018-01-21 14:57:28.226546 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.694 1.29 0.537 0.857 136.4 165.0 0.173 0.0905 0.000585 0.000708 8.94 1.782 234000.0 271.98 227.8 44.18
2018-01-21 14:57:33.243327 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.407 0.504 0.808 0.811 904.0 1096.0 0.176 0.036 0.00659 0.00799 58.0 9.36 137000.0 363.8 274.2 89.6
2018-01-21 14:57:38.257504 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.186 0.646 0.287 0.737 302.0 390.0 0.223 0.0344 0.00483 0.00622 19.54 1.214 62600.0 243.98 189.6 54.38
2018-01-21 14:57:43.304382 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.208 0.347 0.598 0.857 440.0 572.0 0.229 0.0581 0.0063 0.00817 28.4 1.504 70000.0 286.74 226.8 59.94
2018-01-21 14:57:48.315902 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.145 0.417 0.346 0.755 290.0 374.0 0.224 0.0285 0.00594 0.00766 18.72 0.56 48800.0 247.82 196.4 51.42
2018-01-21 14:57:53.328664 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.109 0.138 0.791 0.839 304.0 392.0 0.225 0.0486 0.00824 0.0106 19.88 1.412 37000.0 297.86 245.8 52.06
2018-01-21 14:57:58.356102 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0777 0.12 0.648 1.17 242.0 296.0 0.183 0.027 0.00921 0.0113 15.68 1.432 26200.0 362.94 311.0 51.94
2018-01-21 14:58:03.364492 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0399 0.194 0.206 0.857 28.8 33.2 0.133 0.0701 0.00214 0.00246 2.16 0.86 13440.0 198.94 157.8 41.14
2018-01-21 14:58:08.376004 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0425 0.181 0.235 0.857 173.8 199.4 0.128 0.0184 0.0121 0.0139 11.22 0.32 14320.0 208.98 162.0 46.98
2018-01-21 14:58:13.385987 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0394 0.183 0.215 0.857 185.6 212.0 0.121 0.0147 0.014 0.0159 11.96 0.1384 13280.0 208.46 160.8 47.66
2018-01-21 14:58:18.396338 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.153 0.142 1.08 1.19 728.0 812.0 0.103 0.0144 0.0141 0.0157 46.8 5.44 51600.0 474.06 394.8 79.26
2018-01-21 14:58:23.412956 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.589 1.18 0.498 1.24 113.0 165.0 0.315 0.662 0.00057 0.000833 7.44 0.914 198200.0 432.44 384.8 47.64
2018-01-21 14:58:28.426933 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.602 2.06 0.292 0.792 16.68 48.8 0.658 0.899 8.22e-05 0.000241 1.314 0.524 202000.0 261.58 221.0 40.58
2018-01-21 14:58:33.452110 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.109 0.241 0.452 0.809 248.0 658.0 0.622 0.0432 0.00677 0.0179 16.5 3.64 36800.0 250.56 196.2 54.36
2018-01-21 14:58:38.523802 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.145 0.446 0.324 0.81 244.0 808.0 0.698 0.037 0.00501 0.0166 16.84 2.28 48800.0 267.94 212.0 55.94
2018-01-21 14:58:43.602782 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.107 0.604 0.177 0.851 21.4 448.0 0.952 0.0567 0.000591 0.0123 1.464 0.318 36400.0 203.0 168.6 34.4
2018-01-21 14:58:48.619282 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.105 0.623 0.168 0.857 6.48 426.0 0.985 0.0574 0.000181 0.0119 0.486 0.1524 35800.0 199.78 166.8 32.98
2018-01-21 14:58:53.632678 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.177 0.257 0.69 0.81 414.0 1114.0 0.629 0.0396 0.00689 0.0186 26.8 4.84 60000.0 302.6 235.4 67.2
2018-01-21 14:58:58.651830 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0756 0.363 0.208 0.809 116.4 366.0 0.683 0.221 0.00457 0.0144 7.72 1.734 25400.0 203.18 160.8 42.38
2018-01-21 14:59:03.662035 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.168 0.683 0.245 0.762 244.0 494.0 0.503 0.4 0.00434 0.00873 12.32 3.28 56400.0 288.84 238.0 50.84
2018-01-21 14:59:08.673471 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.182 0.416 0.437 0.847 272.0 626.0 0.566 0.358 0.00444 0.0102 12.56 2.5 61200.0 314.66 264.6 50.06
2018-01-21 14:59:13.688296 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.124 0.257 0.48 1.2 210.0 410.0 0.49 0.35 0.00503 0.00986 9.08 1.788 41600.0 372.36 322.8 49.56
2018-01-21 14:59:18.706748 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.34 1.44 0.236 0.857 23.8 27.2 0.125 0.164 0.000208 0.000238 1.682 0.642 114600.0 213.52 175.6 37.92
2018-01-21 14:59:23.719690 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.475 1.7 0.279 0.608 139.6 199.8 0.302 0.0752 0.000872 0.00125 9.06 1.586 160000.0 234.02 188.2 45.82
2018-01-21 14:59:28.733487 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.231 0.642 0.359 0.713 564.0 716.0 0.21 0.0266 0.00727 0.0092 36.4 5.62 77800.0 292.44 217.6 74.84
2018-01-21 14:59:33.750901 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.255 0.822 0.31 0.714 424.0 536.0 0.208 0.0261 0.00493 0.00623 27.4 3.44 86000.0 270.76 205.8 64.96
2018-01-21 14:59:38.871483 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.123 0.583 0.211 0.714 296.0 390.0 0.24 0.0248 0.00716 0.00941 19.16 0.588 41400.0 227.44 175.0 52.44
2018-01-21 14:59:43.867063 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.129 0.592 0.219 0.714 132.4 196.0 0.324 0.0644 0.00299 0.00443 8.6 0.58 44200.0 215.56 174.4 41.16
2018-01-21 14:59:48.881166 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.213 0.569 0.374 0.761 370.0 498.0 0.254 0.0278 0.00515 0.0069 24.0 0.766 72000.0 273.02 217.2 55.82
2018-01-21 14:59:53.921258 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0872 0.431 0.202 0.842 104.6 143.6 0.271 0.0325 0.00356 0.00489 6.68 0.302 29400.0 196.7 160.2 36.5
2018-01-21 14:59:58.909362 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0851 0.24 0.355 0.723 29.8 70.2 0.577 0.0686 0.00104 0.00245 2.08 0.38 28600.0 224.4 191.6 32.8
