Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-11 07:22:18.645152 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.012 2.23 0.00538 0.809 0.716 1.404 0.489 0.837 0.000177 0.000347 0.143 0.19 4040.0 174.56 143.2 31.36
2018-01-11 07:22:23.657707 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.012 2.22 0.00539 0.809 0.72 1.454 0.505 0.831 0.000178 0.00036 0.1508 0.1948 4040.0 176.42 145.0 31.42
2018-01-11 07:22:28.675597 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.0118 2.26 0.00523 0.81 1.282 2.16 0.405 0.656 0.000322 0.000541 0.24 0.288 3980.0 176.92 145.4 31.52
2018-01-11 07:22:33.690368 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.0117 2.17 0.0054 0.809 3.26 4.08 0.199 0.379 0.000828 0.00103 0.332 0.332 3960.0 172.92 140.8 32.12
2018-01-11 07:22:38.707063 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.0118 2.14 0.0055 0.808 3.92 4.86 0.194 0.367 0.000986 0.00122 0.332 0.322 3960.0 168.46 136.4 32.06
2018-01-11 07:22:43.722808 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.0117 2.17 0.0054 0.761 3.72 4.86 0.233 0.327 0.000944 0.00123 0.452 0.318 3940.0 163.32 131.0 32.32
2018-01-11 07:22:48.740524 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.0117 2.26 0.00516 0.762 3.4 4.3 0.21 0.359 0.000866 0.0011 0.304 0.298 3940.0 165.14 133.2 31.94
2018-01-11 07:22:53.755377 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.0111 2.16 0.00516 0.762 3.74 4.54 0.177 0.334 0.000996 0.00121 0.328 0.314 3760.0 164.1 132.0 32.1
2018-01-11 07:22:58.771026 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.0111 2.15 0.00517 0.761 3.72 4.54 0.179 0.34 0.000994 0.00121 0.314 0.3 3740.0 162.96 131.0 31.96
2018-01-11 07:23:03.786898 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00893 1.38 0.00649 0.761 4.14 5.44 0.237 0.29 0.00138 0.00181 0.426 0.328 3000.0 163.54 131.2 32.34
2018-01-11 07:23:08.803714 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00105 0.202 0.00518 0.762 2.68 3.44 0.219 0.223 0.00759 0.00972 1.064 2.02 354.0 166.88 131.6 35.28
2018-01-11 07:23:13.818869 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.000396 0.0708 0.0056 0.806 1.74 2.28 0.235 0.355 0.013 0.0171 1.29 2.62 133.4 172.04 135.8 36.24
2018-01-11 07:23:18.872478 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.000317 0.0581 0.00545 0.808 1.714 2.12 0.194 0.316 0.0161 0.0199 1.304 2.7 106.8 170.38 134.2 36.18
2018-01-11 07:23:23.861247 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000615 0.0148 0.0415 0.809 4.54 5.54 0.179 0.18 0.0219 0.0267 3.92 6.6 208.0 193.16 152.6 40.56
2018-01-11 07:23:28.876630 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.242 0.802 0.302 0.81 104.6 204.0 0.486 0.339 0.00128 0.00248 10.74 16.2 81800.0 282.76 222.6 60.16
2018-01-11 07:23:33.892495 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.156 1.08 0.144 0.809 24.6 34.8 0.293 0.614 0.000469 0.000663 1.918 1.658 52600.0 209.66 173.2 36.46
2018-01-11 07:23:38.913098 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00739 1.4 0.00528 0.762 3.7 6.8 0.457 0.426 0.00148 0.00273 0.35 0.496 2500.0 160.78 128.6 32.18
2018-01-11 07:23:43.926151 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0326 1.42 0.0229 0.805 11.66 23.0 0.492 0.403 0.00106 0.00209 2.06 3.34 10980.0 177.78 138.4 39.38
2018-01-11 07:23:48.940105 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0133 1.11 0.0119 0.807 8.88 14.3 0.379 0.375 0.00199 0.0032 1.5 2.64 4480.0 177.32 139.8 37.52
2018-01-11 07:23:53.954807 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.00129 0.136 0.00942 0.81 2.14 2.66 0.199 0.124 0.00493 0.00616 1.51 3.82 434.0 180.4 141.2 39.2
2018-01-11 07:23:58.963157 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.0505 0.328 0.154 0.81 69.8 87.0 0.198 0.204 0.0041 0.00512 7.64 11.98 17000.0 229.92 179.8 50.12
2018-01-11 07:24:03.979850 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.193 0.927 0.208 1.11 124.4 154.8 0.195 0.334 0.00192 0.00238 5.24 4.18 65000.0 346.24 297.2 49.04
2018-01-11 07:24:09.052531 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0448 1.93 0.0232 0.768 24.6 32.8 0.252 0.373 0.00163 0.00217 2.42 2.6 15100.0 186.36 146.2 40.16
2018-01-11 07:24:14.066275 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.125 1.67 0.0748 0.762 42.0 226.0 0.813 0.0553 0.000989 0.0053 2.84 2.5 42400.0 198.02 157.6 40.42
2018-01-11 07:24:19.079103 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0179 1.16 0.0153 0.787 12.12 85.8 0.859 0.223 0.00201 0.0142 1.278 0.728 6040.0 171.28 137.4 33.88
2018-01-11 07:24:24.435908 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.000913 0.655 0.00139 0.767 0.498 1.972 0.747 0.308 0.00162 0.00641 0.408 0.0944 308.0 154.76 124.6 30.16
2018-01-11 07:24:29.449684 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.123 0.616 0.2 0.809 200.0 294.0 0.317 0.167 0.00464 0.0068 14.02 5.98 43200.0 241.56 186.4 55.16
2018-01-11 07:24:34.465958 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.264 0.688 0.383 0.901 348.0 578.0 0.396 0.159 0.00382 0.00632 21.6 3.72 91200.0 295.54 234.4 61.14
2018-01-11 07:24:39.480363 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.258 0.762 0.338 0.727 364.0 562.0 0.352 0.144 0.0042 0.00648 23.4 1.098 86800.0 274.36 213.6 60.76
2018-01-11 07:24:44.493605 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.26 0.824 0.316 0.714 304.0 488.0 0.375 0.233 0.00347 0.00556 19.6 3.12 87800.0 265.74 206.4 59.34
2018-01-11 07:24:49.509424 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.125 0.861 0.145 0.714 116.0 236.0 0.507 0.161 0.00275 0.00558 7.74 3.52 42200.0 213.38 167.2 46.18
2018-01-11 07:24:54.686499 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.000249 0.0629 0.00396 0.574 1.732 2.26 0.236 0.129 0.0206 0.027 1.222 3.02 84.0 159.5 122.0 37.5
2018-01-11 07:24:59.664703 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00102 0.018 0.0568 0.807 4.92 6.12 0.195 0.164 0.014 0.0174 4.14 8.84 352.0 202.2 157.2 45.0
2018-01-11 07:25:04.679119 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.091 0.911 0.0999 0.81 20.6 26.8 0.225 0.523 0.000671 0.000866 2.94 4.56 30800.0 204.86 165.8 39.06
2018-01-11 07:25:09.694017 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0434 1.46 0.0298 0.809 23.0 31.0 0.255 0.369 0.00157 0.00211 2.34 2.58 14640.0 189.0 151.4 37.6
2018-01-11 07:25:14.707665 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.118 1.63 0.0721 0.809 40.4 258.0 0.844 0.104 0.00102 0.00653 2.8 2.1 39600.0 200.5 161.2 39.3
2018-01-11 07:25:19.732165 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00213 0.73 0.00292 0.809 4.42 6.12 0.278 0.337 0.00614 0.00851 0.76 0.46 720.0 165.88 133.4 32.48
2018-01-11 07:25:24.743552 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0232 0.57 0.0407 0.762 35.2 51.8 0.32 0.192 0.0045 0.00661 3.12 3.08 7840.0 184.98 145.4 39.58
2018-01-11 07:25:29.750453 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.276 0.833 0.331 0.807 344.0 456.0 0.249 0.213 0.00369 0.00492 22.0 11.04 92800.0 287.2 220.2 67.0
2018-01-11 07:25:34.764205 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.497 0.834 0.596 1.19 556.0 718.0 0.226 0.225 0.00332 0.00429 35.6 15.88 167200.0 527.38 445.6 81.78
2018-01-11 07:25:39.777803 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0373 0.812 0.0459 0.902 44.2 59.2 0.254 0.211 0.00352 0.00472 2.86 1.492 12540.0 196.96 153.2 43.76
2018-01-11 07:25:44.778050 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000964 0.15 0.00643 0.714 6.4 9.76 0.345 0.00831 0.0197 0.0301 0.476 0.516 324.0 168.52 135.0 33.52
2018-01-11 07:25:49.792358 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000781 0.139 0.00562 0.798 7.02 11.02 0.363 0.0469 0.0267 0.042 0.508 0.546 262.0 174.26 140.8 33.46
2018-01-11 07:25:54.808204 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000735 0.131 0.0056 0.808 7.04 11.02 0.361 0.0845 0.0284 0.0444 0.512 0.552 248.0 173.66 140.0 33.66
2018-01-11 07:25:59.824108 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000624 0.115 0.00541 0.808 6.96 10.74 0.353 0.00885 0.0331 0.0511 0.504 0.548 210.0 174.4 140.8 33.6
2018-01-11 07:26:04.842163 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000611 0.113 0.0054 0.807 6.94 10.74 0.353 0.00827 0.0337 0.0521 0.5 0.544 206.0 174.76 141.2 33.56
2018-01-11 07:26:09.856462 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000623 0.115 0.00541 0.808 6.96 10.72 0.351 0.00852 0.0331 0.051 0.502 0.548 210.0 173.84 140.2 33.64
2018-01-11 07:26:14.872357 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000616 0.114 0.00542 0.807 6.94 10.76 0.355 0.00846 0.0335 0.0519 0.5 0.544 208.0 171.74 138.2 33.54
2018-01-11 07:26:19.889693 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000653 0.118 0.00553 0.808 6.94 10.74 0.353 0.0087 0.0315 0.0487 0.506 0.55 220.0 172.86 139.2 33.66
2018-01-11 07:26:24.906506 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000615 0.114 0.00541 0.807 6.96 10.7 0.349 0.00945 0.0336 0.0516 0.502 0.546 208.0 175.26 141.6 33.66
2018-01-11 07:26:29.920083 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.00165 0.177 0.00935 0.809 6.98 10.82 0.355 0.0101 0.0125 0.0194 0.508 0.552 558.0 176.64 143.0 33.64
2018-01-11 07:26:34.938789 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.00289 0.534 0.00541 0.807 5.98 7.5 0.202 0.0285 0.00615 0.00771 0.438 0.228 974.0 172.96 140.6 32.36
2018-01-11 07:26:39.956561 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0119 0.456 0.026 0.902 21.4 28.2 0.242 0.125 0.00535 0.00706 1.44 0.556 4000.0 181.96 148.2 33.76
2018-01-11 07:26:44.971700 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0103 0.792 0.013 0.719 3.54 15.28 0.769 0.49 0.00102 0.00439 0.3 0.218 3480.0 161.16 129.4 31.76
2018-01-11 07:26:49.989838 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0215 0.809 0.0266 1.15 5.88 26.6 0.78 0.553 0.000811 0.00368 0.456 0.368 7260.0 254.04 216.0 38.04
2018-01-11 07:26:55.007314 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0138 0.865 0.0159 0.811 3.88 17.08 0.773 0.54 0.000835 0.00367 0.32 0.254 4660.0 169.74 136.4 33.34
2018-01-11 07:27:00.024415 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.02 0.831 0.0241 0.809 4.66 26.2 0.822 0.564 0.00069 0.00388 0.374 0.302 6740.0 169.14 137.2 31.94
2018-01-11 07:27:05.041039 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0192 0.787 0.0244 0.808 4.64 26.4 0.825 0.552 0.000713 0.00408 0.37 0.298 6500.0 169.04 137.0 32.04
2018-01-11 07:27:10.058709 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0208 0.763 0.0272 0.809 3.82 25.2 0.848 0.559 0.000545 0.00359 0.322 0.26 7000.0 167.46 136.2 31.26
2018-01-11 07:27:15.245252 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00735 0.753 0.00975 0.81 5.8 14.9 0.611 0.329 0.00234 0.00601 0.438 0.26 2480.0 173.04 141.2 31.84
2018-01-11 07:27:20.269585 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0275 0.293 0.0939 0.809 8.36 28.0 0.702 0.473 0.000879 0.00295 0.65 0.252 9520.0 186.96 154.8 32.16
2018-01-11 07:27:25.285795 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0162 0.0397 0.408 0.81 10.5 34.2 0.692 0.0256 0.00191 0.0062 0.966 0.204 5500.0 235.8 203.0 32.8
2018-01-11 07:27:30.306853 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0307 0.086 0.357 1.15 17.04 45.6 0.627 0.251 0.00164 0.0044 1.332 0.348 10360.0 353.82 313.6 40.22
2018-01-11 07:27:35.331628 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0182 0.0397 0.459 0.908 11.0 35.8 0.693 0.0237 0.00179 0.00583 1.018 0.21 6140.0 261.9 226.0 35.9
2018-01-11 07:27:40.355622 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0246 0.0719 0.342 0.858 15.34 39.8 0.615 0.16 0.00185 0.0048 1.236 0.28 8300.0 231.2 198.0 33.2
2018-01-11 07:27:45.376709 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0205 0.052 0.394 0.857 12.4 36.2 0.657 0.051 0.00179 0.00522 1.08 0.22 6920.0 240.24 207.2 33.04
2018-01-11 07:27:50.385834 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0171 0.0397 0.43 0.857 10.68 35.0 0.695 0.0232 0.00185 0.00608 0.99 0.204 5760.0 246.04 213.2 32.84
2018-01-11 07:27:55.400952 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.00976 0.109 0.0892 0.857 8.14 15.34 0.47 0.154 0.00247 0.00466 0.67 0.238 3300.0 187.04 154.6 32.44
2018-01-11 07:28:00.410638 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0104 1.81 0.00575 0.856 1.754 2.84 0.381 0.649 0.000499 0.000806 0.21 0.1376 3520.0 173.28 141.8 31.48
2018-01-11 07:28:05.426675 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.0158 1.86 0.00847 1.28 1.956 3.06 0.362 0.666 0.000368 0.000577 0.24 0.1744 5320.0 271.26 232.4 38.86
2018-01-11 07:28:10.439713 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.01 1.63 0.00617 0.813 1.89 2.92 0.352 0.678 0.000559 0.000862 0.228 0.1624 3380.0 173.68 140.8 32.88
