Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-21 16:09:06.858656 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0229 1.33 0.0173 0.81 11.84 19.8 0.402 0.392 0.00153 0.00256 1.836 3.06 7720.0 188.5 149.6 38.9
2018-01-21 16:09:11.895311 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.000296 0.0548 0.00541 0.81 2.12 2.66 0.207 0.124 0.0212 0.0267 1.512 3.82 99.8 188.68 149.2 39.48
2018-01-21 16:09:16.908762 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.00409 0.118 0.0348 0.81 5.62 6.78 0.169 0.24 0.00407 0.0049 3.98 8.34 1384.0 204.48 160.4 44.08
2018-01-21 16:09:21.928745 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.229 0.91 0.252 0.81 156.8 196.4 0.202 0.292 0.00203 0.00254 8.26 8.52 77200.0 276.24 225.2 51.04
2018-01-21 16:09:26.943435 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0304 1.6 0.0189 0.848 13.1 18.74 0.3 0.435 0.00128 0.00183 1.342 1.432 10260.0 189.38 154.6 34.78
2018-01-21 16:09:31.957480 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0727 1.57 0.0463 0.766 40.6 104.2 0.61 0.136 0.00166 0.00425 3.18 3.68 24600.0 192.66 151.0 41.66
2018-01-21 16:09:36.969599 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0939 1.73 0.0543 0.805 24.8 218.0 0.887 0.116 0.000783 0.00691 1.938 0.81 31600.0 192.32 156.2 36.12
2018-01-21 16:09:41.982651 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0013 0.746 0.00175 0.801 1.996 3.3 0.394 0.269 0.00455 0.00751 0.534 0.248 438.0 163.0 132.6 30.4
2018-01-21 16:09:47.200006 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.000736 0.636 0.00116 0.809 0.288 1.696 0.83 0.231 0.00116 0.00684 0.356 0.0904 248.0 160.24 130.8 29.44
2018-01-21 16:09:52.211275 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.207 0.613 0.337 0.81 310.0 468.0 0.337 0.168 0.00434 0.00655 20.6 8.2 71600.0 275.18 209.4 65.78
2018-01-21 16:09:57.222856 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.275 0.696 0.394 0.856 374.0 596.0 0.375 0.15 0.00399 0.00637 23.6 1.99 93600.0 293.64 232.0 61.64
2018-01-21 16:10:02.240333 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.119 0.605 0.197 0.857 160.8 258.0 0.376 0.157 0.00401 0.00643 10.34 0.246 40000.0 230.52 184.2 46.32
2018-01-21 16:10:07.247791 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.232 0.77 0.301 0.724 300.0 476.0 0.372 0.179 0.00383 0.0061 19.28 1.38 78200.0 259.2 202.4 56.8
2018-01-21 16:10:12.260946 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.201 0.856 0.235 1.08 160.2 336.0 0.523 0.246 0.00236 0.00496 11.12 6.06 67800.0 361.98 305.4 56.58
2018-01-21 16:10:17.326553 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.000451 0.0726 0.00621 0.877 2.36 3.32 0.288 0.203 0.0155 0.0218 1.604 4.0 151.8 192.16 148.8 43.36
2018-01-21 16:10:22.340266 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0522 0.548 0.0952 0.857 19.06 26.6 0.285 0.459 0.00107 0.0015 6.62 12.46 17780.0 234.7 185.0 49.7
2018-01-21 16:10:27.372837 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0429 1.17 0.0366 0.816 8.86 13.3 0.334 0.602 0.000613 0.00092 0.826 1.016 14460.0 180.92 146.8 34.12
2018-01-21 16:10:32.387383 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0835 1.46 0.0571 0.857 42.6 105.8 0.597 0.17 0.00151 0.00375 3.64 4.14 28200.0 201.98 159.6 42.38
2018-01-21 16:10:37.400366 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0767 1.62 0.0473 0.81 22.6 183.8 0.877 0.132 0.000877 0.00711 1.782 0.84 25800.0 186.96 151.0 35.96
2018-01-21 16:10:42.418303 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.000869 0.623 0.0014 0.81 0.974 2.16 0.549 0.236 0.00333 0.00737 0.41 0.1318 294.0 156.78 127.0 29.78
2018-01-21 16:10:47.739547 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0793 0.554 0.143 0.81 137.8 193.2 0.286 0.191 0.00516 0.00723 9.58 6.92 26800.0 217.14 167.0 50.14
2018-01-21 16:10:52.771380 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.33 0.84 0.393 0.905 378.0 492.0 0.23 0.231 0.00329 0.00428 25.2 11.36 115200.0 328.52 255.4 73.12
2018-01-21 16:10:57.758194 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.394 0.808 0.488 1.17 452.0 586.0 0.228 0.23 0.00331 0.00428 28.2 12.46 136800.0 469.72 395.0 74.72
2018-01-21 16:11:02.771668 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.00385 0.479 0.00804 0.785 9.06 13.56 0.332 0.122 0.00701 0.0105 0.634 0.532 1290.0 174.98 135.4 39.58
2018-01-21 16:11:07.787810 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000557 0.115 0.00485 0.714 6.32 9.8 0.354 0.00926 0.0337 0.0522 0.472 0.504 187.6 164.66 131.2 33.46
2018-01-21 16:11:12.804692 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000793 0.123 0.00647 0.93 7.5 11.58 0.352 0.0445 0.0281 0.0433 0.542 0.59 268.0 193.0 159.2 33.8
2018-01-21 16:11:17.820287 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000754 0.132 0.00569 0.817 6.98 10.9 0.359 0.047 0.0275 0.0429 0.512 0.552 254.0 173.64 140.0 33.64
2018-01-21 16:11:22.835772 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000622 0.115 0.00543 0.809 6.86 10.56 0.35 0.011 0.0327 0.0503 0.504 0.55 210.0 173.64 140.0 33.64
2018-01-21 16:11:27.853441 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000597 0.111 0.00539 0.81 6.84 10.54 0.351 0.00909 0.034 0.0523 0.506 0.552 202.0 174.62 141.0 33.62
2018-01-21 16:11:32.868290 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000606 0.112 0.0054 0.81 6.82 10.52 0.351 0.00914 0.0334 0.0514 0.506 0.552 204.0 176.02 142.4 33.62
2018-01-21 16:11:37.883770 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000595 0.11 0.00539 0.809 6.82 10.5 0.35 0.00856 0.0341 0.0524 0.506 0.552 200.0 174.56 141.0 33.56
2018-01-21 16:11:42.899450 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000613 0.114 0.0054 0.81 6.84 10.56 0.353 0.00922 0.0331 0.0511 0.506 0.552 206.0 174.6 141.0 33.6
2018-01-21 16:11:47.912995 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000598 0.111 0.00539 0.81 6.82 10.48 0.348 0.00843 0.0339 0.052 0.506 0.552 202.0 176.98 143.4 33.58
2018-01-21 16:11:52.927422 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000607 0.113 0.00539 0.81 6.82 10.5 0.35 0.00888 0.0333 0.0513 0.506 0.552 204.0 175.36 141.8 33.56
2018-01-21 16:11:57.947375 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00264 0.49 0.00539 0.81 6.0 7.66 0.216 0.026 0.00674 0.0086 0.452 0.276 890.0 175.04 142.4 32.64
2018-01-21 16:12:02.961934 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0102 0.48 0.0212 0.81 18.34 23.2 0.212 0.101 0.00534 0.00678 1.25 0.482 3440.0 176.3 142.6 33.7
2018-01-21 16:12:07.972340 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0107 0.682 0.0156 0.81 6.74 18.76 0.641 0.419 0.00188 0.00523 0.518 0.294 3580.0 169.96 137.6 32.36
2018-01-21 16:12:12.989016 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0165 0.83 0.0199 0.936 5.76 21.4 0.731 0.53 0.00104 0.00386 0.452 0.406 5560.0 193.44 160.8 32.64
2018-01-21 16:12:18.005295 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0149 0.723 0.0207 0.859 5.26 21.4 0.754 0.543 0.00105 0.00425 0.42 0.358 5040.0 177.22 144.8 32.42
2018-01-21 16:12:23.021296 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0184 0.702 0.0263 0.857 5.58 28.8 0.806 0.551 0.000898 0.00462 0.444 0.396 6220.0 175.22 142.8 32.42
2018-01-21 16:12:28.035201 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0195 0.662 0.0295 0.857 6.02 31.2 0.807 0.546 0.000913 0.00473 0.472 0.408 6580.0 177.42 144.8 32.62
2018-01-21 16:12:33.051161 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.021 0.658 0.0319 0.856 5.74 32.8 0.825 0.545 0.000811 0.00463 0.446 0.4 7080.0 176.52 144.0 32.52
2018-01-21 16:12:38.066972 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0115 0.695 0.0165 0.857 4.08 16.82 0.758 0.478 0.00105 0.00435 0.334 0.24 3860.0 175.16 143.8 31.36
2018-01-21 16:12:43.423379 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0263 0.671 0.0391 0.857 8.76 29.4 0.702 0.504 0.000989 0.00332 0.628 0.286 8860.0 177.78 146.2 31.58
2018-01-21 16:12:48.646628 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0176 0.0439 0.401 0.857 11.68 30.4 0.617 0.0641 0.0019 0.00495 1.082 0.248 6160.0 239.82 204.8 35.02
2018-01-21 16:12:53.661162 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0257 0.118 0.218 0.857 14.92 37.8 0.606 0.302 0.00162 0.00412 1.128 0.312 9180.0 213.72 179.4 34.32
2018-01-21 16:12:58.680518 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0302 0.155 0.194 0.857 10.08 41.4 0.757 0.225 0.00098 0.00403 0.714 0.187 10280.0 191.94 160.2 31.74
2018-01-21 16:13:03.707895 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0216 0.0527 0.411 0.903 12.52 34.6 0.637 0.0942 0.00172 0.00474 1.09 0.238 7300.0 235.04 202.0 33.04
2018-01-21 16:13:08.714281 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0175 0.0385 0.454 0.905 11.06 35.2 0.686 0.0287 0.00188 0.00596 1.026 0.212 5900.0 251.68 218.8 32.88
2018-01-21 16:13:13.726203 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0112 0.172 0.0652 0.878 7.32 15.56 0.529 0.184 0.00194 0.00412 0.572 0.1978 3780.0 179.8 147.6 32.2
2018-01-21 16:13:18.738373 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0106 1.8 0.00588 0.857 1.774 3.4 0.479 0.59 0.000497 0.000953 0.22 0.1464 3580.0 176.82 145.2 31.62
2018-01-21 16:13:23.753294 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0124 1.92 0.00648 0.945 1.54 2.86 0.463 0.601 0.000367 0.000684 0.206 0.1452 4200.0 192.66 161.0 31.66
2018-01-21 16:13:28.767651 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.01 1.78 0.00562 0.818 1.66 3.34 0.501 0.637 0.000493 0.000988 0.21 0.1398 3380.0 172.26 140.6 31.66
