Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-11 08:14:56.844681 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.000438 0.0521 0.00842 1.26 2.62 3.1 0.153 0.151 0.0177 0.0209 1.878 4.86 147.8 280.8 235.2 45.6
2018-01-11 08:15:01.854841 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.12 0.298 0.401 1.24 83.6 159.6 0.476 0.25 0.002 0.00382 12.54 23.0 41800.0 423.5 353.2 70.3
2018-01-11 08:15:06.869299 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.273 0.957 0.285 1.24 63.4 106.6 0.405 0.469 0.000675 0.00113 4.24 5.02 93800.0 385.12 335.6 49.52
2018-01-11 08:15:11.885040 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00795 1.3 0.00609 0.813 3.86 6.94 0.445 0.434 0.00144 0.00259 0.356 0.518 2680.0 178.72 142.4 36.32
2018-01-11 08:15:16.897136 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0362 1.54 0.0235 0.809 12.3 24.8 0.504 0.379 0.00101 0.00203 2.32 4.06 12220.0 185.86 145.0 40.86
2018-01-11 08:15:21.909541 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0094 0.932 0.0101 0.848 8.0 12.26 0.347 0.363 0.00253 0.00387 1.46 2.98 3160.0 182.7 144.6 38.1
2018-01-11 08:15:26.922930 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000291 0.053 0.0055 0.809 2.1 2.52 0.167 0.129 0.0215 0.0258 1.516 3.8 98.0 180.14 141.0 39.14
2018-01-11 08:15:31.936730 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.101 0.447 0.227 0.81 149.2 192.6 0.225 0.184 0.00437 0.00564 10.06 13.62 34200.0 262.6 208.6 54.0
2018-01-11 08:15:36.949294 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.14 1.17 0.119 0.809 50.0 62.6 0.201 0.47 0.00106 0.00133 3.16 2.96 47200.0 208.68 168.8 39.88
2018-01-11 08:15:41.963105 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0457 1.5 0.0304 0.809 24.2 32.4 0.254 0.462 0.00157 0.0021 2.48 2.64 15380.0 186.38 148.8 37.58
2018-01-11 08:15:46.980012 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.123 1.67 0.0739 0.857 40.8 220.0 0.816 0.0608 0.000981 0.00532 2.76 2.44 41400.0 208.88 169.0 39.88
2018-01-11 08:15:51.993010 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0219 1.16 0.0189 0.857 10.72 87.4 0.878 0.203 0.00145 0.0118 1.208 0.732 7400.0 183.52 149.8 33.72
2018-01-11 08:15:57.003378 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.000788 0.62 0.00127 0.798 0.442 1.7 0.74 0.21 0.00166 0.0064 0.408 0.0874 266.0 154.9 124.8 30.1
2018-01-11 08:16:02.016898 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0561 0.511 0.11 0.857 87.0 129.4 0.328 0.165 0.0046 0.00685 5.84 2.84 18880.0 199.46 156.4 43.06
2018-01-11 08:16:07.027016 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0724 0.583 0.124 0.945 116.0 175.4 0.338 0.153 0.00476 0.00719 7.5 3.58 24400.0 256.24 207.4 48.84
2018-01-11 08:16:12.036725 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.318 0.635 0.5 1.2 424.0 678.0 0.375 0.153 0.00397 0.00634 27.0 4.54 107000.0 458.62 390.8 67.82
2018-01-11 08:16:17.053822 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.375 0.638 0.588 1.24 508.0 798.0 0.363 0.152 0.00403 0.00633 32.6 1.588 126200.0 507.46 437.4 70.06
2018-01-11 08:16:22.068619 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.222 0.939 0.237 0.717 199.0 374.0 0.467 0.257 0.00266 0.00498 12.7 5.0 75000.0 256.72 200.8 55.92
2018-01-11 08:16:27.083285 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.000706 0.127 0.00554 0.714 2.04 2.56 0.203 0.128 0.00857 0.0108 2.06 3.88 238.0 175.0 135.6 39.4
2018-01-11 08:16:32.098768 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.00127 0.136 0.0094 0.807 1.728 2.38 0.277 0.124 0.00402 0.00556 2.26 4.34 430.0 183.58 143.4 40.18
2018-01-11 08:16:37.111146 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0913 0.453 0.202 1.23 23.4 29.4 0.206 0.547 0.000761 0.000959 6.24 11.58 30800.0 333.72 282.2 51.52
2018-01-11 08:16:42.126152 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.044 1.68 0.0262 0.862 22.0 30.4 0.278 0.362 0.00148 0.00204 2.3 2.4 14820.0 198.68 156.4 42.28
2018-01-11 08:16:47.143101 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.116 1.65 0.0703 0.81 39.0 246.0 0.841 0.101 0.001 0.00631 2.66 2.1 39000.0 203.28 164.0 39.28
2018-01-11 08:16:52.243794 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0049 0.926 0.00529 0.809 6.38 21.2 0.698 0.266 0.00387 0.0128 0.894 0.59 1652.0 169.54 136.4 33.14
2018-01-11 08:16:57.253159 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0143 0.516 0.0277 0.809 23.4 33.0 0.296 0.193 0.00476 0.00676 2.42 2.56 4900.0 180.58 142.2 38.38
2018-01-11 08:17:02.261797 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.372 0.698 0.533 1.2 454.0 600.0 0.244 0.22 0.00362 0.00479 29.0 14.24 125200.0 473.72 397.8 75.92
2018-01-11 08:17:07.279618 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.436 0.795 0.549 1.24 486.0 630.0 0.228 0.228 0.00331 0.00429 31.2 13.82 147000.0 508.76 431.2 77.56
2018-01-11 08:17:12.295024 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.00875 0.691 0.0127 0.799 13.14 19.3 0.32 0.171 0.00445 0.00655 0.898 0.612 2940.0 179.98 139.4 40.58
2018-01-11 08:17:17.307237 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000551 0.113 0.00487 0.714 6.2 9.48 0.346 0.00805 0.0334 0.051 0.46 0.498 185.6 163.58 130.2 33.38
2018-01-11 08:17:22.321084 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000868 0.109 0.00799 1.16 8.5 13.1 0.35 0.039 0.0291 0.0448 0.604 0.654 292.0 259.4 220.4 39.0
2018-01-11 08:17:27.323574 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000756 0.133 0.00567 0.83 6.9 10.8 0.361 0.0464 0.0271 0.0425 0.506 0.546 254.0 178.56 143.8 34.76
2018-01-11 08:17:32.338432 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000677 0.118 0.00576 0.809 6.74 10.34 0.348 0.00726 0.0296 0.0454 0.496 0.54 228.0 170.44 137.0 33.44
2018-01-11 08:17:37.353941 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000686 0.119 0.00575 0.809 6.76 10.34 0.347 0.0074 0.0292 0.0447 0.498 0.54 232.0 170.72 137.2 33.52
2018-01-11 08:17:42.369997 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.00118 0.154 0.00764 0.809 6.74 10.32 0.347 0.00708 0.017 0.026 0.498 0.54 396.0 172.36 138.8 33.56
2018-01-11 08:17:47.381724 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000598 0.111 0.0054 0.81 6.74 10.36 0.349 0.00766 0.0335 0.0514 0.5 0.544 202.0 173.78 140.2 33.58
2018-01-11 08:17:52.398142 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000863 0.108 0.00802 1.17 8.52 13.12 0.351 0.0379 0.0293 0.0452 0.608 0.658 290.0 261.16 221.8 39.36
2018-01-11 08:17:57.413970 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000768 0.133 0.00579 0.837 6.98 10.94 0.362 0.0467 0.027 0.0423 0.51 0.548 258.0 176.46 141.4 35.06
2018-01-11 08:18:02.429966 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000789 0.146 0.00541 0.81 6.68 10.18 0.343 0.00966 0.0251 0.0383 0.496 0.528 266.0 173.26 139.8 33.46
2018-01-11 08:18:07.448682 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.00364 0.58 0.00627 0.809 5.6 6.16 0.0927 0.0453 0.00457 0.00503 0.424 0.1076 1226.0 172.9 140.8 32.1
2018-01-11 08:18:12.459505 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0117 0.461 0.0253 0.809 20.2 28.8 0.298 0.137 0.00514 0.00732 1.374 0.58 3920.0 173.68 139.8 33.88
2018-01-11 08:18:17.472532 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.021 0.802 0.0262 1.22 6.0 26.4 0.773 0.541 0.000848 0.00373 0.468 0.364 7080.0 263.0 223.4 39.6
2018-01-11 08:18:22.487883 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0218 0.815 0.0267 1.27 6.1 26.8 0.773 0.547 0.000832 0.00366 0.48 0.386 7340.0 281.88 240.6 41.28
2018-01-11 08:18:27.520403 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0217 0.823 0.0263 0.905 5.14 28.2 0.818 0.562 0.000704 0.00386 0.414 0.336 7300.0 180.42 147.2 33.22
2018-01-11 08:18:32.534066 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0207 0.776 0.0267 0.904 5.06 28.8 0.825 0.552 0.000722 0.00412 0.406 0.334 7000.0 177.88 145.4 32.48
2018-01-11 08:18:37.547707 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0205 0.72 0.0285 0.857 5.3 25.8 0.794 0.538 0.000766 0.00372 0.412 0.306 6920.0 172.98 141.4 31.58
2018-01-11 08:18:42.882669 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0119 0.828 0.0144 0.857 4.68 18.66 0.749 0.471 0.00117 0.00465 0.37 0.224 4000.0 178.48 147.0 31.48
2018-01-11 08:18:47.893227 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0262 0.128 0.205 0.905 10.58 31.2 0.66 0.332 0.00115 0.00338 0.882 0.276 9200.0 224.04 189.8 34.24
2018-01-11 08:18:52.904030 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0209 0.0374 0.558 1.18 14.6 43.6 0.665 0.0312 0.00203 0.00607 1.254 0.256 7180.0 399.18 358.4 40.78
2018-01-11 08:18:57.914975 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0317 0.41 0.0773 0.958 8.94 31.2 0.713 0.325 0.000838 0.00292 0.634 0.24 10660.0 219.06 182.4 36.66
2018-01-11 08:19:02.928097 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0308 0.171 0.181 0.86 9.48 38.2 0.752 0.241 0.000914 0.00369 0.678 0.1614 10360.0 196.94 165.4 31.54
2018-01-11 08:19:07.943824 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0255 0.304 0.0841 0.945 7.46 25.0 0.703 0.113 0.000867 0.00292 0.546 0.1168 8600.0 214.7 184.0 30.7
2018-01-11 08:19:12.955585 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0101 1.59 0.00634 0.951 3.32 4.34 0.235 0.524 0.000972 0.00127 0.354 0.1768 3400.0 187.84 155.8 32.04
2018-01-11 08:19:17.968685 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0123 1.91 0.00644 0.952 1.5 2.52 0.403 0.606 0.000362 0.000606 0.232 0.147 4140.0 188.68 157.0 31.68
2018-01-11 08:19:22.983670 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.0108 1.81 0.00599 0.863 1.64 2.74 0.402 0.685 0.000449 0.000752 0.21 0.1426 3640.0 172.84 141.2 31.64
2018-01-11 08:19:27.997460 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0107 1.07 0.00999 0.857 2.92 3.68 0.207 0.568 0.00081 0.00102 0.298 0.1868 3600.0 174.98 143.0 31.98
2018-01-11 08:19:33.010649 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0106 1.15 0.00922 0.81 1.61 2.86 0.436 0.649 0.000452 0.000801 0.232 0.1646 3560.0 168.42 136.8 31.62
2018-01-11 08:19:38.025803 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0114 1.9 0.00597 0.853 1.404 2.58 0.454 0.602 0.000367 0.000672 0.1892 0.16 3820.0 170.96 139.4 31.56
2018-01-11 08:19:43.039792 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00912 1.76 0.00518 0.856 1.542 2.48 0.377 0.685 0.000502 0.000805 0.302 0.1666 3080.0 170.96 139.2 31.76
2018-01-11 08:19:48.056360 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00641 1.21 0.00528 0.855 2.68 7.22 0.63 0.363 0.00124 0.00335 0.318 0.2 2160.0 173.26 141.4 31.86
2018-01-11 08:19:53.072339 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.000303 0.0532 0.00569 0.851 1.984 2.42 0.179 0.141 0.0194 0.0237 1.504 3.56 102.0 179.92 142.0 37.92
2018-01-11 08:19:58.082852 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.000308 0.0561 0.00548 0.805 1.998 2.44 0.182 0.142 0.0192 0.0235 1.532 3.82 103.8 175.0 136.6 38.4
2018-01-11 08:20:03.100088 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000345 0.0441 0.00782 1.17 2.44 2.92 0.165 0.141 0.021 0.0251 1.832 4.7 116.0 273.72 228.4 45.32
