Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-11 22:26:08.158165 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.218 1.51 0.144 0.81 15.34 144.4 0.894 0.288 0.000209 0.00196 1.202 1.324 73400.0 220.6 184.8 35.8
2018-01-11 22:26:13.171755 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.259 1.48 0.175 0.81 19.56 176.6 0.889 0.296 0.000222 0.002 1.552 1.756 88200.0 234.38 196.8 37.58
2018-01-11 22:26:18.185242 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.272 1.49 0.182 0.81 24.6 184.0 0.867 0.292 0.000266 0.002 1.848 2.1 92200.0 231.58 193.6 37.98
2018-01-11 22:26:23.209678 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.236 1.5 0.157 0.81 16.8 157.0 0.893 0.292 0.000211 0.00197 1.316 1.444 79600.0 223.2 187.0 36.2
2018-01-11 22:26:28.287159 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.213 1.51 0.142 0.81 15.18 142.4 0.893 0.289 0.000211 0.00198 1.198 1.308 72000.0 219.18 183.4 35.78
2018-01-11 22:26:33.300943 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.235 1.51 0.156 0.81 16.08 156.8 0.897 0.29 0.000202 0.00197 1.27 1.38 79800.0 224.42 188.0 36.42
2018-01-11 22:26:38.320210 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.229 1.5 0.152 0.81 16.06 152.8 0.895 0.293 0.000207 0.00197 1.256 1.36 77600.0 221.3 185.4 35.9
2018-01-11 22:26:43.334589 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.304 1.49 0.204 0.81 25.4 202.0 0.874 0.298 0.000247 0.00196 1.944 2.24 102600.0 240.04 201.6 38.44
2018-01-11 22:26:48.348334 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.252 1.55 0.163 0.81 16.84 157.6 0.893 0.3 0.000198 0.00185 1.318 1.412 85200.0 226.28 190.2 36.08
2018-01-11 22:26:53.361829 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.256 1.55 0.165 0.81 16.7 160.2 0.896 0.301 0.000193 0.00185 1.306 1.412 86400.0 224.5 188.4 36.1
2018-01-11 22:26:58.421022 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.246 1.57 0.157 0.81 15.42 149.4 0.897 0.302 0.000186 0.0018 1.218 1.31 83000.0 223.36 187.6 35.76
2018-01-11 22:27:03.434923 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.268 1.62 0.166 0.81 18.3 153.0 0.88 0.314 0.000202 0.00169 1.45 1.672 90400.0 230.8 193.8 37.0
2018-01-11 22:27:08.457088 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.305 1.62 0.188 0.81 20.8 174.2 0.88 0.31 0.000202 0.00169 1.584 1.756 103400.0 233.84 196.8 37.04
2018-01-11 22:27:13.459459 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.276 1.77 0.156 0.81 14.56 132.8 0.89 0.325 0.000157 0.00143 1.148 1.276 93000.0 225.28 189.6 35.68
2018-01-11 22:27:18.555383 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.446 1.92 0.233 0.81 19.82 168.2 0.882 0.363 0.000132 0.00112 1.546 1.706 149800.0 250.28 213.4 36.88
2018-01-11 22:27:23.639909 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.604 2.1 0.288 0.81 20.4 179.4 0.886 0.394 9.94e-05 0.000875 1.606 1.726 204000.0 275.4 237.8 37.6
2018-01-11 22:27:28.762913 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.722 2.12 0.341 0.81 25.0 183.0 0.864 0.471 0.000101 0.000742 1.886 2.16 246000.0 290.12 251.4 38.72
2018-01-11 22:27:33.843557 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.759 2.11 0.36 0.81 30.4 196.6 0.845 0.467 0.000117 0.000756 2.32 2.76 260000.0 300.66 260.2 40.46
2018-01-11 22:27:39.195928 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.76 2.35 0.324 0.81 17.68 148.0 0.881 0.498 6.79e-05 0.000568 1.354 1.488 260000.0 289.28 252.6 36.68
2018-01-11 22:27:44.455901 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.869 2.27 0.382 0.81 22.2 161.8 0.862 0.569 7.3e-05 0.00053 1.758 2.02 306000.0 321.48 281.6 39.88
2018-01-11 22:27:49.656197 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.942 1.95 0.482 0.81 36.0 230.0 0.843 0.605 0.000108 0.000687 2.74 3.18 334000.0 336.76 294.2 42.56
2018-01-11 22:27:54.916206 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.01 2.31 0.436 0.81 18.32 157.6 0.884 0.651 5.15e-05 0.000442 1.392 1.49 356000.0 329.06 291.6 37.46
2018-01-11 22:28:00.198844 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.999 2.09 0.479 0.81 20.2 182.0 0.889 0.706 5.78e-05 0.000519 1.638 1.712 350000.0 335.64 297.0 38.64
2018-01-11 22:28:05.508059 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.99 2.04 0.486 0.81 24.4 190.4 0.872 0.707 6.95e-05 0.000542 1.85 2.02 352000.0 336.82 297.2 39.62
2018-01-11 22:28:10.836515 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.02 2.18 0.469 0.81 18.36 164.8 0.889 0.724 5.02e-05 0.000451 1.414 1.472 366000.0 338.58 300.4 38.18
2018-01-11 22:28:16.075221 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.2 0.471 0.81 17.84 159.6 0.888 0.727 4.83e-05 0.000432 1.402 1.448 370000.0 341.08 302.8 38.28
2018-01-11 22:28:21.283930 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.36 0.444 0.81 15.02 134.4 0.888 0.727 4.05e-05 0.000363 1.18 1.276 370000.0 333.44 296.4 37.04
2018-01-11 22:28:26.508051 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.34 0.447 0.81 15.86 136.0 0.883 0.731 4.32e-05 0.00037 1.244 1.326 368000.0 331.88 294.8 37.08
2018-01-11 22:28:31.747163 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.17 0.477 0.81 19.24 160.4 0.88 0.737 5.3e-05 0.000442 1.496 1.562 362000.0 334.76 296.8 37.96
2018-01-11 22:28:36.956290 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.15 0.479 0.81 19.82 162.8 0.878 0.736 5.47e-05 0.000449 1.514 1.57 362000.0 335.72 297.6 38.12
2018-01-11 22:28:42.207599 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.15 0.481 0.81 19.14 164.0 0.883 0.73 5.27e-05 0.000452 1.488 1.538 364000.0 334.02 296.2 37.82
2018-01-11 22:28:47.436741 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.06 0.501 0.81 22.4 177.4 0.874 0.731 6.19e-05 0.000491 1.734 1.808 362000.0 338.1 299.2 38.9
2018-01-11 22:28:52.728627 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.04 0.504 0.81 21.0 175.2 0.88 0.753 5.82e-05 0.000483 1.586 1.614 362000.0 335.8 297.6 38.2
2018-01-11 22:28:58.059133 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 1.96 0.528 0.81 21.8 182.0 0.88 0.763 5.97e-05 0.000497 1.672 1.696 366000.0 342.5 303.6 38.9
2018-01-11 22:29:03.327975 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 1.97 0.53 0.81 23.0 179.6 0.872 0.775 6.16e-05 0.000479 1.762 1.812 374000.0 346.0 306.6 39.4
2018-01-11 22:29:08.699032 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.01 0.524 0.81 22.2 167.8 0.868 0.782 5.96e-05 0.00045 1.668 1.792 372000.0 340.96 302.0 38.96
2018-01-11 22:29:14.031955 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 1.98 0.538 0.81 25.4 179.0 0.858 0.776 6.64e-05 0.000468 1.89 2.04 382000.0 350.52 310.2 40.32
2018-01-11 22:29:19.551845 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.07 2.07 0.516 0.81 19.94 164.0 0.878 0.776 5.22e-05 0.000429 1.548 1.584 382000.0 346.36 307.6 38.76
2018-01-11 22:29:24.799092 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 1.96 0.537 0.81 24.6 186.4 0.869 0.775 6.34e-05 0.000482 1.898 1.968 386000.0 359.96 318.8 41.16
