Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-21 15:49:47.807896 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00946 1.93 0.0049 0.857 2.74 6.26 0.564 0.618 0.000857 0.00197 0.296 0.412 3180.0 181.3 149.4 31.9
2018-01-21 15:49:52.822526 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.011 2.12 0.00517 0.857 2.62 4.72 0.444 0.565 0.000711 0.00128 0.322 0.394 3700.0 183.26 151.4 31.86
2018-01-21 15:49:57.836461 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0133 2.35 0.00567 0.856 2.12 2.88 0.261 0.327 0.000473 0.00064 0.33 0.384 4500.0 185.16 153.0 32.16
2018-01-21 15:50:02.848597 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.366 1.02 0.358 0.857 212.0 618.0 0.655 0.367 0.00173 0.00501 14.32 6.04 123200.0 280.66 230.6 50.06
2018-01-21 15:50:07.862251 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.503 0.773 0.65 0.811 538.0 1028.0 0.477 0.339 0.00317 0.00607 34.6 12.56 169400.0 367.38 295.8 71.58
2018-01-21 15:50:12.875668 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.306 0.749 0.409 0.81 502.0 872.0 0.426 0.283 0.00486 0.00846 32.4 9.66 103200.0 323.06 250.8 72.26
2018-01-21 15:50:17.887461 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.297 0.774 0.383 0.81 464.0 802.0 0.422 0.287 0.00464 0.00802 29.8 8.28 100000.0 310.92 241.0 69.92
2018-01-21 15:50:22.916996 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.279 0.785 0.355 0.715 472.0 822.0 0.426 0.266 0.00502 0.00875 30.4 8.18 94000.0 300.48 229.8 70.68
2018-01-21 15:50:28.378139 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.159 0.481 0.33 0.714 526.0 778.0 0.323 0.241 0.00982 0.0145 34.0 8.3 53600.0 292.06 217.8 74.26
2018-01-21 15:50:33.394188 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.274 0.842 0.325 0.714 414.0 722.0 0.427 0.324 0.0042 0.00733 28.6 8.78 98400.0 311.18 237.0 74.18
2018-01-21 15:50:38.409013 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.25 1.05 0.238 0.714 266.0 344.0 0.226 0.375 0.00309 0.00399 15.54 4.04 86000.0 240.4 187.8 52.6
2018-01-21 15:50:43.445435 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00832 2.16 0.00386 0.712 3.2 4.1 0.221 0.32 0.00114 0.00146 0.564 0.398 2800.0 158.52 126.4 32.12
2018-01-21 15:50:48.464902 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0332 0.357 0.0931 0.809 25.4 41.0 0.38 0.085 0.00226 0.00365 1.916 1.11 11240.0 191.26 154.6 36.66
2018-01-21 15:50:53.476054 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.213 0.436 0.488 0.81 99.4 218.0 0.545 0.341 0.00138 0.00304 6.14 2.66 71800.0 261.54 217.6 43.94
2018-01-21 15:50:58.493956 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.228 0.855 0.267 0.835 147.4 266.0 0.445 0.391 0.00192 0.00345 8.74 3.44 77000.0 244.72 195.8 48.92
2018-01-21 15:51:03.510827 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.368 0.602 0.611 0.857 320.0 506.0 0.368 0.366 0.00258 0.00408 15.56 6.04 124000.0 361.78 303.6 58.18
2018-01-21 15:51:08.524053 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.173 0.412 0.42 0.811 214.0 292.0 0.269 0.31 0.00366 0.00501 9.4 3.7 58400.0 295.92 248.4 47.52
2018-01-21 15:51:13.537981 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0323 2.16 0.0149 0.856 5.18 6.06 0.145 0.248 0.000476 0.000556 0.492 0.41 10880.0 176.3 143.4 32.9
2018-01-21 15:51:18.551391 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.723 1.12 0.647 0.81 268.0 324.0 0.176 0.0652 0.0011 0.00133 17.38 3.54 244000.0 298.14 245.0 53.14
2018-01-21 15:51:23.567593 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.386 0.483 0.8 0.81 872.0 1066.0 0.183 0.0441 0.00669 0.0082 56.0 7.96 130200.0 354.6 267.2 87.4
2018-01-21 15:51:28.582537 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.177 0.498 0.355 0.73 187.8 264.0 0.291 0.0479 0.00315 0.00444 12.46 1.058 59600.0 248.64 200.8 47.84
2018-01-21 15:51:33.593534 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.189 0.239 0.79 0.879 480.0 632.0 0.239 0.0892 0.00754 0.00991 31.4 3.3 63600.0 322.72 259.0 63.72
2018-01-21 15:51:38.633646 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.139 0.499 0.278 0.872 206.0 272.0 0.24 0.0368 0.00442 0.00582 13.3 0.324 46800.0 228.02 180.4 47.62
2018-01-21 15:51:43.650784 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.125 0.198 0.628 0.857 272.0 384.0 0.289 0.0397 0.00647 0.0091 17.94 0.842 42200.0 273.72 221.6 52.12
2018-01-21 15:51:48.663101 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0631 0.236 0.267 0.857 80.6 121.4 0.336 0.0743 0.00379 0.0057 5.3 0.922 21200.0 211.48 173.6 37.88
2018-01-21 15:51:53.676491 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0618 0.297 0.208 0.857 74.4 115.4 0.356 0.068 0.00357 0.00554 4.98 0.794 20800.0 200.68 163.6 37.08
2018-01-21 15:51:58.688841 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0597 0.285 0.209 0.857 76.6 121.8 0.37 0.0619 0.00381 0.00605 5.08 0.676 20200.0 198.48 161.0 37.48
2018-01-21 15:52:03.703119 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.133 0.624 0.213 0.857 244.0 310.0 0.214 0.0396 0.00545 0.00693 15.72 0.256 44800.0 219.22 168.0 51.22
2018-01-21 15:52:08.717142 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.115 0.667 0.173 0.857 204.0 258.0 0.213 0.0307 0.00523 0.00664 13.1 0.256 38800.0 209.64 161.8 47.84
2018-01-21 15:52:13.984607 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0127 0.183 0.069 0.857 10.7 20.6 0.48 0.11 0.00251 0.00482 1.024 1.176 4260.0 176.86 141.8 35.06
2018-01-21 15:52:19.081837 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0583 0.394 0.148 0.857 101.2 117.6 0.14 0.0209 0.005 0.00582 7.02 0.372 20200.0 201.88 159.4 42.48
2018-01-21 15:52:24.260979 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0227 0.176 0.129 0.936 103.0 127.2 0.19 0.0112 0.0129 0.016 6.36 0.1346 7960.0 217.48 176.0 41.48
2018-01-21 15:52:29.440867 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0365 0.176 0.208 0.86 165.6 195.4 0.153 0.016 0.0132 0.0156 10.84 0.162 12520.0 212.0 164.4 47.6
2018-01-21 15:52:34.712547 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0375 0.174 0.215 0.857 175.4 204.0 0.141 0.0136 0.0134 0.0156 11.22 0.1618 13140.0 212.88 164.8 48.08
2018-01-21 15:52:39.868949 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0371 0.173 0.214 0.857 176.0 202.0 0.131 0.0136 0.0134 0.0154 11.42 0.1604 13120.0 215.92 167.0 48.92
2018-01-21 15:52:45.060564 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0377 0.174 0.216 0.857 175.0 204.0 0.143 0.0134 0.0134 0.0156 11.16 0.1462 13100.0 209.8 162.0 47.8
2018-01-21 15:52:50.103171 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0374 0.174 0.215 0.857 173.8 202.0 0.137 0.0136 0.0134 0.0155 11.24 0.159 13000.0 212.16 164.0 48.16
2018-01-21 15:52:55.116344 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.129 0.794 0.162 0.857 80.0 105.6 0.243 0.372 0.00181 0.00239 4.98 0.158 44200.0 198.66 160.2 38.46
2018-01-21 15:53:00.131520 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.254 1.59 0.159 0.857 2.02 25.4 0.92 0.844 2.35e-05 0.000296 0.208 0.1946 85600.0 198.96 167.2 31.76
2018-01-21 15:53:05.188573 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.76 1.44 0.527 0.811 16.94 80.4 0.789 0.842 6.62e-05 0.000314 1.394 0.504 256000.0 276.94 242.2 34.74
2018-01-21 15:53:10.202022 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.468 1.19 0.393 0.809 17.82 59.8 0.702 0.817 0.000112 0.000377 1.446 0.696 158800.0 237.74 203.2 34.54
2018-01-21 15:53:15.201078 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.161 0.249 0.647 0.81 438.0 936.0 0.531 0.0378 0.00805 0.0172 26.8 4.12 54400.0 310.48 246.6 63.88
2018-01-21 15:53:20.226659 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.214 0.27 0.79 0.81 626.0 1338.0 0.531 0.0379 0.00873 0.0186 37.4 5.04 71800.0 360.16 285.6 74.56
2018-01-21 15:53:25.239114 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0652 0.39 0.167 0.856 18.88 77.6 0.756 0.0556 0.000858 0.00353 1.254 0.362 22000.0 186.3 153.0 33.3
2018-01-21 15:53:30.252237 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.218 0.257 0.846 0.903 592.0 1278.0 0.537 0.0381 0.00805 0.0174 34.8 4.7 73400.0 370.54 298.6 71.94
2018-01-21 15:53:35.301281 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.093 0.361 0.258 0.868 44.4 146.2 0.696 0.0459 0.00142 0.00467 2.72 0.336 31400.0 202.12 168.6 33.52
2018-01-21 15:53:40.317174 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.207 0.259 0.8 0.903 550.0 1190.0 0.538 0.0388 0.00783 0.0169 32.8 4.44 70200.0 356.32 286.4 69.92
2018-01-21 15:53:45.329979 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0665 0.583 0.114 0.858 65.8 199.0 0.669 0.416 0.00294 0.00888 3.6 1.45 22400.0 204.34 166.6 37.74
2018-01-21 15:53:50.345003 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.185 0.407 0.454 0.901 254.0 574.0 0.559 0.36 0.00408 0.00924 11.68 2.64 62200.0 311.66 262.2 49.46
2018-01-21 15:53:55.357330 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.176 0.334 0.527 0.858 290.0 612.0 0.527 0.339 0.00486 0.0103 12.0 2.22 59400.0 331.2 281.4 49.8
2018-01-21 15:54:00.528695 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0736 0.878 0.0837 0.857 50.2 155.6 0.678 0.426 0.00202 0.00628 3.26 0.918 24800.0 193.66 155.8 37.86
2018-01-21 15:54:05.543124 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0841 1.57 0.0537 0.857 6.66 10.42 0.36 0.178 0.00023 0.00036 0.578 0.316 29000.0 184.9 151.0 33.9
2018-01-21 15:54:10.556013 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.616 1.3 0.475 0.857 161.2 202.0 0.201 0.0763 0.000768 0.000961 10.5 1.712 210000.0 268.7 222.6 46.1
2018-01-21 15:54:15.571644 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.423 0.527 0.802 0.81 890.0 1094.0 0.187 0.0369 0.00625 0.00769 57.4 7.74 142400.0 358.2 269.8 88.4
2018-01-21 15:54:20.583982 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.128 0.609 0.211 0.734 250.0 332.0 0.249 0.036 0.00577 0.00769 16.2 0.814 43200.0 229.02 177.2 51.82
2018-01-21 15:54:25.598981 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.151 0.418 0.362 0.904 366.0 490.0 0.253 0.0675 0.00718 0.00961 23.6 1.544 51000.0 272.56 215.2 57.36
2018-01-21 15:54:30.611150 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.117 0.558 0.209 0.861 292.0 378.0 0.225 0.0291 0.00743 0.00959 18.78 0.432 39400.0 223.72 168.6 55.12
2018-01-21 15:54:35.625329 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0424 0.248 0.171 0.857 152.8 218.0 0.298 0.0621 0.0107 0.0152 10.08 1.324 14280.0 205.86 159.0 46.86
2018-01-21 15:54:40.697668 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.115 0.554 0.208 0.857 254.0 334.0 0.238 0.0323 0.00656 0.00861 16.4 0.404 38800.0 218.14 165.4 52.74
2018-01-21 15:54:45.714073 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0525 0.387 0.136 0.857 127.6 171.8 0.257 0.0304 0.00717 0.00964 8.3 0.618 17820.0 197.68 154.4 43.28
2018-01-21 15:54:50.976668 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0119 0.236 0.0507 0.857 8.84 16.66 0.469 0.115 0.00219 0.00412 0.908 0.772 4040.0 171.88 137.6 34.28
2018-01-21 15:54:56.066938 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0565 0.288 0.196 0.857 144.4 171.2 0.157 0.0173 0.00731 0.00868 9.58 0.228 19740.0 208.24 162.6 45.64
2018-01-21 15:55:01.164699 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0217 0.169 0.129 0.937 100.4 122.0 0.177 0.0121 0.0134 0.0163 6.34 0.1116 7500.0 214.34 173.0 41.34
2018-01-21 15:55:06.178158 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0352 0.168 0.21 0.86 165.6 192.2 0.139 0.0177 0.0138 0.016 10.68 0.1164 12000.0 205.66 159.0 46.66
2018-01-21 15:55:11.191185 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0363 0.168 0.216 0.857 169.2 200.0 0.154 0.015 0.0137 0.0162 10.8 0.1234 12300.0 202.4 156.2 46.2
2018-01-21 15:55:16.204699 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0357 0.166 0.215 0.857 167.8 191.0 0.122 0.015 0.014 0.0159 10.8 0.1208 12020.0 203.38 157.2 46.18
2018-01-21 15:55:21.217554 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0359 0.167 0.215 0.857 168.0 193.6 0.133 0.0149 0.0139 0.016 10.8 0.1188 12080.0 203.0 156.8 46.2
2018-01-21 15:55:26.252403 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0359 0.167 0.215 0.857 167.8 193.6 0.133 0.015 0.0139 0.016 10.8 0.125 12080.0 203.34 157.0 46.34
2018-01-21 15:55:31.265614 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0634 0.344 0.184 0.857 128.6 150.8 0.148 0.131 0.00599 0.00703 8.26 0.1124 21400.0 199.6 156.8 42.8
2018-01-21 15:55:36.281628 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.228 1.64 0.138 0.857 1.432 23.4 0.939 0.836 1.87e-05 0.000304 0.156 0.1482 76600.0 194.44 163.2 31.24
2018-01-21 15:55:41.299294 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.269 1.52 0.176 0.857 1.878 25.6 0.927 0.845 2.07e-05 0.000283 0.1874 0.1766 90600.0 199.38 167.8 31.58
2018-01-21 15:55:46.313618 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.556 1.43 0.388 0.811 18.22 64.4 0.717 0.835 9.72e-05 0.000344 1.41 0.628 187400.0 246.98 212.6 34.38
2018-01-21 15:55:51.327108 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.11 0.257 0.429 0.809 212.0 548.0 0.615 0.0417 0.00567 0.0147 13.94 3.16 37200.0 241.64 191.0 50.64
2018-01-21 15:55:56.343576 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.171 0.249 0.688 0.81 390.0 1020.0 0.617 0.0389 0.00677 0.0177 25.2 4.68 57600.0 296.12 231.2 64.92
2018-01-21 15:56:01.356536 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0965 0.365 0.264 0.843 32.8 167.0 0.804 0.0485 0.00101 0.00513 2.14 0.478 32600.0 198.86 166.8 32.06
2018-01-21 15:56:06.369405 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.195 0.231 0.844 0.903 426.0 1120.0 0.619 0.0396 0.00648 0.017 27.4 5.02 65800.0 323.14 255.8 67.34
2018-01-21 15:56:11.382810 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0952 0.368 0.259 0.868 29.8 164.6 0.819 0.0492 0.00093 0.00513 1.94 0.426 32000.0 198.5 166.4 32.1
