Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-11 09:04:01.024264 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.00051 0.0901 0.00566 0.809 2.04 2.66 0.237 0.147 0.0118 0.0155 1.9 3.94 171.8 178.28 138.4 39.88
2018-01-11 09:04:06.034844 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.161 0.465 0.346 1.24 158.2 202.0 0.216 0.238 0.00292 0.00372 9.82 13.02 54200.0 365.92 308.6 57.32
2018-01-11 09:04:11.048833 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.112 1.35 0.0833 1.24 29.2 39.0 0.248 0.549 0.000776 0.00103 2.84 3.16 37800.0 323.84 277.6 46.24
2018-01-11 09:04:16.063030 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.079 1.48 0.0534 0.811 40.6 125.8 0.677 0.11 0.00153 0.00473 3.04 3.66 26600.0 199.98 157.2 42.78
2018-01-11 09:04:21.075639 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0792 1.68 0.0471 0.81 22.8 194.8 0.883 0.125 0.000854 0.00729 1.81 0.824 26800.0 192.42 156.6 35.82
2018-01-11 09:04:26.420700 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.00169 0.616 0.00274 0.808 1.658 2.7 0.384 0.264 0.00291 0.00473 0.54 0.222 570.0 161.98 131.0 30.98
2018-01-11 09:04:31.429325 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.24 0.64 0.375 0.81 358.0 548.0 0.348 0.163 0.00427 0.00654 24.0 8.86 83800.0 299.5 228.4 71.1
2018-01-11 09:04:36.445621 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.339 0.636 0.533 1.18 486.0 758.0 0.359 0.144 0.00413 0.00644 30.2 1.736 117600.0 468.0 400.2 67.8
2018-01-11 09:04:41.458935 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.272 0.813 0.335 0.751 350.0 546.0 0.357 0.194 0.00383 0.00595 22.6 2.04 91600.0 294.66 231.6 63.06
2018-01-11 09:04:46.475059 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.171 0.934 0.183 0.714 138.8 296.0 0.531 0.218 0.00241 0.00513 9.14 4.28 57600.0 223.84 175.2 48.64
2018-01-11 09:04:51.810076 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.000437 0.0786 0.00556 0.714 1.93 2.52 0.233 0.132 0.0131 0.0171 1.4 3.5 147.6 171.52 133.0 38.52
2018-01-11 09:04:56.821788 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00954 0.112 0.0851 0.809 8.96 10.48 0.145 0.169 0.00266 0.00312 5.86 11.96 3360.0 224.1 174.2 49.9
2018-01-11 09:05:01.892200 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.112 1.3 0.0862 1.02 29.0 39.4 0.263 0.52 0.000758 0.00103 2.48 2.84 38200.0 290.98 247.2 43.78
2018-01-11 09:05:06.907226 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0744 1.57 0.0475 0.814 32.4 123.6 0.737 0.103 0.00128 0.00489 2.48 2.58 25200.0 196.06 154.8 41.26
2018-01-11 09:05:11.919584 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.057 1.6 0.0356 0.809 19.32 151.8 0.873 0.149 0.001 0.00788 1.608 0.792 19260.0 186.32 151.0 35.32
2018-01-11 09:05:17.255183 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.00138 0.414 0.00333 0.81 0.746 1.908 0.61 0.178 0.0016 0.00411 0.656 0.726 464.0 166.72 134.6 32.12
2018-01-11 09:05:22.266890 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.124 0.643 0.193 0.81 194.8 266.0 0.267 0.198 0.00448 0.00611 13.82 8.42 43600.0 249.88 191.6 58.28
2018-01-11 09:05:27.280802 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.125 0.891 0.14 0.92 140.2 187.4 0.251 0.225 0.00327 0.00437 8.18 3.22 43000.0 240.86 192.2 48.66
2018-01-11 09:05:32.295504 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.355 0.898 0.396 0.814 390.0 510.0 0.234 0.227 0.00327 0.00426 25.2 11.22 119800.0 306.76 235.0 71.76
2018-01-11 09:05:37.311234 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.219 0.927 0.236 0.81 244.0 318.0 0.232 0.224 0.00331 0.0043 15.66 6.96 73800.0 255.72 198.2 57.52
2018-01-11 09:05:42.326276 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000794 0.155 0.00514 0.721 7.82 11.48 0.32 0.0458 0.0292 0.0429 0.57 0.614 268.0 165.42 131.6 33.82
2018-01-11 09:05:47.341394 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000647 0.133 0.00488 0.714 7.84 11.14 0.296 0.0074 0.0359 0.0511 0.57 0.626 218.0 168.24 134.4 33.84
2018-01-11 09:05:52.358928 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0051 0.209 0.0244 0.809 8.8 12.42 0.291 0.0096 0.00513 0.00724 0.634 0.7 1718.0 176.88 142.8 34.08
2018-01-11 09:05:57.353133 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000825 0.143 0.00575 0.81 8.92 12.6 0.292 0.00681 0.0321 0.0453 0.638 0.702 278.0 178.1 144.0 34.1
2018-01-11 09:06:02.369821 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000923 0.156 0.00592 0.851 9.48 13.72 0.31 0.0395 0.0306 0.0443 0.676 0.722 310.0 177.12 143.0 34.12
2018-01-11 09:06:07.385237 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.00122 0.181 0.00675 0.812 9.4 13.7 0.314 0.0381 0.0228 0.0332 0.666 0.7 412.0 173.16 139.0 34.16
2018-01-11 09:06:12.404175 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000889 0.154 0.00577 0.81 9.68 13.8 0.299 0.0083 0.0323 0.0461 0.692 0.732 300.0 178.28 144.0 34.28
2018-01-11 09:06:17.417986 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000908 0.156 0.0058 0.809 9.72 13.82 0.296 0.00637 0.0318 0.0451 0.69 0.728 306.0 174.86 140.6 34.26
2018-01-11 09:06:22.436282 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.00236 0.406 0.00581 0.809 7.9 10.5 0.248 0.0233 0.00995 0.0132 0.574 0.47 794.0 172.16 138.8 33.36
2018-01-11 09:06:27.450124 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.00817 0.485 0.0168 0.81 13.04 16.68 0.218 0.111 0.00473 0.00605 0.908 0.358 2760.0 174.82 141.8 33.02
2018-01-11 09:06:32.467746 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0186 0.621 0.03 1.15 14.4 31.8 0.546 0.402 0.00229 0.00506 1.008 0.498 6280.0 267.06 227.2 39.86
2018-01-11 09:06:37.482591 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0232 0.828 0.028 1.26 6.14 28.2 0.783 0.55 0.000785 0.00362 0.474 0.382 7820.0 280.94 240.8 40.14
2018-01-11 09:06:42.499386 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0179 0.867 0.0206 0.859 4.56 23.2 0.803 0.555 0.000756 0.00385 0.38 0.314 6020.0 177.38 143.6 33.78
2018-01-11 09:06:47.515273 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0214 0.803 0.0267 0.857 5.46 28.4 0.807 0.555 0.000756 0.00393 0.432 0.34 7220.0 174.42 142.0 32.42
2018-01-11 09:06:52.531643 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.02 0.798 0.025 0.857 4.82 26.8 0.819 0.549 0.000717 0.00397 0.396 0.326 6740.0 175.12 142.8 32.32
2018-01-11 09:06:57.547227 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0137 0.777 0.0176 0.809 4.14 18.14 0.772 0.503 0.000897 0.00393 0.336 0.238 4620.0 171.3 140.0 31.3
2018-01-11 09:07:02.773762 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0212 0.755 0.0281 0.809 7.36 23.2 0.682 0.483 0.00103 0.00324 0.544 0.28 7140.0 172.32 140.8 31.52
2018-01-11 09:07:07.781973 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0211 0.0602 0.35 0.857 11.4 35.0 0.674 0.157 0.00156 0.00478 1.004 0.232 7320.0 239.7 205.6 34.1
2018-01-11 09:07:12.794374 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0163 0.0573 0.284 0.857 11.6 32.0 0.636 0.129 0.00209 0.00576 0.954 0.248 5540.0 219.62 186.6 33.02
2018-01-11 09:07:18.038281 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0362 0.387 0.0937 0.948 10.02 33.8 0.703 0.295 0.00082 0.00276 0.712 0.1904 12220.0 205.7 174.8 30.9
2018-01-11 09:07:23.052378 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0322 0.166 0.194 0.858 8.3 45.2 0.816 0.197 0.000744 0.00405 0.606 0.1448 11140.0 200.96 168.2 32.76
2018-01-11 09:07:28.066234 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0161 0.285 0.0564 0.925 5.88 19.1 0.692 0.154 0.00107 0.00346 0.452 0.147 5520.0 194.54 163.2 31.34
2018-01-11 09:07:33.080948 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0108 1.71 0.00635 0.951 2.58 3.84 0.332 0.573 0.000705 0.00105 0.298 0.1558 3640.0 187.84 156.0 31.84
2018-01-11 09:07:38.098016 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0127 1.65 0.00769 0.948 1.428 2.38 0.4 0.609 0.000334 0.000557 0.1886 0.12 4260.0 185.88 154.4 31.48
2018-01-11 09:07:43.113315 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0104 1.74 0.006 0.86 1.726 3.1 0.442 0.695 0.000491 0.000879 0.208 0.1382 3520.0 172.2 140.6 31.6
2018-01-11 09:07:48.131757 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00955 1.67 0.00572 0.856 2.94 3.94 0.252 0.566 0.000914 0.00122 0.294 0.1888 3220.0 173.28 141.4 31.88
2018-01-11 09:07:53.146161 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0108 1.9 0.00571 0.855 1.414 2.4 0.409 0.636 0.000387 0.000655 0.216 0.1592 3660.0 172.8 141.2 31.6
2018-01-11 09:07:58.160135 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0097 1.88 0.00517 0.855 1.248 2.22 0.437 0.614 0.000382 0.000679 0.234 0.1428 3260.0 167.98 136.6 31.38
2018-01-11 09:08:03.173806 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0101 1.79 0.00567 0.856 1.672 2.74 0.39 0.696 0.000491 0.000804 0.244 0.1564 3400.0 170.9 139.2 31.7
2018-01-11 09:08:08.190610 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.00206 0.385 0.00535 0.856 2.78 7.14 0.609 0.177 0.00402 0.0103 0.9 1.78 694.0 173.2 138.4 34.8
2018-01-11 09:08:13.205706 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000285 0.0497 0.00574 0.856 2.06 2.5 0.177 0.126 0.0215 0.0261 1.596 4.02 96.2 182.24 143.4 38.84
2018-01-11 09:08:18.222730 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.001 0.114 0.00875 0.948 2.24 2.8 0.2 0.201 0.00665 0.00832 1.636 4.16 338.0 195.32 155.6 39.72
2018-01-11 09:08:23.234676 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.000478 0.0799 0.00598 0.811 2.06 2.62 0.212 0.222 0.0128 0.0163 1.512 3.82 161.2 175.56 136.8 38.76
