Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-11 10:42:10.740097 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0706 0.181 0.391 0.81 157.6 342.0 0.54 0.043 0.00662 0.0144 10.74 1.952 23800.0 226.66 180.6 46.06
2018-01-11 10:42:15.754160 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.212 0.268 0.79 0.81 616.0 1326.0 0.536 0.0382 0.00861 0.0186 36.4 4.96 71400.0 367.22 293.2 74.02
2018-01-11 10:42:20.765454 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0877 0.373 0.235 0.849 41.6 130.4 0.681 0.0502 0.00141 0.00441 2.62 0.346 29600.0 199.96 166.0 33.96
2018-01-11 10:42:25.821138 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.165 0.264 0.623 0.903 426.0 922.0 0.538 0.039 0.00769 0.0166 24.8 3.56 55400.0 323.5 262.4 61.1
2018-01-11 10:42:30.972665 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0906 0.368 0.246 0.866 38.4 132.2 0.71 0.0492 0.00125 0.0043 2.34 0.296 30800.0 202.86 169.2 33.66
2018-01-11 10:42:36.005349 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0827 0.387 0.213 0.857 15.64 84.2 0.814 0.05 0.000553 0.00297 1.09 0.1332 28400.0 197.98 165.2 32.78
2018-01-11 10:42:40.985269 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.083 0.386 0.215 0.857 15.12 85.8 0.824 0.0499 0.000532 0.00302 1.014 0.0932 28400.0 192.68 161.0 31.68
2018-01-11 10:42:45.998352 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0825 0.385 0.214 0.857 14.0 79.2 0.823 0.0498 0.000507 0.00287 0.958 0.0916 27600.0 190.66 159.4 31.26
2018-01-11 10:42:51.011851 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0826 0.385 0.215 0.857 14.24 80.6 0.823 0.0496 0.000512 0.0029 0.978 0.0966 27800.0 191.92 160.4 31.52
2018-01-11 10:42:56.024968 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0826 0.386 0.214 0.857 14.7 84.2 0.825 0.0493 0.000528 0.00302 1.014 0.1028 27800.0 191.12 159.6 31.52
2018-01-11 10:43:01.047712 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0831 0.391 0.213 0.857 17.3 90.4 0.809 0.051 0.000618 0.00323 1.172 0.1188 28000.0 190.72 158.8 31.92
2018-01-11 10:43:06.079335 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0825 0.385 0.214 0.857 14.34 81.2 0.824 0.0497 0.000515 0.00292 0.98 0.0916 27800.0 191.02 159.6 31.42
2018-01-11 10:43:11.093213 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0825 0.386 0.214 0.857 14.52 83.2 0.826 0.0491 0.00052 0.00299 0.998 0.0994 27800.0 191.7 160.0 31.7
2018-01-11 10:43:16.106189 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0825 0.386 0.214 0.857 14.42 82.6 0.825 0.0494 0.000519 0.00297 0.994 0.0998 27800.0 191.16 159.6 31.56
2018-01-11 10:43:21.127002 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0826 0.386 0.214 0.857 14.2 81.6 0.826 0.0494 0.00051 0.00293 0.97 0.0896 27800.0 189.92 158.8 31.12
2018-01-11 10:43:26.269309 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0819 0.388 0.211 0.857 15.76 88.4 0.822 0.05 0.000571 0.0032 1.076 0.098 27600.0 190.52 159.0 31.52
2018-01-11 10:43:31.322156 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0825 0.387 0.213 0.857 15.66 83.6 0.813 0.0508 0.000552 0.00295 1.094 0.1226 28400.0 195.96 163.4 32.56
2018-01-11 10:43:36.367153 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0828 0.385 0.215 0.857 14.02 81.6 0.828 0.0489 0.000496 0.00288 0.956 0.0996 28200.0 191.44 159.8 31.64
2018-01-11 10:43:41.385930 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0825 0.386 0.214 0.857 14.64 83.2 0.824 0.0496 0.000523 0.00297 0.986 0.08 28000.0 190.7 159.2 31.5
2018-01-11 10:43:46.399036 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0825 0.385 0.214 0.857 14.14 80.4 0.824 0.0497 0.000507 0.00289 0.962 0.0888 27800.0 190.14 158.8 31.34
2018-01-11 10:43:51.418634 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0826 0.385 0.214 0.857 14.44 81.6 0.823 0.05 0.000519 0.00294 0.996 0.1008 27800.0 190.5 159.0 31.5
2018-01-11 10:43:56.474452 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0819 0.387 0.212 0.857 14.98 84.6 0.823 0.0501 0.000542 0.00306 1.03 0.1006 27600.0 191.26 159.8 31.46
2018-01-11 10:44:01.565349 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0825 0.385 0.214 0.857 13.94 81.6 0.829 0.0488 0.000499 0.00292 0.958 0.0902 28000.0 192.12 160.6 31.52
2018-01-11 10:44:06.590205 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0827 0.386 0.214 0.857 14.76 84.8 0.826 0.0496 0.000522 0.003 1.018 0.0998 28200.0 193.88 162.0 31.88
2018-01-11 10:44:11.604732 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0829 0.385 0.215 0.857 14.54 84.0 0.827 0.0493 0.000518 0.00299 0.996 0.1002 28000.0 191.6 160.0 31.6
2018-01-11 10:44:16.874661 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0425 0.457 0.0929 0.857 13.3 45.6 0.709 0.0963 0.000928 0.00319 0.974 0.264 14320.0 176.02 143.8 32.22
2018-01-11 10:44:22.124367 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.119 0.825 0.144 0.857 98.8 342.0 0.711 0.409 0.00238 0.00825 6.94 1.974 41400.0 214.36 168.6 45.76
2018-01-11 10:44:27.139759 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.106 0.953 0.111 0.931 88.0 230.0 0.617 0.496 0.00232 0.00606 5.56 1.498 37800.0 226.14 182.6 43.54
2018-01-11 10:44:32.153483 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.161 0.322 0.501 0.867 272.0 564.0 0.517 0.337 0.005 0.0104 11.52 2.34 54400.0 327.66 278.6 49.06
2018-01-11 10:44:37.175968 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0976 0.319 0.306 0.857 159.4 326.0 0.51 0.315 0.00485 0.00989 6.5 1.388 32800.0 259.44 218.0 41.44
2018-01-11 10:44:42.188896 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.123 1.61 0.0764 0.857 8.66 10.32 0.161 0.234 0.000209 0.000249 0.748 0.448 41600.0 180.84 147.6 33.24
2018-01-11 10:44:47.200436 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.693 0.971 0.714 0.857 410.0 500.0 0.178 0.0513 0.00176 0.00214 26.6 5.1 234000.0 324.88 263.4 61.48
2018-01-11 10:44:52.217761 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.379 0.568 0.667 0.81 700.0 850.0 0.177 0.0376 0.00548 0.00666 45.0 6.38 127600.0 324.6 247.6 77.0
2018-01-11 10:44:57.233593 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.142 0.557 0.255 0.74 280.0 364.0 0.231 0.0391 0.00584 0.0076 18.12 0.648 47800.0 231.24 179.4 51.84
2018-01-11 10:45:02.245237 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.171 0.519 0.33 0.714 184.6 262.0 0.297 0.0919 0.0032 0.00455 11.92 0.958 57800.0 242.58 198.2 44.38
2018-01-11 10:45:07.317023 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.12 0.553 0.217 0.837 182.4 242.0 0.245 0.0413 0.0045 0.00595 11.76 0.372 40600.0 210.2 163.8 46.4
2018-01-11 10:45:12.358811 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.154 0.667 0.23 0.737 292.0 378.0 0.231 0.0245 0.00559 0.00727 18.78 0.51 52000.0 233.86 181.6 52.26
2018-01-11 10:45:17.373780 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0742 0.206 0.361 0.714 53.8 93.2 0.423 0.0708 0.00214 0.0037 3.7 0.604 25200.0 230.6 195.0 35.6
2018-01-11 10:45:22.390659 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0694 0.313 0.222 0.822 42.8 70.2 0.39 0.0731 0.00182 0.00299 2.88 0.494 23400.0 192.46 159.6 32.86
2018-01-11 10:45:27.404519 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0683 0.335 0.204 0.857 41.4 63.8 0.351 0.0673 0.0018 0.00277 2.76 0.458 23000.0 188.3 156.4 31.9
2018-01-11 10:45:32.419927 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.109 0.518 0.211 0.857 210.0 268.0 0.217 0.0318 0.00571 0.00729 13.52 0.268 36800.0 210.18 162.4 47.78
2018-01-11 10:45:37.438179 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.0818 0.642 0.127 0.856 164.8 208.0 0.206 0.0229 0.00598 0.00753 10.54 0.1768 27600.0 195.76 150.8 44.96
2018-01-11 10:45:42.457105 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0115 0.12 0.096 0.856 11.18 23.4 0.523 0.111 0.00289 0.00606 0.976 1.098 3880.0 176.58 141.8 34.78
2018-01-11 10:45:47.469076 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.226 1.36 0.166 0.715 28.6 41.2 0.309 0.0524 0.000374 0.000541 2.04 0.8 76400.0 191.46 157.2 34.26
