Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2017-11-28 14:12:18.480917 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.0127 2.22 0.0057 0.842 0.772 1.624 0.525 0.833 0.000181 0.000381 0.1484 0.1972 4260.0 183.2 151.8 31.4
2017-11-28 14:12:23.495863 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00864 2.16 0.004 0.582 0.602 1.352 0.554 0.806 0.000207 0.000464 0.125 0.154 2920.0 160.96 129.6 31.36
2017-11-28 14:12:28.512658 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00851 2.2 0.00386 0.571 0.522 1.198 0.564 0.815 0.000182 0.000418 0.1282 0.1654 2860.0 163.62 132.2 31.42
2017-11-28 14:12:33.525628 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.012 2.18 0.00548 0.842 0.75 1.544 0.514 0.832 0.000186 0.000383 0.1604 0.218 4040.0 179.44 148.2 31.24
2017-11-28 14:12:38.546656 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0131 2.23 0.00587 0.857 2.32 3.48 0.335 0.442 0.000524 0.000787 0.356 0.396 4420.0 181.86 149.6 32.26
2017-11-28 14:12:43.561978 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00681 2.01 0.00339 0.581 2.32 3.3 0.296 0.368 0.00101 0.00143 0.368 0.22 2300.0 155.88 124.6 31.28
2017-11-28 14:12:48.581849 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0117 2.13 0.0055 0.797 4.0 5.02 0.203 0.361 0.00101 0.00127 0.344 0.342 3960.0 172.76 140.6 32.16
2017-11-28 14:12:53.594035 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.012 2.21 0.00542 0.809 3.98 4.88 0.184 0.325 0.000988 0.00121 0.346 0.34 4040.0 173.58 141.4 32.18
2017-11-28 14:12:58.610067 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0125 2.28 0.00547 0.809 3.68 4.64 0.21 0.356 0.000874 0.00111 0.32 0.32 4200.0 173.02 141.0 32.02
2017-11-28 14:13:03.626375 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.012 2.22 0.00541 0.81 3.94 4.8 0.179 0.332 0.000971 0.00118 0.344 0.33 4060.0 172.12 140.0 32.12
2017-11-28 14:13:08.644767 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0118 2.17 0.00544 0.81 4.0 4.9 0.184 0.338 0.001 0.00123 0.35 0.338 3980.0 170.64 138.4 32.24
2017-11-28 14:13:13.658703 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00657 1.18 0.00556 0.809 4.98 6.5 0.232 0.253 0.00225 0.00293 0.586 0.582 2220.0 172.26 139.2 33.06
2017-11-28 14:13:18.674453 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.00114 0.133 0.00859 0.809 2.06 2.5 0.174 0.137 0.00535 0.00648 1.47 3.8 386.0 177.64 138.8 38.84
2017-11-28 14:13:23.689230 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.000574 0.0904 0.00634 0.809 2.08 2.52 0.176 0.163 0.0108 0.0131 1.468 3.82 193.4 176.0 137.2 38.8
2017-11-28 14:13:28.703205 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.000391 0.0644 0.00608 0.903 2.18 2.64 0.177 0.163 0.0165 0.02 1.57 4.08 132.0 186.28 147.0 39.28
2017-11-28 14:13:33.716099 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.215 0.669 0.321 0.905 99.0 197.4 0.499 0.324 0.00137 0.00273 12.32 20.4 72400.0 304.36 240.8 63.56
2017-11-28 14:13:38.727708 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.187 1.0 0.186 0.905 30.8 42.6 0.277 0.572 0.000489 0.000677 2.44 2.26 62800.0 231.18 193.2 37.98
2017-11-28 14:13:43.742057 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00859 1.24 0.00691 0.86 4.16 7.74 0.463 0.439 0.00144 0.00268 0.384 0.548 2900.0 176.5 144.2 32.3
2017-11-28 14:13:48.756175 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0331 1.41 0.0235 0.81 11.68 23.2 0.496 0.398 0.00105 0.00208 2.62 4.28 11160.0 185.34 144.2 41.14
2017-11-28 14:13:53.771657 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0124 1.1 0.0113 0.809 8.76 13.64 0.358 0.362 0.0021 0.00327 1.494 2.88 4160.0 182.16 144.2 37.96
2017-11-28 14:13:58.790384 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.000261 0.0478 0.00545 0.809 1.822 2.26 0.196 0.135 0.0207 0.0258 1.986 4.06 87.8 181.26 141.8 39.46
2017-11-28 14:14:03.801458 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 0.0194 0.255 0.076 0.809 12.72 16.0 0.204 0.348 0.00195 0.00245 5.86 10.88 6540.0 206.5 159.6 46.9
2017-11-28 14:14:08.819386 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.219 0.976 0.225 0.903 131.0 164.2 0.202 0.33 0.00177 0.00222 6.36 5.76 74000.0 265.82 219.0 46.82
2017-11-28 14:14:13.833094 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00658 1.44 0.00458 0.622 3.34 5.22 0.362 0.455 0.0015 0.00235 0.414 0.448 2220.0 155.78 123.4 32.38
2017-11-28 14:14:18.847629 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.049 1.71 0.0286 0.759 24.2 38.6 0.375 0.322 0.00146 0.00234 2.66 2.76 16500.0 178.94 140.8 38.14
2017-11-28 14:14:23.861889 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.135 1.67 0.0809 0.807 43.2 288.0 0.849 0.0954 0.000952 0.00632 2.9 2.22 45400.0 202.32 162.8 39.52
2017-11-28 14:14:29.021992 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00325 0.716 0.00453 0.808 5.56 9.66 0.425 0.296 0.00508 0.00883 0.842 0.594 1094.0 168.38 135.6 32.78
2017-11-28 14:14:34.037993 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0581 0.515 0.113 0.857 92.4 137.6 0.328 0.163 0.00461 0.00687 6.32 3.06 20000.0 206.38 161.4 44.98
2017-11-28 14:14:39.047406 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.223 0.688 0.324 0.812 300.0 482.0 0.377 0.167 0.00397 0.00638 19.28 6.12 75600.0 268.66 206.6 62.06
2017-11-28 14:14:44.058754 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.124 0.592 0.21 0.854 175.6 276.0 0.365 0.148 0.0042 0.00662 11.28 0.378 41800.0 230.96 183.2 47.76
2017-11-28 14:14:49.069809 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.124 0.574 0.216 0.857 181.6 278.0 0.348 0.141 0.00436 0.00668 11.7 0.1832 41600.0 237.04 188.8 48.24
2017-11-28 14:14:54.079863 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.112 0.575 0.194 0.857 150.4 244.0 0.382 0.155 0.00399 0.00646 9.7 0.1898 37600.0 225.32 179.8 45.52
2017-11-28 14:14:59.090129 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.123 0.566 0.217 0.857 166.4 266.0 0.374 0.159 0.00402 0.00643 10.72 0.216 41400.0 231.06 184.0 47.06
2017-11-28 14:15:04.103144 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.121 0.625 0.193 0.857 131.6 226.0 0.418 0.252 0.00324 0.00557 8.52 2.02 40600.0 228.72 181.6 47.12
2017-11-28 14:15:09.115395 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.133 0.635 0.21 0.857 133.6 256.0 0.477 0.213 0.00298 0.00569 8.62 2.36 45000.0 233.24 185.4 47.84
2017-11-28 14:15:14.129832 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0282 0.678 0.0416 0.857 19.94 52.8 0.623 0.0715 0.0021 0.00556 2.28 3.12 9500.0 188.86 149.6 39.26
2017-11-28 14:15:19.262365 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.000302 0.052 0.00581 0.857 2.16 2.84 0.237 0.116 0.0213 0.0279 1.568 4.0 101.8 182.0 142.4 39.6
2017-11-28 14:15:24.277794 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 0.0782 0.598 0.131 0.857 24.4 36.8 0.334 0.431 0.000913 0.00137 6.82 12.26 26800.0 241.78 191.6 50.18
2017-11-28 14:15:29.294671 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0524 1.28 0.041 0.897 22.8 31.2 0.267 0.382 0.00129 0.00176 2.32 2.36 17740.0 193.44 156.8 36.64
2017-11-28 14:15:34.309950 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0561 1.49 0.0377 0.628 30.4 100.4 0.698 0.0857 0.0016 0.00531 2.2 2.58 18900.0 170.22 131.2 39.02
2017-11-28 14:15:39.321862 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0682 1.63 0.0417 0.807 21.6 170.8 0.874 0.134 0.000936 0.00743 1.732 0.758 23000.0 181.52 146.2 35.32
2017-11-28 14:15:44.527177 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00131 0.628 0.00208 0.838 1.47 2.94 0.501 0.341 0.00333 0.00668 0.586 0.334 440.0 157.4 126.2 31.2
2017-11-28 14:15:49.878126 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0489 0.449 0.109 0.857 88.6 126.8 0.302 0.198 0.00524 0.0075 6.56 4.82 16900.0 216.66 167.8 48.86
2017-11-28 14:15:55.061642 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.226 0.782 0.289 0.812 286.0 376.0 0.242 0.234 0.00356 0.0047 19.02 9.06 80200.0 276.68 211.4 65.28
2017-11-28 14:16:00.077297 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.478 0.81 0.591 1.18 566.0 728.0 0.222 0.238 0.00337 0.00433 35.8 15.72 168200.0 528.34 444.6 83.74
2017-11-28 14:16:05.091032 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0448 0.748 0.06 0.927 55.6 73.8 0.246 0.227 0.00363 0.00481 3.24 1.552 15320.0 205.18 161.8 43.38
2017-11-28 14:16:10.103188 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000853 0.165 0.00517 0.724 8.42 12.26 0.313 0.0412 0.0293 0.0426 0.604 0.63 288.0 165.66 131.8 33.86
2017-11-28 14:16:15.115767 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.00154 0.15 0.0102 1.22 11.4 16.46 0.308 0.032 0.022 0.0317 0.798 0.84 518.0 261.5 221.4 40.1
2017-11-28 14:16:20.129987 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000922 0.16 0.00575 0.834 9.3 13.54 0.314 0.0383 0.0299 0.0436 0.66 0.692 310.0 178.42 142.0 36.42
2017-11-28 14:16:25.145576 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000947 0.152 0.00625 0.897 9.62 14.02 0.314 0.0383 0.0302 0.044 0.682 0.718 320.0 179.16 145.0 34.16
2017-11-28 14:16:30.161343 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.00111 0.171 0.00645 0.815 9.12 13.32 0.315 0.0388 0.0245 0.0357 0.65 0.686 372.0 171.82 137.8 34.02
2017-11-28 14:16:35.176717 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000744 0.137 0.00544 0.809 9.02 12.94 0.303 0.00615 0.036 0.0516 0.644 0.682 250.0 171.22 137.2 34.02
2017-11-28 14:16:40.191305 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000946 0.152 0.00624 0.897 9.62 14.0 0.313 0.0366 0.0302 0.0439 0.686 0.722 318.0 178.4 144.2 34.2
2017-11-28 14:16:45.210654 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.00203 0.358 0.00568 0.817 7.76 10.72 0.275 0.0545 0.0113 0.0156 0.566 0.484 684.0 170.06 136.8 33.26
2017-11-28 14:16:50.225088 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00614 0.581 0.0106 0.809 9.82 12.14 0.19 0.109 0.00474 0.00586 0.698 0.312 2080.0 168.28 135.6 32.68
2017-11-28 14:16:55.242950 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0126 0.524 0.024 0.949 16.04 28.2 0.431 0.264 0.00378 0.00664 1.11 0.288 4240.0 191.1 157.8 33.3
2017-11-28 14:17:00.260032 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0146 0.719 0.0203 0.811 4.84 20.8 0.768 0.543 0.00098 0.00422 0.388 0.346 4940.0 168.94 136.8 32.14
2017-11-28 14:17:05.273230 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0153 0.719 0.0212 0.809 4.88 21.6 0.774 0.549 0.000951 0.0042 0.388 0.344 5140.0 167.48 135.4 32.08
2017-11-28 14:17:10.289662 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0163 0.705 0.0232 0.855 6.02 25.6 0.765 0.535 0.00109 0.00465 0.472 0.448 5500.0 174.08 141.6 32.48
2017-11-28 14:17:15.302368 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0196 0.672 0.0291 0.81 6.68 31.6 0.789 0.545 0.00101 0.00479 0.514 0.468 6600.0 171.72 139.2 32.52
2017-11-28 14:17:20.316009 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0186 0.634 0.0293 0.856 7.22 32.0 0.775 0.529 0.00115 0.00512 0.552 0.522 6260.0 177.4 144.6 32.8
2017-11-28 14:17:25.329042 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0193 0.57 0.0338 0.857 7.48 29.8 0.748 0.512 0.00115 0.00458 0.564 0.464 6480.0 178.82 146.6 32.22
2017-11-28 14:17:30.469339 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0163 0.65 0.025 0.857 5.32 22.8 0.766 0.496 0.000969 0.00415 0.414 0.234 5480.0 174.18 142.6 31.58
2017-11-28 14:17:35.483249 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0237 0.0967 0.245 0.904 12.08 33.0 0.635 0.303 0.00148 0.00404 0.964 0.232 8160.0 214.46 181.2 33.26
2017-11-28 14:17:40.504138 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0164 0.0385 0.428 0.858 11.1 34.6 0.679 0.0387 0.002 0.00623 1.024 0.228 5560.0 237.22 204.4 32.82
2017-11-28 14:17:45.522466 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0268 0.113 0.237 0.904 14.34 37.6 0.62 0.293 0.00159 0.00417 1.108 0.322 9040.0 214.54 181.8 32.74
2017-11-28 14:17:50.545510 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0309 0.161 0.191 0.861 10.2 42.0 0.757 0.227 0.00098 0.00404 0.734 0.1912 10420.0 193.18 161.6 31.58
2017-11-28 14:17:55.556713 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0218 0.0528 0.412 0.903 12.84 37.2 0.656 0.0867 0.00175 0.00508 1.108 0.246 7340.0 237.82 204.8 33.02
2017-11-28 14:18:00.569847 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0156 0.0431 0.363 0.905 11.2 32.4 0.655 0.0447 0.00213 0.00616 0.99 0.22 5280.0 235.72 203.0 32.72
2017-11-28 14:18:05.581882 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00904 1.25 0.00723 0.858 5.02 7.26 0.308 0.389 0.00165 0.00238 0.426 0.206 3040.0 171.22 139.2 32.02
2017-11-28 14:18:10.598252 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0111 1.85 0.00599 0.856 1.546 2.88 0.463 0.627 0.000413 0.000769 0.234 0.146 3740.0 173.04 141.6 31.44
2017-11-28 14:18:15.611667 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.0105 1.94 0.00545 0.809 1.36 2.3 0.41 0.671 0.000382 0.000648 0.1836 0.1258 3560.0 167.92 136.6 31.32
2017-11-28 14:18:20.638475 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.00987 1.82 0.00543 0.809 1.76 2.58 0.32 0.72 0.000529 0.000778 0.224 0.173 3320.0 169.28 137.8 31.48
2017-11-28 14:18:25.657481 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00707 1.68 0.0042 0.589 2.5 3.52 0.292 0.533 0.00105 0.00148 0.256 0.1756 2380.0 151.08 119.4 31.68
