Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-11 10:16:36.227324 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00722 1.5 0.00482 0.857 2.42 5.28 0.54 0.572 0.000995 0.00216 0.346 0.33 2440.0 173.44 142.6 30.84
2018-01-11 10:16:41.240609 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.011 1.94 0.00566 0.857 2.72 5.18 0.475 0.581 0.000735 0.0014 0.328 0.422 3700.0 182.5 150.6 31.9
2018-01-11 10:16:46.254447 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0133 2.36 0.00565 0.857 2.1 2.76 0.236 0.304 0.000469 0.000615 0.334 0.412 4500.0 182.9 150.8 32.1
2018-01-11 10:16:51.267646 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.345 1.27 0.271 0.857 114.4 452.0 0.747 0.427 0.000983 0.00388 8.0 3.74 116400.0 253.54 210.2 43.34
2018-01-11 10:16:56.280938 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.505 0.761 0.663 0.81 576.0 1058.0 0.454 0.334 0.00339 0.00622 37.2 12.3 170000.0 374.56 301.4 73.16
2018-01-11 10:17:01.296104 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.406 0.557 0.729 0.81 734.0 1550.0 0.526 0.246 0.00536 0.0113 47.4 15.4 136800.0 402.62 319.4 83.22
2018-01-11 10:17:06.307574 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.299 0.812 0.368 0.726 444.0 800.0 0.445 0.291 0.00441 0.00795 28.8 7.68 100600.0 299.34 231.2 68.14
2018-01-11 10:17:11.322017 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.47 0.677 0.695 0.84 578.0 1312.0 0.559 0.262 0.00365 0.00827 37.4 12.74 158400.0 365.54 289.2 76.34
2018-01-11 10:17:16.335794 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.207 0.559 0.371 0.736 536.0 764.0 0.298 0.309 0.00769 0.0109 34.6 9.18 69800.0 301.04 225.6 75.44
2018-01-11 10:17:21.354086 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.224 1.32 0.17 0.714 151.2 202.0 0.249 0.373 0.00201 0.00267 9.82 2.78 75400.0 221.2 175.6 45.6
2018-01-11 10:17:26.404119 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.00988 2.48 0.00398 0.574 3.5 4.1 0.146 0.259 0.00105 0.00123 0.404 0.456 3340.0 154.94 121.8 33.14
2018-01-11 10:17:31.751594 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0611 0.291 0.21 0.809 47.6 74.2 0.358 0.0743 0.0023 0.00358 3.4 1.372 20800.0 219.28 180.0 39.28
2018-01-11 10:17:36.771692 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.244 0.8 0.304 0.762 150.6 264.0 0.431 0.407 0.00175 0.00307 8.88 3.84 86200.0 298.96 248.2 50.76
2018-01-11 10:17:41.785457 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.229 0.945 0.242 0.828 163.2 276.0 0.407 0.391 0.00208 0.00351 8.84 3.52 78600.0 253.18 204.0 49.18
2018-01-11 10:17:46.798877 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.278 0.746 0.373 0.814 310.0 422.0 0.266 0.351 0.00331 0.00451 14.1 5.12 93800.0 357.96 302.0 55.96
2018-01-11 10:17:51.813185 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.169 0.694 0.244 0.809 214.0 280.0 0.239 0.278 0.00375 0.00493 9.4 3.56 57000.0 296.68 248.6 48.08
2018-01-11 10:17:56.828592 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.015 2.75 0.00548 0.808 3.94 4.62 0.146 0.266 0.000778 0.000911 0.406 0.372 5080.0 166.12 133.4 32.72
2018-01-11 10:18:01.844042 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.678 1.36 0.497 0.809 119.8 143.8 0.166 0.0976 0.000525 0.000629 7.9 1.6 228000.0 262.62 219.2 43.42
2018-01-11 10:18:06.855937 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.217 0.535 0.405 0.769 528.0 674.0 0.217 0.0471 0.00722 0.00923 34.0 5.5 73000.0 299.3 227.0 72.3
2018-01-11 10:18:11.870481 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.247 0.614 0.402 0.809 478.0 612.0 0.219 0.043 0.00575 0.00736 31.2 3.84 83200.0 304.2 235.6 68.6
2018-01-11 10:18:16.890809 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0774 0.386 0.201 0.716 109.8 156.8 0.3 0.0543 0.00421 0.00601 7.32 0.722 26000.0 214.58 172.0 42.58
2018-01-11 10:18:21.904632 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0897 0.372 0.241 0.714 208.0 284.0 0.265 0.0969 0.00689 0.00937 13.68 1.534 30200.0 235.66 185.8 49.86
2018-01-11 10:18:26.931763 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0868 0.457 0.19 0.842 242.0 320.0 0.241 0.103 0.00828 0.0109 15.74 1.504 29200.0 232.98 180.0 52.98
2018-01-11 10:18:31.947688 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.113 0.607 0.186 0.857 232.0 298.0 0.222 0.0446 0.00608 0.00781 14.98 0.472 38200.0 222.7 172.0 50.7
2018-01-11 10:18:36.960113 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.132 0.704 0.188 0.857 222.0 286.0 0.222 0.0463 0.00497 0.00639 14.28 0.352 44600.0 217.96 168.8 49.16
2018-01-11 10:18:41.979741 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0404 0.215 0.188 0.857 151.0 222.0 0.321 0.0713 0.0111 0.0164 10.06 1.446 13600.0 214.88 168.2 46.68
2018-01-11 10:18:46.990521 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0197 0.0551 0.358 0.733 87.8 139.0 0.368 0.0722 0.0132 0.0209 6.0 1.132 6660.0 237.74 196.6 41.14
2018-01-11 10:18:52.010137 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.072 0.278 0.26 0.789 165.6 232.0 0.283 0.0616 0.00682 0.00952 10.82 0.678 24200.0 219.04 172.6 46.44
2018-01-11 10:18:57.052791 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.167 0.775 0.215 0.857 230.0 292.0 0.209 0.029 0.00411 0.0052 14.84 0.1984 56200.0 215.2 165.6 49.6
2018-01-11 10:19:02.071042 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0569 0.403 0.141 0.857 114.6 154.2 0.257 0.0395 0.00596 0.00802 7.42 0.674 19240.0 193.8 152.0 41.8
2018-01-11 10:19:07.083425 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.00777 0.0381 0.204 0.764 19.42 31.8 0.388 0.0892 0.0074 0.0121 1.652 0.714 2620.0 196.7 161.4 35.3
2018-01-11 10:19:12.096651 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0398 0.369 0.108 0.855 75.0 87.8 0.146 0.0333 0.00559 0.00655 5.02 0.492 13400.0 181.78 143.2 38.58
2018-01-11 10:19:17.110037 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0374 0.174 0.215 0.857 169.6 194.6 0.129 0.0135 0.0135 0.0154 10.9 0.1476 12600.0 202.04 155.6 46.44
2018-01-11 10:19:22.123324 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0374 0.174 0.215 0.857 169.6 194.2 0.127 0.0137 0.0135 0.0154 10.92 0.153 12600.0 203.68 157.2 46.48
2018-01-11 10:19:27.136622 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0374 0.174 0.215 0.857 169.6 194.2 0.126 0.0137 0.0135 0.0154 10.9 0.1456 12600.0 202.86 156.4 46.46
2018-01-11 10:19:32.149664 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0374 0.174 0.215 0.857 169.6 194.2 0.126 0.0135 0.0135 0.0154 10.9 0.1418 12600.0 202.38 156.0 46.38
2018-01-11 10:19:37.163299 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0374 0.174 0.215 0.857 169.6 194.2 0.126 0.0136 0.0135 0.0154 10.92 0.1536 12600.0 203.74 157.2 46.54
2018-01-11 10:19:42.176879 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0375 0.174 0.215 0.857 169.6 195.0 0.13 0.0137 0.0134 0.0154 10.92 0.149 12620.0 203.74 157.2 46.54
2018-01-11 10:19:47.190486 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.152 0.979 0.155 0.857 59.4 85.0 0.302 0.466 0.00116 0.00166 3.84 0.1428 51000.0 195.12 158.6 36.52
2018-01-11 10:19:52.205268 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.248 1.62 0.153 0.857 2.12 25.2 0.916 0.841 2.55e-05 0.000302 0.1944 0.1708 83400.0 196.06 164.6 31.46
2018-01-11 10:19:57.252019 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.709 1.5 0.472 0.857 17.26 76.0 0.773 0.843 7.23e-05 0.000319 1.406 0.528 238000.0 276.66 242.0 34.66
2018-01-11 10:20:02.216741 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.504 1.25 0.404 0.81 16.18 60.8 0.734 0.827 9.49e-05 0.000357 1.334 0.672 170400.0 240.38 206.2 34.18
2018-01-11 10:20:07.229161 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.147 0.234 0.629 0.809 380.0 820.0 0.536 0.0373 0.00772 0.0166 23.8 3.7 49200.0 291.56 230.8 60.76
2018-01-11 10:20:12.242127 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.216 0.273 0.791 0.81 630.0 1344.0 0.531 0.037 0.00868 0.0185 37.4 5.04 72600.0 368.18 293.2 74.98
2018-01-11 10:20:17.254807 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0721 0.363 0.199 0.844 45.4 131.0 0.653 0.046 0.00187 0.0054 2.82 0.552 24200.0 196.98 162.2 34.78
2018-01-11 10:20:22.280897 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0828 0.387 0.214 0.857 14.98 78.6 0.809 0.0493 0.000537 0.00282 1.034 0.1386 27800.0 193.24 161.4 31.84
2018-01-11 10:20:27.296818 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0826 0.385 0.214 0.857 14.18 80.4 0.824 0.0476 0.000509 0.00288 0.966 0.092 27800.0 191.48 160.0 31.48
2018-01-11 10:20:32.341941 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0608 0.49 0.124 0.942 13.34 66.4 0.799 0.0555 0.00065 0.00324 0.918 0.0984 20600.0 205.4 173.8 31.6
2018-01-11 10:20:37.481073 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0596 0.498 0.12 0.952 13.5 66.4 0.796 0.048 0.000669 0.00328 0.932 0.0956 20200.0 208.32 176.4 31.92
2018-01-11 10:20:42.637345 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0591 0.498 0.119 0.952 13.82 67.0 0.793 0.0483 0.000678 0.00328 0.962 0.1004 20400.0 213.2 180.6 32.6
2018-01-11 10:20:47.827287 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0596 0.502 0.119 0.952 15.1 71.4 0.789 0.0487 0.000732 0.00346 1.042 0.1086 20600.0 214.34 181.6 32.74
2018-01-11 10:20:52.949213 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0601 0.501 0.12 0.952 14.96 68.2 0.781 0.0498 0.000714 0.00326 1.032 0.1232 21000.0 216.22 183.0 33.22
2018-01-11 10:20:58.115933 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0596 0.498 0.12 0.952 13.72 66.8 0.794 0.0485 0.000668 0.00325 0.944 0.0996 20600.0 212.42 180.0 32.42
2018-01-11 10:21:03.270306 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0595 0.498 0.119 0.952 14.12 68.8 0.795 0.0483 0.000684 0.00333 0.982 0.101 20600.0 212.16 179.4 32.76
2018-01-11 10:21:08.372069 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0595 0.499 0.119 0.952 14.34 70.2 0.795 0.0485 0.000696 0.0034 0.984 0.0952 20600.0 212.1 179.4 32.7
2018-01-11 10:21:13.498075 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0599 0.497 0.12 0.952 13.52 65.2 0.793 0.0493 0.000658 0.00317 0.932 0.1006 20600.0 210.32 178.0 32.32
2018-01-11 10:21:18.757355 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.06 0.505 0.119 0.952 15.82 70.4 0.776 0.0504 0.000766 0.00341 1.09 0.1272 20600.0 211.14 178.4 32.74
2018-01-11 10:21:23.881560 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0594 0.499 0.119 0.952 14.46 70.2 0.794 0.0477 0.000688 0.00334 0.994 0.1024 21000.0 216.3 183.0 33.3
2018-01-11 10:21:29.045057 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0599 0.498 0.12 0.952 13.82 67.2 0.794 0.0481 0.000669 0.00325 0.946 0.0948 20600.0 209.7 177.4 32.3
2018-01-11 10:21:34.140038 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0593 0.498 0.119 0.952 13.66 66.8 0.796 0.0479 0.000664 0.00325 0.942 0.0914 20600.0 212.46 180.0 32.46
2018-01-11 10:21:39.265356 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0598 0.497 0.12 0.952 13.52 66.0 0.795 0.048 0.00066 0.00322 0.922 0.0884 20400.0 208.68 176.6 32.08
2018-01-11 10:21:44.446002 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0595 0.498 0.119 0.952 14.22 68.4 0.792 0.048 0.000694 0.00334 0.98 0.0972 20400.0 210.06 177.6 32.46
2018-01-11 10:21:49.571812 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0597 0.503 0.119 0.952 15.46 71.0 0.782 0.0494 0.000745 0.00342 1.07 0.1208 20800.0 213.76 180.8 32.96
2018-01-11 10:21:54.756894 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0598 0.497 0.12 0.952 13.66 67.2 0.797 0.0486 0.000663 0.00326 0.934 0.096 20600.0 211.5 179.2 32.3
2018-01-11 10:21:59.827777 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0595 0.498 0.119 0.952 14.06 69.0 0.796 0.0483 0.000678 0.00333 0.976 0.1 20800.0 213.42 180.6 32.82
2018-01-11 10:22:04.965574 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0599 0.498 0.12 0.952 14.2 68.4 0.792 0.0491 0.000695 0.00335 0.968 0.0974 20400.0 208.2 176.0 32.2
2018-01-11 10:22:10.065963 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0595 0.498 0.119 0.952 13.9 68.0 0.795 0.0484 0.000677 0.00331 0.96 0.0964 20600.0 211.72 179.4 32.32
2018-01-11 10:22:15.187077 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0595 0.497 0.12 0.952 13.28 65.0 0.796 0.0487 0.000651 0.00319 0.918 0.093 20400.0 209.48 177.4 32.08
2018-01-11 10:22:20.363360 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0594 0.499 0.119 0.952 14.18 69.8 0.797 0.0484 0.000694 0.00341 0.98 0.0994 20400.0 210.1 177.8 32.3
2018-01-11 10:22:25.474016 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0593 0.498 0.119 0.952 13.74 67.0 0.795 0.0483 0.000667 0.00325 0.958 0.1012 20600.0 214.08 181.4 32.68
2018-01-11 10:22:30.534752 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0599 0.498 0.12 0.952 14.02 67.8 0.793 0.0486 0.000681 0.0033 0.968 0.1004 20600.0 210.88 178.6 32.28
2018-01-11 10:22:35.608209 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0598 0.498 0.12 0.952 13.84 67.6 0.795 0.0479 0.00068 0.00332 0.944 0.094 20400.0 207.66 175.8 31.86
2018-01-11 10:22:40.696197 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0474 0.934 0.0507 0.952 12.1 95.4 0.873 0.497 0.000749 0.00591 1.002 0.568 16160.0 193.24 159.8 33.44
2018-01-11 10:22:45.711933 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.102 0.935 0.109 0.952 95.2 208.0 0.544 0.471 0.00274 0.006 6.4 1.73 34800.0 227.36 183.2 44.16
2018-01-11 10:22:50.728365 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.169 0.422 0.401 0.861 226.0 518.0 0.564 0.375 0.00396 0.00908 10.12 2.4 57000.0 298.32 250.8 47.52
2018-01-11 10:22:55.743922 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.161 0.307 0.523 0.857 274.0 568.0 0.516 0.327 0.00506 0.0105 11.36 2.18 54200.0 328.5 279.6 48.9
2018-01-11 10:23:00.756547 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0423 0.269 0.157 0.813 79.6 136.4 0.416 0.272 0.00559 0.00956 3.1 0.768 14260.0 210.88 174.4 36.48
2018-01-11 10:23:05.769188 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.128 1.47 0.0876 0.857 8.74 12.0 0.272 0.186 0.000202 0.000277 0.688 0.258 43200.0 179.38 146.8 32.58
2018-01-11 10:23:10.784661 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.272 1.32 0.206 0.857 27.2 40.2 0.325 0.0844 0.000297 0.00044 1.95 0.109 91600.0 200.58 166.0 34.58
2018-01-11 10:23:15.798288 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.471 0.782 0.602 0.812 514.0 638.0 0.195 0.0446 0.00323 0.00401 33.2 5.6 158800.0 307.54 240.6 66.94
2018-01-11 10:23:20.829672 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.347 0.537 0.646 0.81 616.0 760.0 0.189 0.0375 0.00528 0.00651 39.8 4.72 116800.0 313.06 241.0 72.06
