Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2017-11-28 08:26:10.656665 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0452 0.198 0.229 0.863 1.49 33.4 0.956 0.555 9.77e-05 0.0022 0.1774 0.1024 15240.0 194.5 164.4 30.1
2017-11-28 08:26:15.791007 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0384 0.267 0.144 0.857 6.38 27.2 0.766 0.524 0.000493 0.00211 0.494 0.197 12920.0 187.58 156.4 31.18
2017-11-28 08:26:20.803364 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.048 0.066 0.728 0.904 43.0 78.0 0.45 0.321 0.00263 0.00478 3.24 1.25 16320.0 263.88 225.2 38.68
2017-11-28 08:26:25.843625 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0457 0.0617 0.741 0.905 45.8 74.0 0.381 0.234 0.00294 0.00475 3.38 1.176 15580.0 255.26 216.8 38.46
2017-11-28 08:26:30.895452 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0382 0.0591 0.646 0.905 40.8 62.6 0.349 0.218 0.00315 0.00485 3.02 1.158 12920.0 247.86 210.0 37.86
2017-11-28 08:26:35.928811 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0373 0.06 0.621 0.905 41.8 63.8 0.344 0.204 0.00332 0.00506 3.1 1.16 12640.0 250.42 212.4 38.02
2017-11-28 08:26:41.078999 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0633 0.202 0.314 0.884 21.0 55.2 0.621 0.254 0.000976 0.00257 1.53 0.764 21400.0 209.64 175.0 34.64
2017-11-28 08:26:46.199345 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0177 0.335 0.0527 0.857 20.0 27.2 0.261 0.133 0.00328 0.00444 1.546 1.054 6120.0 187.82 151.4 36.42
2017-11-28 08:26:51.218842 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0591 0.279 0.211 0.857 37.8 63.2 0.402 0.0429 0.00186 0.00311 2.66 0.348 20200.0 205.14 168.4 36.74
2017-11-28 08:26:56.228983 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0696 0.0877 0.794 1.18 105.8 156.6 0.325 0.062 0.00448 0.00663 7.2 2.5 23600.0 420.14 370.8 49.34
2017-11-28 08:27:01.242509 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0403 0.175 0.23 0.89 6.64 45.4 0.854 0.158 0.00049 0.00335 0.514 0.1958 13580.0 209.98 172.8 37.18
2017-11-28 08:27:06.253596 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0415 0.194 0.214 0.857 4.84 43.6 0.889 0.157 0.000347 0.00311 0.374 0.1324 13980.0 190.06 160.0 30.06
2017-11-28 08:27:11.268504 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.044 0.353 0.125 0.942 4.74 41.0 0.884 0.25 0.00032 0.00276 0.368 0.1344 14820.0 205.48 176.4 29.08
2017-11-28 08:27:16.289551 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0389 0.327 0.119 0.952 28.6 55.2 0.48 0.106 0.00219 0.00421 1.946 0.598 13100.0 215.82 181.4 34.42
2017-11-28 08:27:21.298824 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0277 0.0359 0.771 0.862 41.6 62.0 0.33 0.0485 0.00446 0.00665 2.96 0.664 9340.0 252.9 215.8 37.1
2017-11-28 08:27:26.322207 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.044 0.149 0.295 0.857 3.94 32.6 0.88 0.0503 0.000265 0.0022 0.362 0.1162 14820.0 195.04 166.4 28.64
2017-11-28 08:27:31.331508 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0389 0.0477 0.815 0.857 20.8 52.6 0.607 0.0332 0.00158 0.00402 1.708 0.262 13100.0 252.14 218.4 33.74
2017-11-28 08:27:36.354082 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0409 0.187 0.218 0.898 3.9 24.4 0.841 0.0538 0.000283 0.00178 0.354 0.108 13780.0 207.88 180.6 27.28
2017-11-28 08:27:41.375424 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0393 0.0481 0.817 0.863 20.8 52.6 0.604 0.0321 0.00157 0.00397 1.714 0.264 13240.0 255.72 222.0 33.72
2017-11-28 08:27:46.398278 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0415 0.19 0.219 0.898 4.14 24.8 0.834 0.0526 0.000295 0.00177 0.38 0.1192 14000.0 208.5 181.0 27.5
2017-11-28 08:27:51.407110 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0388 0.048 0.81 0.865 21.2 52.4 0.594 0.0332 0.00162 0.004 1.75 0.266 13100.0 256.78 223.0 33.78
2017-11-28 08:27:56.430828 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0414 0.18 0.231 0.895 4.34 24.0 0.82 0.0548 0.00031 0.00172 0.398 0.1216 13960.0 210.94 183.4 27.54
2017-11-28 08:28:01.437741 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0372 0.046 0.808 0.865 19.88 50.6 0.607 0.0346 0.00159 0.00404 1.65 0.258 12540.0 256.66 223.0 33.66
2017-11-28 08:28:06.460986 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0406 0.216 0.188 0.908 3.14 24.0 0.869 0.0534 0.000229 0.00175 0.296 0.1058 13680.0 206.44 179.2 27.24
2017-11-28 08:28:11.469931 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0353 0.0456 0.774 0.865 19.04 48.8 0.61 0.0366 0.0016 0.00411 1.592 0.258 11880.0 255.6 222.0 33.6
2017-11-28 08:28:16.494060 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0402 0.23 0.175 0.912 2.94 23.2 0.874 0.0563 0.000217 0.00172 0.284 0.1082 13560.0 209.74 182.4 27.34
2017-11-28 08:28:21.500803 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0316 0.0471 0.672 0.865 19.34 50.4 0.617 0.033 0.00181 0.00474 1.612 0.272 10660.0 253.72 220.0 33.72
2017-11-28 08:28:26.522181 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0313 0.193 0.162 0.918 3.16 27.6 0.885 0.048 0.0003 0.00261 0.298 0.1106 10540.0 207.8 179.4 28.4
2017-11-28 08:28:31.529598 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0882 0.168 0.525 0.86 34.4 59.4 0.421 0.0869 0.00116 0.002 2.5 0.94 29800.0 239.96 203.6 36.36
2017-11-28 08:28:36.558435 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0647 0.375 0.173 0.915 4.64 18.78 0.753 0.101 0.000213 0.000862 0.384 0.212 21800.0 206.62 180.6 26.02
2017-11-28 08:28:41.564353 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0475 0.101 0.469 0.866 35.4 65.6 0.46 0.111 0.00221 0.0041 2.72 1.678 16000.0 226.92 190.4 36.52
2017-11-28 08:28:46.577898 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0378 0.168 0.225 0.885 12.44 41.0 0.697 0.0712 0.000977 0.00322 1.142 1.006 12740.0 211.82 178.8 33.02
2017-11-28 08:28:51.592894 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0475 0.285 0.167 0.862 11.34 41.6 0.728 0.0747 0.000708 0.0026 1.014 0.94 16000.0 188.62 156.6 32.02
2017-11-28 08:28:56.649524 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0474 0.273 0.174 0.857 10.06 40.0 0.749 0.0611 0.000629 0.00251 0.93 0.91 15980.0 187.92 156.2 31.72
2017-11-28 08:29:01.715195 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0416 0.415 0.1 0.939 10.12 34.8 0.71 0.0734 0.000715 0.00246 1.026 1.176 14140.0 204.4 171.8 32.6
2017-11-28 08:29:06.800374 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0443 0.458 0.0967 0.952 7.32 31.2 0.766 0.0712 0.000485 0.00208 0.926 1.224 15080.0 204.74 172.8 31.94
2017-11-28 08:29:11.828739 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0522 0.498 0.105 0.952 6.02 36.0 0.833 0.0764 0.000338 0.00202 0.984 1.436 17840.0 210.12 178.0 32.12
2017-11-28 08:29:16.962688 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0482 0.479 0.101 0.952 5.32 30.2 0.824 0.0811 0.000326 0.00185 0.864 1.268 16300.0 205.2 173.8 31.4
2017-11-28 08:29:22.003074 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0494 0.474 0.104 0.952 5.36 31.0 0.828 0.0742 0.000315 0.00183 0.938 1.408 17020.0 208.84 177.0 31.84
2017-11-28 08:29:27.061526 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0522 0.49 0.107 0.952 5.38 33.6 0.84 0.0791 0.000304 0.0019 0.912 1.366 17720.0 205.54 174.2 31.34
2017-11-28 08:29:32.124407 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0522 0.488 0.107 0.952 4.52 30.6 0.852 0.0866 0.000255 0.00172 0.92 1.47 17720.0 206.06 174.8 31.26
2017-11-28 08:29:37.170444 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.053 0.484 0.109 0.952 3.9 27.0 0.855 0.102 0.000217 0.0015 1.0 1.688 18020.0 209.24 177.6 31.64
2017-11-28 08:29:42.249036 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0541 0.486 0.111 0.952 3.62 24.6 0.853 0.106 0.000197 0.00134 1.008 1.756 18360.0 206.22 175.2 31.02
2017-11-28 08:29:47.372155 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0537 0.485 0.111 0.952 3.58 22.2 0.84 0.126 0.000195 0.00122 1.144 2.02 18320.0 211.2 179.4 31.8
2017-11-28 08:29:52.459700 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0543 0.483 0.112 0.952 3.28 20.6 0.841 0.124 0.000176 0.00111 1.044 1.846 18680.0 213.0 181.4 31.6
2017-11-28 08:29:57.506319 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0536 0.486 0.11 0.952 3.44 21.4 0.84 0.122 0.000187 0.00117 1.182 2.12 18340.0 209.24 177.4 31.84
2017-11-28 08:30:02.580743 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0534 0.483 0.11 0.952 3.34 21.2 0.842 0.121 0.000184 0.00117 1.104 1.972 18120.0 204.64 173.4 31.24
2017-11-28 08:30:07.656088 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0538 0.487 0.111 0.952 3.36 21.0 0.84 0.132 0.000183 0.00114 1.112 1.984 18340.0 206.84 175.4 31.44
2017-11-28 08:30:12.737128 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0541 0.491 0.11 0.952 3.4 20.4 0.833 0.135 0.000184 0.0011 1.176 2.1 18460.0 207.92 176.2 31.72
2017-11-28 08:30:17.797492 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0543 0.488 0.111 0.952 3.4 22.0 0.845 0.124 0.000184 0.00119 1.112 1.978 18540.0 207.46 176.0 31.46
2017-11-28 08:30:22.975168 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0544 0.486 0.112 0.952 3.32 20.0 0.834 0.131 0.00018 0.00108 1.102 1.958 18520.0 206.24 175.0 31.24
2017-11-28 08:30:28.067000 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0545 0.493 0.11 0.952 3.44 21.6 0.84 0.13 0.000182 0.00114 1.178 2.1 18920.0 209.14 177.0 32.14
2017-11-28 08:30:33.151835 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0447 0.449 0.0994 0.952 4.28 23.4 0.818 0.0973 0.00028 0.00153 0.774 1.1 15320.0 202.72 170.8 31.92
2017-11-28 08:30:38.305915 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0463 0.388 0.119 0.952 6.7 36.2 0.816 0.0625 0.000423 0.0023 0.482 0.086 15800.0 207.32 175.6 31.72
2017-11-28 08:30:43.438315 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0465 0.39 0.119 0.952 6.72 36.0 0.814 0.0634 0.000417 0.00224 0.502 0.0994 16080.0 210.26 178.0 32.26
2017-11-28 08:30:48.582636 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0469 0.392 0.12 0.952 7.02 37.2 0.812 0.0596 0.000434 0.0023 0.52 0.1038 16180.0 210.86 178.6 32.26
2017-11-28 08:30:53.668562 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0474 0.378 0.125 0.952 6.66 36.0 0.815 0.0586 0.000407 0.00219 0.49 0.0952 16400.0 211.38 179.2 32.18
2017-11-28 08:30:58.748746 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0309 0.258 0.12 0.952 1.388 24.8 0.944 0.0605 0.000131 0.00234 0.1442 0.0722 10580.0 202.52 173.4 29.12
2017-11-28 08:31:03.783176 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0275 0.23 0.12 0.952 0.624 23.0 0.973 0.0615 6.66e-05 0.00246 0.1074 0.0782 9380.0 202.32 173.4 28.92
2017-11-28 08:31:08.803624 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0275 0.229 0.12 0.952 0.596 22.8 0.974 0.0611 6.4e-05 0.00246 0.1096 0.0834 9300.0 200.5 171.8 28.7
2017-11-28 08:31:13.864014 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.029 0.391 0.0743 0.952 9.3 28.4 0.671 0.0976 0.00095 0.00289 0.844 0.9 9800.0 195.78 162.6 33.18
2017-11-28 08:31:19.015993 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0447 0.539 0.0829 0.952 16.14 39.2 0.587 0.0226 0.00106 0.00258 1.192 1.044 15200.0 202.08 166.4 35.68
2017-11-28 08:31:24.031405 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.037 0.457 0.081 0.952 16.5 31.0 0.468 0.0643 0.00129 0.00242 1.252 0.678 12800.0 204.26 169.4 34.86
2017-11-28 08:31:29.046449 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0445 0.0587 0.758 1.18 55.8 79.0 0.293 0.05 0.00373 0.00527 4.0 1.446 15000.0 392.0 347.0 45.0
2017-11-28 08:31:34.058463 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0399 0.0414 0.966 1.24 66.8 97.2 0.313 0.0352 0.00496 0.00722 4.98 1.572 13460.0 409.06 363.2 45.86
2017-11-28 08:31:39.071307 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0258 0.106 0.244 0.904 4.34 40.0 0.892 0.0466 0.000498 0.00459 0.37 0.222 8700.0 202.44 166.8 35.64
2017-11-28 08:31:44.088641 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0218 0.102 0.215 0.857 0.514 33.8 0.985 0.035 7e-05 0.00461 0.0962 0.071 7360.0 182.58 154.8 27.78
2017-11-28 08:31:49.101084 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0273 0.217 0.126 0.94 0.828 25.2 0.967 0.0599 8.99e-05 0.00274 0.212 0.0972 9200.0 203.02 174.0 29.02
2017-11-28 08:31:54.125326 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0263 0.22 0.119 0.952 0.436 21.4 0.98 0.0326 4.93e-05 0.00243 0.0856 0.0684 8860.0 199.84 172.2 27.64
2017-11-28 08:31:59.212021 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0264 0.221 0.119 0.952 0.432 21.6 0.98 0.0321 4.84e-05 0.00241 0.089 0.0706 8920.0 200.46 172.8 27.66
2017-11-28 08:32:04.295837 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0268 0.226 0.119 0.952 0.442 21.0 0.979 0.0323 4.83e-05 0.0023 0.0952 0.0766 9160.0 201.78 174.0 27.78
2017-11-28 08:32:09.388907 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0272 0.228 0.119 0.952 0.416 22.0 0.981 0.0315 4.48e-05 0.00236 0.095 0.0778 9280.0 203.86 176.0 27.86
2017-11-28 08:32:14.401362 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0274 0.229 0.119 0.952 0.458 21.6 0.979 0.0316 4.89e-05 0.00231 0.0896 0.0698 9380.0 201.64 174.0 27.64
2017-11-28 08:32:19.523926 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.027 0.225 0.12 0.952 0.454 21.4 0.979 0.0315 4.98e-05 0.00236 0.0914 0.072 9100.0 199.8 172.4 27.4
2017-11-28 08:32:24.605987 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0268 0.227 0.118 0.952 0.476 22.2 0.979 0.0315 5.15e-05 0.00241 0.0974 0.0768 9240.0 205.5 177.4 28.1
2017-11-28 08:32:29.699394 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0267 0.223 0.12 0.952 0.44 21.6 0.98 0.0315 4.81e-05 0.00237 0.088 0.0694 9120.0 201.82 174.2 27.62
2017-11-28 08:32:34.789300 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0275 0.23 0.12 0.952 0.446 21.6 0.979 0.0315 4.75e-05 0.00229 0.0904 0.0712 9400.0 201.62 174.0 27.62
2017-11-28 08:32:39.864807 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0268 0.225 0.119 0.952 0.426 21.0 0.98 0.0316 4.66e-05 0.00229 0.093 0.0744 9140.0 202.44 174.8 27.64
2017-11-28 08:32:44.881964 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0254 0.213 0.12 0.952 0.408 22.0 0.981 0.0304 4.7e-05 0.00253 0.0902 0.0722 8660.0 203.36 175.6 27.76
2017-11-28 08:32:49.950331 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0189 0.229 0.0822 0.952 7.64 23.6 0.676 0.0743 0.0012 0.00371 0.582 0.238 6360.0 195.28 164.6 30.68
2017-11-28 08:32:55.104067 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0654 0.555 0.118 0.952 17.5 48.2 0.636 0.0289 0.000785 0.00216 1.346 1.032 22200.0 214.38 178.8 35.58
2017-11-28 08:33:00.119840 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0356 0.446 0.0799 0.952 17.22 31.0 0.445 0.061 0.0014 0.00252 1.3 0.664 12300.0 206.3 171.6 34.7
2017-11-28 08:33:05.156472 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0712 0.399 0.179 0.862 19.6 50.8 0.614 0.0518 0.000815 0.00211 1.404 0.93 24000.0 193.8 158.8 35.0
2017-11-28 08:33:10.161919 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.046 0.0521 0.883 1.24 57.2 79.4 0.28 0.0604 0.00368 0.00511 4.14 1.482 15520.0 386.48 342.0 44.48
2017-11-28 08:33:15.176785 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0436 0.264 0.165 0.945 22.6 40.6 0.443 0.0708 0.00154 0.00276 1.67 0.834 14700.0 209.26 169.0 40.26
