Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-11 10:02:05.687311 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.309 0.788 0.392 0.737 462.0 858.0 0.462 0.293 0.00443 0.00825 29.8 8.74 104000.0 308.32 239.2 69.12
2018-01-11 10:02:10.706248 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.267 1.0 0.266 0.573 332.0 618.0 0.463 0.308 0.00368 0.00686 21.4 6.16 90200.0 254.72 193.4 61.32
2018-01-11 10:02:15.724403 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.207 0.729 0.284 0.571 450.0 728.0 0.381 0.255 0.00645 0.0104 29.0 8.42 69800.0 268.92 197.8 71.12
2018-01-11 10:02:20.740573 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.2 0.734 0.272 0.571 420.0 636.0 0.339 0.315 0.00624 0.00944 27.2 7.5 67400.0 260.88 192.0 68.88
2018-01-11 10:02:25.758346 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.249 1.16 0.216 0.571 258.0 334.0 0.226 0.366 0.00307 0.00397 16.68 4.24 84000.0 230.56 176.0 54.56
2018-01-11 10:02:30.779223 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.00901 2.21 0.00409 0.571 3.28 4.32 0.241 0.268 0.00108 0.00142 0.622 0.392 3040.0 146.94 113.8 33.14
2018-01-11 10:02:35.833440 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00941 2.35 0.00401 0.571 5.12 5.74 0.108 0.114 0.00161 0.00181 0.522 0.582 3180.0 147.66 114.2 33.46
2018-01-11 10:02:40.852506 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.089 0.272 0.327 0.809 66.4 107.2 0.38 0.0743 0.0022 0.00355 4.66 1.56 30200.0 245.08 203.4 41.68
2018-01-11 10:02:45.862996 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.361 0.705 0.512 0.81 248.0 450.0 0.451 0.375 0.00202 0.00369 12.46 5.64 122200.0 327.82 273.6 54.22
2018-01-11 10:02:50.882861 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.238 0.785 0.304 0.829 168.2 294.0 0.429 0.384 0.00209 0.00367 9.44 4.04 80400.0 254.22 203.8 50.42
2018-01-11 10:02:55.889315 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.258 0.939 0.275 0.609 272.0 384.0 0.292 0.333 0.00313 0.00442 12.66 5.0 87000.0 316.0 261.2 54.8
2018-01-11 10:03:00.920008 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.065 0.571 0.114 0.632 102.4 125.6 0.184 0.259 0.00468 0.00574 4.42 1.696 22000.0 277.96 236.4 41.56
2018-01-11 10:03:05.937136 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.244 2.24 0.109 0.572 19.94 29.6 0.325 0.123 0.000242 0.000359 1.378 0.53 82400.0 182.46 147.2 35.26
2018-01-11 10:03:10.952193 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.289 1.35 0.215 0.794 50.4 68.6 0.266 0.088 0.000515 0.000702 3.34 0.298 97800.0 209.44 172.4 37.04
2018-01-11 10:03:15.972500 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.409 0.597 0.684 0.811 676.0 840.0 0.195 0.0474 0.00491 0.0061 43.6 6.36 137600.0 325.52 249.6 75.92
2018-01-11 10:03:20.984617 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.301 0.413 0.729 0.81 500.0 626.0 0.2 0.0462 0.00494 0.00617 32.4 3.62 101400.0 306.2 240.2 66.0
2018-01-11 10:03:26.015946 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.171 0.455 0.376 0.77 224.0 306.0 0.269 0.0876 0.00387 0.0053 14.6 1.308 57600.0 255.48 206.2 49.28
2018-01-11 10:03:31.023170 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.122 0.363 0.338 0.715 183.8 250.0 0.267 0.108 0.00445 0.00607 11.94 1.528 41200.0 244.86 199.0 45.86
2018-01-11 10:03:36.033126 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.186 0.533 0.349 0.714 236.0 326.0 0.28 0.0581 0.00375 0.00521 15.34 0.954 62800.0 252.22 202.8 49.42
2018-01-11 10:03:41.045599 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.146 0.641 0.227 0.833 178.6 234.0 0.239 0.0385 0.00364 0.00479 11.46 0.248 49000.0 215.7 170.0 45.7
2018-01-11 10:03:46.068031 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.111 0.539 0.205 0.857 134.8 180.8 0.255 0.0461 0.00362 0.00486 8.72 0.414 37200.0 210.78 168.6 42.18
2018-01-11 10:03:51.080037 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0602 0.29 0.207 0.857 74.6 111.6 0.331 0.0716 0.00368 0.00549 4.96 0.824 20400.0 202.36 165.2 37.16
2018-01-11 10:03:56.094124 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0613 0.296 0.207 0.857 75.4 111.4 0.323 0.071 0.00365 0.00539 5.04 0.798 20600.0 201.64 164.4 37.24
2018-01-11 10:04:01.108066 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0603 0.292 0.207 0.857 72.4 111.4 0.35 0.0647 0.00356 0.00548 4.82 0.744 20400.0 196.9 159.8 37.1
2018-01-11 10:04:06.134661 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.127 0.596 0.213 0.857 220.0 286.0 0.233 0.0422 0.00515 0.00671 14.16 0.214 42600.0 215.56 166.4 49.16
2018-01-11 10:04:11.149303 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.146 0.727 0.202 0.857 228.0 292.0 0.22 0.0275 0.00459 0.00589 14.6 0.1868 49400.0 214.54 165.2 49.34
2018-01-11 10:04:16.444498 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0107 0.104 0.102 0.857 10.18 22.2 0.542 0.135 0.00283 0.00618 0.914 1.02 3600.0 180.44 145.8 34.64
2018-01-11 10:04:21.456348 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0521 0.622 0.0837 0.857 48.8 57.6 0.154 0.0419 0.00267 0.00315 3.66 0.41 18260.0 188.52 150.6 37.92
2018-01-11 10:04:26.469491 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0227 0.174 0.13 0.936 101.8 121.8 0.165 0.0125 0.0131 0.0157 6.28 0.1288 7740.0 211.74 171.0 40.74
2018-01-11 10:04:31.479065 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.144 0.191 0.755 0.817 660.0 740.0 0.108 0.0148 0.0136 0.0152 42.4 6.6 48600.0 386.82 311.0 75.82
2018-01-11 10:04:36.494010 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.384 0.581 0.661 1.14 348.0 412.0 0.159 0.301 0.00269 0.00319 22.4 2.26 129400.0 424.58 366.2 58.38
2018-01-11 10:04:41.508600 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.844 2.13 0.397 0.83 16.12 63.8 0.747 0.919 5.67e-05 0.000224 1.334 0.478 284000.0 298.48 258.8 39.68
2018-01-11 10:04:46.534950 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.778 2.31 0.337 0.762 16.96 56.2 0.698 0.898 6.47e-05 0.000214 1.306 0.5 262000.0 258.52 225.2 33.32
2018-01-11 10:04:51.571521 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0452 0.309 0.146 0.809 98.8 222.0 0.556 0.0456 0.00646 0.0146 7.02 1.324 15280.0 205.98 164.4 41.58
2018-01-11 10:04:56.580779 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.135 0.39 0.346 0.81 330.0 766.0 0.569 0.0363 0.00722 0.0167 22.0 1.962 45600.0 280.42 220.6 59.82
2018-01-11 10:05:01.607029 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.189 0.223 0.844 1.21 548.0 1178.0 0.535 0.0386 0.00862 0.0185 30.6 4.32 63600.0 452.0 383.4 68.6
2018-01-11 10:05:06.619633 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0895 0.483 0.185 0.89 88.0 384.0 0.771 0.0556 0.00292 0.0128 5.68 0.366 30200.0 213.38 172.2 41.18
2018-01-11 10:05:11.629422 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.199 0.271 0.736 0.904 558.0 1232.0 0.547 0.0389 0.0083 0.0183 33.2 4.36 67400.0 359.26 288.8 70.46
2018-01-11 10:05:16.647171 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.154 0.242 0.639 1.15 420.0 922.0 0.544 0.0542 0.00808 0.0177 23.4 3.42 52000.0 406.26 344.4 61.86
2018-01-11 10:05:21.659207 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.161 0.471 0.341 0.858 196.6 488.0 0.598 0.387 0.00363 0.00901 9.8 2.84 54200.0 280.44 232.2 48.24
2018-01-11 10:05:26.679393 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.141 0.625 0.225 0.857 141.6 394.0 0.641 0.375 0.00299 0.00833 8.2 1.938 47400.0 228.98 183.4 45.58
2018-01-11 10:05:31.699309 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.133 0.621 0.215 0.62 222.0 450.0 0.507 0.332 0.00493 0.00999 10.04 2.06 45000.0 282.0 234.8 47.2
2018-01-11 10:05:36.718968 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0547 0.619 0.0884 0.571 101.0 188.0 0.463 0.258 0.00547 0.0102 4.94 1.01 18460.0 205.26 166.4 38.86
2018-01-11 10:05:41.727867 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.0103 2.55 0.00403 0.571 2.92 3.58 0.181 0.258 0.000844 0.00103 0.308 0.302 3460.0 144.7 112.4 32.3
2018-01-11 10:05:46.742857 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.709 1.24 0.574 1.24 189.8 230.0 0.175 0.0753 0.000794 0.000962 12.38 2.32 240000.0 396.06 345.8 50.26
2018-01-11 10:05:51.755490 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.282 0.624 0.452 0.858 680.0 834.0 0.183 0.0332 0.00718 0.00879 43.8 6.34 94800.0 346.8 266.4 80.4
2018-01-11 10:05:56.798243 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.203 0.718 0.283 0.715 312.0 396.0 0.213 0.0325 0.00455 0.00579 20.0 2.42 68400.0 251.28 194.6 56.68
2018-01-11 10:06:01.811681 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0632 0.548 0.115 0.573 158.0 220.0 0.283 0.034 0.00739 0.0103 10.26 0.436 21400.0 192.7 146.6 46.1
2018-01-11 10:06:06.850627 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.101 0.557 0.181 0.827 216.0 294.0 0.267 0.0774 0.0063 0.0086 13.9 0.912 34200.0 214.04 163.2 50.84
2018-01-11 10:06:11.864869 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.163 0.334 0.488 1.21 498.0 646.0 0.227 0.0345 0.00906 0.0117 32.2 1.346 55000.0 432.2 364.4 67.8
2018-01-11 10:06:17.025779 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0514 0.196 0.262 0.967 168.2 234.0 0.284 0.0663 0.00968 0.0135 11.08 1.372 17380.0 236.68 185.2 51.48
2018-01-11 10:06:22.138362 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.131 0.647 0.202 0.74 344.0 430.0 0.2 0.0227 0.00772 0.00965 22.2 0.63 44400.0 237.78 182.8 54.98
2018-01-11 10:06:27.106693 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.00785 0.0138 0.57 0.752 41.2 58.6 0.297 0.0959 0.0152 0.0216 3.2 0.938 2700.0 243.86 205.2 38.66
2018-01-11 10:06:32.293248 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0116 0.0577 0.202 1.1 17.3 21.8 0.208 0.155 0.00437 0.00552 1.502 0.682 3960.0 217.8 178.4 39.4
2018-01-11 10:06:37.304550 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.064 0.319 0.2 0.857 142.0 164.0 0.134 0.0171 0.00646 0.00746 9.4 0.268 22000.0 204.5 160.0 44.5
2018-01-11 10:06:42.313304 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.142 0.189 0.751 0.813 684.0 762.0 0.104 0.0146 0.0141 0.0157 43.6 6.14 48400.0 381.4 305.4 76.0
2018-01-11 10:06:47.329288 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.324 0.491 0.66 1.13 388.0 450.0 0.135 0.26 0.00356 0.00412 25.0 2.24 109000.0 421.78 361.4 60.38
2018-01-11 10:06:52.347699 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.805 2.06 0.39 0.829 14.66 58.0 0.747 0.923 5.41e-05 0.000214 1.226 0.444 272000.0 298.72 258.2 40.52
2018-01-11 10:06:57.361429 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.121 1.78 0.0678 0.579 11.28 20.6 0.453 0.826 0.000277 0.000506 0.982 0.666 40800.0 166.6 133.4 33.2
2018-01-11 10:07:02.375581 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.176 0.252 0.698 0.799 424.0 1110.0 0.618 0.0398 0.00714 0.0187 27.6 5.32 59400.0 303.82 235.2 68.62
2018-01-11 10:07:07.418974 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.165 0.254 0.649 0.81 394.0 1040.0 0.621 0.0394 0.0071 0.0187 25.6 4.7 55600.0 294.66 229.0 65.66
2018-01-11 10:07:12.436810 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.11 0.557 0.197 0.847 31.0 466.0 0.933 0.0569 0.000836 0.0126 2.04 0.412 37200.0 202.42 167.6 34.82
2018-01-11 10:07:17.454107 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.103 0.627 0.165 0.857 7.4 416.0 0.982 0.058 0.000212 0.0119 0.526 0.1322 34800.0 195.42 163.0 32.42
2018-01-11 10:07:22.468369 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.136 0.252 0.54 0.857 310.0 830.0 0.625 0.0422 0.00677 0.0181 19.98 3.64 46000.0 273.86 215.8 58.06
2018-01-11 10:07:27.481474 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.144 0.65 0.221 0.857 150.6 430.0 0.651 0.406 0.00311 0.00889 8.58 2.56 48400.0 239.1 194.4 44.7
2018-01-11 10:07:32.495476 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.142 0.827 0.171 0.857 146.8 428.0 0.657 0.36 0.00308 0.00897 9.58 2.34 47600.0 212.28 164.2 48.08
2018-01-11 10:07:37.511464 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.143 0.844 0.17 0.857 138.2 404.0 0.659 0.413 0.00286 0.00838 9.04 2.08 48400.0 211.66 164.6 47.06
2018-01-11 10:07:42.527445 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.074 0.362 0.205 0.996 98.8 200.0 0.507 0.358 0.00396 0.00805 4.38 1.234 25000.0 288.4 245.4 43.0
2018-01-11 10:07:47.546165 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.596 1.35 0.442 0.857 88.6 107.2 0.173 0.097 0.000441 0.000533 5.76 1.228 200000.0 255.18 213.6 41.58
2018-01-11 10:07:52.557472 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.321 1.06 0.303 0.612 350.0 444.0 0.212 0.0411 0.00323 0.0041 22.6 4.44 108200.0 258.56 197.0 61.56
2018-01-11 10:07:57.577960 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0.374 0.582 0.643 0.783 698.0 844.0 0.175 0.0333 0.00553 0.0067 45.0 7.18 126200.0 325.34 246.4 78.94
2018-01-11 10:08:02.623907 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.132 0.589 0.224 0.572 314.0 406.0 0.226 0.0264 0.00708 0.00915 20.4 0.838 44400.0 229.02 174.0 55.02
