Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2017-11-28 07:37:47.660776 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0237 0.0528 0.448 0.905 9.58 39.4 0.758 0.298 0.0012 0.00494 0.942 0.208 7980.0 256.4 223.8 32.6
2017-11-28 07:37:52.671244 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.023 0.056 0.411 0.905 9.52 39.0 0.756 0.341 0.00123 0.00504 0.974 0.206 7760.0 252.38 219.8 32.58
2017-11-28 07:37:57.683001 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0203 0.0648 0.313 0.905 9.52 36.4 0.738 0.432 0.00139 0.00532 0.924 0.202 6840.0 235.12 202.6 32.52
2017-11-28 07:38:02.699735 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0186 0.095 0.195 0.905 9.22 31.8 0.711 0.526 0.00147 0.00509 0.874 0.206 6260.0 213.46 181.0 32.46
2017-11-28 07:38:07.755251 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0196 0.0999 0.196 0.905 14.36 26.6 0.461 0.557 0.00217 0.00403 1.106 0.376 6600.0 198.96 165.6 33.36
2017-11-28 07:38:12.762081 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0494 0.0625 0.791 0.905 43.8 80.4 0.457 0.309 0.00262 0.00482 3.32 1.16 16700.0 270.82 232.2 38.62
2017-11-28 07:38:17.818768 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0566 0.0813 0.697 0.905 41.0 63.6 0.357 0.115 0.00214 0.00332 3.1 1.072 19160.0 255.78 217.8 37.98
2017-11-28 07:38:22.815735 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0518 0.0971 0.533 0.859 35.2 66.0 0.468 0.253 0.00201 0.00377 2.64 1.002 17500.0 237.1 199.8 37.3
2017-11-28 07:38:27.860178 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.073 0.0961 0.76 0.857 40.6 78.6 0.484 0.239 0.00164 0.00319 3.06 0.998 24600.0 262.0 224.2 37.8
2017-11-28 07:38:32.869536 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0405 0.0572 0.708 0.857 40.0 64.8 0.384 0.216 0.00292 0.00474 3.0 1.08 13680.0 246.4 208.6 37.8
2017-11-28 07:38:38.063293 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0255 0.059 0.431 0.857 31.4 45.8 0.316 0.129 0.00364 0.00532 2.38 0.976 8600.0 229.64 193.0 36.64
2017-11-28 07:38:43.014396 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.00632 0.0226 0.279 0.857 24.0 26.6 0.0936 0.147 0.0112 0.0123 1.918 0.996 2160.0 203.12 166.2 36.92
2017-11-28 07:38:48.029081 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0358 0.0457 0.783 0.857 81.2 100.6 0.192 0.0549 0.00665 0.00824 5.5 1.834 12200.0 256.32 214.2 42.12
2017-11-28 07:38:53.054481 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0612 0.351 0.174 0.913 35.2 64.8 0.456 0.164 0.00171 0.00314 2.34 0.846 20600.0 221.42 185.2 36.22
2017-11-28 07:38:58.069470 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0332 0.0704 0.472 0.907 32.6 65.6 0.504 0.0901 0.0029 0.00585 2.46 0.712 11200.0 255.42 219.4 36.02
2017-11-28 07:39:03.092667 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0249 0.0418 0.595 1.19 19.04 55.0 0.654 0.0817 0.00227 0.00656 1.664 0.328 8400.0 413.46 372.0 41.46
2017-11-28 07:39:08.112869 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.019 0.044 0.432 0.86 14.38 43.0 0.666 0.0869 0.00224 0.0067 1.29 0.26 6420.0 251.7 216.0 35.7
2017-11-28 07:39:13.123128 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0197 0.0441 0.445 0.904 14.68 44.0 0.666 0.0891 0.00221 0.00663 1.314 0.262 6620.0 256.88 223.4 33.48
2017-11-28 07:39:18.154298 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0168 0.0442 0.379 0.905 14.72 41.4 0.644 0.0985 0.00261 0.00732 1.3 0.26 5640.0 246.64 213.2 33.44
2017-11-28 07:39:23.167287 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0404 0.2 0.202 0.86 31.8 65.2 0.512 0.0987 0.00233 0.00477 2.12 0.666 13660.0 198.7 163.6 35.1
2017-11-28 07:39:28.181181 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.0496 0.233 0.213 0.857 24.0 47.8 0.498 0.023 0.00144 0.00286 1.602 0.1038 16700.0 192.34 160.2 32.14
2017-11-28 07:39:33.205412 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0453 0.211 0.214 0.857 0.89 30.0 0.97 0.0355 5.83e-05 0.00196 0.1238 0.0758 15260.0 182.52 155.2 27.32
2017-11-28 07:39:38.220680 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0441 0.119 0.369 0.732 7.06 50.2 0.859 0.0313 0.000475 0.00337 0.708 0.1804 14860.0 222.64 191.6 31.04
2017-11-28 07:39:43.377652 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0446 0.185 0.241 0.816 2.04 33.0 0.938 0.0482 0.000136 0.00219 0.214 0.0888 15040.0 187.96 160.0 27.96
2017-11-28 07:39:48.502417 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0448 0.211 0.213 0.857 0.862 25.0 0.965 0.0401 5.6e-05 0.00162 0.1146 0.067 15400.0 187.66 159.8 27.86
2017-11-28 07:39:53.516078 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0431 0.201 0.214 0.857 0.924 28.0 0.967 0.0372 6.2e-05 0.00188 0.1164 0.066 14900.0 187.38 159.4 27.98
2017-11-28 07:39:58.530085 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0445 0.207 0.215 0.857 0.856 27.2 0.969 0.0372 5.67e-05 0.00181 0.1102 0.0628 15080.0 182.06 155.0 27.06
2017-11-28 07:40:03.548541 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0448 0.21 0.214 0.857 0.848 26.6 0.968 0.0379 5.61e-05 0.00175 0.11 0.063 15120.0 181.9 154.8 27.1
2017-11-28 07:40:08.642199 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0451 0.211 0.214 0.857 0.842 25.6 0.967 0.0392 5.54e-05 0.00168 0.123 0.0762 15200.0 182.54 155.2 27.34
2017-11-28 07:40:13.659329 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.046 0.215 0.214 0.857 0.868 25.6 0.966 0.0396 5.55e-05 0.00164 0.123 0.0754 15640.0 185.56 157.8 27.76
2017-11-28 07:40:18.735316 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0446 0.208 0.215 0.857 0.876 24.6 0.964 0.0399 5.78e-05 0.00163 0.112 0.064 15160.0 182.68 155.6 27.08
2017-11-28 07:40:23.765707 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0424 0.199 0.213 0.857 1.376 26.6 0.948 0.0393 9.57e-05 0.00185 0.176 0.0824 14380.0 185.32 157.2 28.12
2017-11-28 07:40:28.905545 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0852 0.425 0.201 0.857 7.68 17.94 0.572 0.122 0.000265 0.000619 0.532 0.224 29000.0 184.74 158.0 26.74
2017-11-28 07:40:33.923339 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0815 0.399 0.204 0.857 4.5 15.14 0.703 0.127 0.000161 0.000543 0.356 0.1738 28000.0 187.3 161.2 26.1
2017-11-28 07:40:38.940490 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0791 0.134 0.592 0.857 56.0 87.4 0.36 0.0872 0.00208 0.00325 4.08 1.72 27000.0 239.76 201.4 38.36
2017-11-28 07:40:44.035004 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0397 0.0514 0.771 1.21 27.6 60.0 0.54 0.077 0.00206 0.00448 2.2 1.09 13380.0 364.9 323.8 41.1
2017-11-28 07:40:49.042966 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.034 0.0601 0.565 0.857 24.6 51.4 0.521 0.0705 0.00214 0.00446 2.08 1.14 11540.0 234.78 198.6 36.18
2017-11-28 07:40:54.055399 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0369 0.0576 0.641 0.903 24.8 53.4 0.537 0.071 0.00197 0.00426 1.994 1.028 12520.0 243.98 208.6 35.38
2017-11-28 07:40:59.081492 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0432 0.154 0.281 0.881 11.26 40.4 0.721 0.0784 0.000772 0.00277 1.008 0.848 14560.0 197.48 165.2 32.28
2017-11-28 07:41:04.098242 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0436 0.0919 0.475 0.857 23.2 52.8 0.56 0.0831 0.00158 0.00358 2.08 1.462 14700.0 222.12 186.2 35.92
2017-11-28 07:41:09.108700 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0585 0.0926 0.631 0.904 23.0 61.0 0.623 0.0855 0.00117 0.00309 2.2 1.542 19720.0 244.0 208.2 35.8
2017-11-28 07:41:14.124049 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0577 0.348 0.166 0.861 8.16 42.0 0.806 0.0973 0.000419 0.00216 1.14 1.534 19440.0 186.26 153.6 32.66
2017-11-28 07:41:19.131550 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0572 0.104 0.551 0.857 21.0 56.8 0.63 0.0864 0.00109 0.00295 2.12 1.682 19240.0 231.1 195.4 35.7
2017-11-28 07:41:24.161985 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0601 0.279 0.215 0.857 7.26 40.2 0.82 0.102 0.000358 0.00199 1.13 1.606 20200.0 190.16 158.0 32.16
2017-11-28 07:41:29.172076 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.07 0.126 0.557 0.857 21.4 55.8 0.616 0.0991 0.000906 0.00236 2.44 2.32 23600.0 234.5 198.0 36.5
2017-11-28 07:41:34.185325 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0673 0.331 0.203 0.857 5.68 36.4 0.844 0.0985 0.00025 0.00161 1.306 2.14 22600.0 190.04 158.2 31.84
2017-11-28 07:41:39.212319 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0799 0.147 0.542 0.857 20.8 51.6 0.598 0.0994 0.00077 0.00191 2.76 3.1 27000.0 233.98 196.8 37.18
2017-11-28 07:41:44.229153 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0686 0.327 0.21 0.857 6.18 32.0 0.807 0.11 0.000266 0.00138 1.514 2.5 23200.0 192.6 160.2 32.4
2017-11-28 07:41:49.248721 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0843 0.151 0.558 0.857 20.8 51.4 0.595 0.105 0.000732 0.00181 2.82 3.18 28400.0 236.18 199.0 37.18
2017-11-28 07:41:54.262004 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0706 0.358 0.197 0.857 5.88 35.0 0.832 0.107 0.000247 0.00147 1.482 2.5 23800.0 190.84 158.6 32.24
2017-11-28 07:41:59.276987 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0878 0.155 0.567 0.857 21.0 52.8 0.604 0.107 0.000708 0.00179 2.82 3.18 29600.0 237.44 200.2 37.24
2017-11-28 07:42:04.316588 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.067 0.348 0.193 0.857 6.02 30.6 0.802 0.121 0.000267 0.00135 1.44 2.38 22600.0 189.9 157.6 32.3
2017-11-28 07:42:09.315642 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0451 0.0927 0.487 0.857 80.4 148.4 0.458 0.0533 0.00528 0.00975 5.74 0.856 15220.0 238.8 198.8 40.0
2017-11-28 07:42:14.330197 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0247 0.109 0.227 0.857 2.64 36.6 0.928 0.0894 0.000317 0.00438 0.258 0.0976 8340.0 186.64 156.8 29.84
2017-11-28 07:42:19.344066 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0238 0.111 0.215 0.857 0.858 34.0 0.975 0.0738 0.000107 0.00424 0.1164 0.0802 8020.0 183.82 154.2 29.62
2017-11-28 07:42:24.358600 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0257 0.119 0.215 0.857 0.806 35.0 0.977 0.0693 9.33e-05 0.00406 0.1234 0.0892 8640.0 183.34 153.8 29.54
2017-11-28 07:42:29.372499 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0234 0.109 0.215 0.857 0.758 36.2 0.979 0.0679 9.6e-05 0.0046 0.1112 0.0796 7900.0 183.24 153.6 29.64
2017-11-28 07:42:34.386908 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0234 0.109 0.215 0.857 0.706 32.2 0.978 0.0735 8.96e-05 0.00409 0.11 0.0788 7880.0 183.84 154.2 29.64
2017-11-28 07:42:39.400031 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0237 0.11 0.215 0.857 0.726 33.8 0.979 0.07 9.08e-05 0.00423 0.113 0.0828 7980.0 183.66 154.0 29.66
2017-11-28 07:42:44.415225 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.025 0.116 0.215 0.857 0.704 36.6 0.981 0.0647 8.36e-05 0.00435 0.1076 0.078 8420.0 183.84 154.4 29.44
2017-11-28 07:42:49.428933 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0251 0.117 0.215 0.857 0.774 35.4 0.978 0.0653 9.16e-05 0.0042 0.1186 0.086 8460.0 183.98 154.4 29.58
2017-11-28 07:42:54.472738 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0177 0.1 0.177 0.857 3.12 31.6 0.902 0.0716 0.000522 0.00531 0.3 0.266 5960.0 182.18 151.4 30.78
2017-11-28 07:42:59.488710 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0567 0.454 0.125 0.857 15.14 42.6 0.645 0.0627 0.000788 0.00222 1.198 1.14 19200.0 184.52 149.6 34.92
2017-11-28 07:43:04.529954 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0349 0.33 0.106 0.857 18.0 33.6 0.464 0.0617 0.00153 0.00285 1.292 0.79 11760.0 180.28 145.8 34.48
2017-11-28 07:43:09.549106 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0822 0.421 0.195 0.857 19.38 56.0 0.653 0.0572 0.000696 0.00201 1.452 1.026 27800.0 194.7 159.2 35.5
2017-11-28 07:43:14.562625 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0574 0.0811 0.707 1.21 50.0 74.4 0.33 0.0551 0.00258 0.00385 3.64 1.282 19340.0 363.02 319.6 43.42
2017-11-28 07:43:19.586292 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0518 0.172 0.301 0.965 15.46 58.6 0.736 0.0472 0.000886 0.00336 1.16 0.704 17440.0 218.86 181.4 37.46
2017-11-28 07:43:24.595746 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0146 0.0367 0.398 0.812 9.48 31.8 0.701 0.0404 0.00193 0.00645 0.938 0.194 4920.0 223.94 192.4 31.54
2017-11-28 07:43:29.609296 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0219 0.0977 0.224 0.852 1.274 36.6 0.965 0.05 0.000173 0.00495 0.22 0.0974 7380.0 186.96 158.0 28.96
2017-11-28 07:43:34.622542 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0223 0.104 0.215 0.857 0.57 33.6 0.983 0.035 7.59e-05 0.00447 0.1282 0.0804 7520.0 182.94 154.6 28.34
2017-11-28 07:43:39.636611 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0222 0.103 0.215 0.857 0.508 33.6 0.985 0.0352 6.77e-05 0.00448 0.0992 0.0796 7480.0 182.26 154.2 28.06
2017-11-28 07:43:44.649679 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0227 0.106 0.215 0.857 0.538 34.0 0.984 0.0347 7.03e-05 0.00443 0.1024 0.0806 7660.0 182.42 154.6 27.82
2017-11-28 07:43:49.663114 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0221 0.103 0.215 0.857 0.528 35.4 0.985 0.0331 7.08e-05 0.00475 0.1026 0.0806 7440.0 182.26 154.6 27.66
2017-11-28 07:43:54.676852 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0222 0.103 0.215 0.857 0.52 34.2 0.985 0.0338 6.93e-05 0.00455 0.0994 0.0776 7500.0 182.42 154.8 27.62
2017-11-28 07:43:59.689794 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0225 0.105 0.215 0.857 0.504 34.4 0.985 0.0333 6.65e-05 0.00454 0.0986 0.0774 7580.0 182.36 154.8 27.56
2017-11-28 07:44:04.702794 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0229 0.106 0.215 0.857 0.52 33.8 0.985 0.0341 6.73e-05 0.00439 0.106 0.0836 7700.0 183.24 155.6 27.64
2017-11-28 07:44:09.715955 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.022 0.102 0.215 0.857 0.504 34.4 0.985 0.0332 6.8e-05 0.00464 0.0982 0.0766 7400.0 184.38 156.8 27.58
