Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-11 20:15:13.540795 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.258 1.5 0.172 0.81 17.66 167.4 0.894 0.307 0.000203 0.00193 1.402 1.516 87000.0 230.28 193.8 36.48
2018-01-11 20:15:18.554566 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.274 1.5 0.182 0.81 18.94 177.4 0.893 0.304 0.000205 0.00192 1.484 1.592 92400.0 232.44 195.8 36.64
2018-01-11 20:15:23.568314 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.251 1.5 0.167 0.81 17.58 162.8 0.892 0.301 0.000208 0.00193 1.378 1.514 84600.0 227.24 190.8 36.44
2018-01-11 20:15:28.582005 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.266 1.48 0.179 0.81 18.5 172.2 0.893 0.301 0.000207 0.00192 1.446 1.582 89600.0 228.8 192.2 36.6
2018-01-11 20:15:33.603516 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.241 1.5 0.161 0.81 16.16 157.4 0.897 0.302 0.000199 0.00194 1.276 1.394 81200.0 225.02 189.0 36.02
2018-01-11 20:15:38.617193 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.27 1.49 0.181 0.81 21.2 178.4 0.881 0.299 0.000234 0.00196 1.656 1.882 91000.0 231.82 194.4 37.42
2018-01-11 20:15:43.630624 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.271 1.5 0.181 0.81 19.7 178.8 0.89 0.3 0.000215 0.00195 1.53 1.66 91400.0 229.82 193.0 36.82
2018-01-11 20:15:48.650164 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.256 1.5 0.171 0.81 17.88 167.6 0.893 0.301 0.000207 0.00194 1.402 1.51 86400.0 227.0 190.6 36.4
2018-01-11 20:15:53.666943 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.188 1.49 0.126 0.81 12.92 124.2 0.896 0.3 0.000204 0.00196 1.032 1.186 63400.0 214.48 179.2 35.28
2018-01-11 20:15:58.680102 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.268 1.5 0.179 0.81 19.24 175.4 0.89 0.3 0.000213 0.00194 1.516 1.62 90400.0 230.56 193.8 36.76
2018-01-11 20:16:03.709951 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.253 1.5 0.169 0.81 18.3 167.8 0.891 0.297 0.000215 0.00197 1.442 1.582 85400.0 228.88 192.4 36.48
2018-01-11 20:16:08.723198 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.262 1.49 0.176 0.81 20.2 173.6 0.883 0.299 0.000229 0.00196 1.59 1.79 88600.0 231.4 194.2 37.2
2018-01-11 20:16:13.736244 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.276 1.49 0.185 0.81 21.6 182.2 0.882 0.3 0.000231 0.00196 1.652 1.856 93200.0 233.14 195.8 37.34
2018-01-11 20:16:18.749511 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.232 1.5 0.155 0.81 15.74 153.0 0.897 0.299 0.000201 0.00196 1.244 1.362 78200.0 223.26 187.4 35.86
2018-01-11 20:16:23.794606 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.283 1.49 0.19 0.81 19.46 185.6 0.895 0.3 0.000204 0.00195 1.518 1.614 95400.0 234.16 197.4 36.76
2018-01-11 20:16:28.821985 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.223 1.49 0.149 0.81 16.24 148.6 0.891 0.297 0.000216 0.00197 1.29 1.45 75200.0 223.34 187.0 36.34
2018-01-11 20:16:33.835388 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.301 1.49 0.202 0.81 21.6 199.6 0.891 0.301 0.000213 0.00196 1.67 1.814 101800.0 239.64 202.2 37.44
2018-01-11 20:16:38.848623 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.222 1.5 0.148 0.81 16.96 147.4 0.885 0.295 0.000227 0.00197 1.32 1.478 74800.0 220.82 184.6 36.22
2018-01-11 20:16:43.864370 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.257 1.49 0.172 0.81 17.76 170.4 0.896 0.3 0.000205 0.00197 1.39 1.518 86600.0 229.2 192.8 36.4
2018-01-11 20:16:48.877545 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.238 1.5 0.159 0.81 15.68 156.6 0.9 0.3 0.000196 0.00195 1.24 1.338 80200.0 225.68 189.8 35.88
2018-01-11 20:16:53.898192 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.182 1.51 0.121 0.81 13.12 121.6 0.892 0.293 0.000213 0.00198 1.05 1.17 61400.0 213.64 178.4 35.24
2018-01-11 20:16:58.911225 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.257 1.49 0.173 0.81 17.74 170.0 0.896 0.298 0.000205 0.00196 1.394 1.506 86600.0 228.64 192.2 36.44
2018-01-11 20:17:03.924835 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.221 1.5 0.147 0.81 15.04 146.2 0.897 0.295 0.000202 0.00196 1.184 1.294 74400.0 221.3 185.6 35.7
2018-01-11 20:17:08.940200 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.233 1.5 0.155 0.81 16.26 153.6 0.894 0.295 0.000207 0.00196 1.282 1.392 78400.0 224.22 188.2 36.02
2018-01-11 20:17:13.970674 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.184 1.51 0.121 0.81 13.06 122.0 0.893 0.288 0.000211 0.00197 1.042 1.186 62000.0 213.08 177.8 35.28
2018-01-11 20:17:18.983371 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.265 1.5 0.177 0.81 18.58 175.0 0.894 0.295 0.000208 0.00195 1.452 1.55 89600.0 228.86 192.2 36.66
2018-01-11 20:17:24.002481 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.235 1.51 0.156 0.81 15.88 155.0 0.898 0.292 0.000201 0.00196 1.248 1.338 79200.0 224.24 188.4 35.84
2018-01-11 20:17:29.016417 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.247 1.5 0.164 0.81 16.8 161.8 0.896 0.29 0.000202 0.00194 1.318 1.408 83200.0 227.56 191.4 36.16
2018-01-11 20:17:34.029339 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.229 1.51 0.152 0.81 16.5 151.8 0.891 0.291 0.000213 0.00196 1.296 1.404 77400.0 223.44 187.4 36.04
2018-01-11 20:17:39.042583 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.227 1.5 0.152 0.81 18.36 152.8 0.88 0.287 0.00024 0.00199 1.412 1.624 76600.0 223.08 186.4 36.68
2018-01-11 20:17:44.074490 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.228 1.51 0.151 0.81 16.56 150.8 0.89 0.291 0.000215 0.00196 1.3 1.42 77000.0 223.86 187.8 36.06
2018-01-11 20:17:49.088642 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.244 1.5 0.162 0.81 18.46 163.4 0.887 0.289 0.000224 0.00199 1.436 1.622 82200.0 228.44 191.6 36.84
2018-01-11 20:17:54.110582 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.239 1.5 0.16 0.81 17.68 158.8 0.889 0.29 0.000219 0.00197 1.368 1.502 80600.0 225.94 189.6 36.34
2018-01-11 20:17:59.192125 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.246 1.51 0.164 0.81 17.56 163.0 0.892 0.286 0.000211 0.00196 1.368 1.47 83200.0 226.38 190.0 36.38
2018-01-11 20:18:04.286198 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.229 1.51 0.152 0.81 16.46 153.0 0.892 0.285 0.000212 0.00196 1.304 1.416 77800.0 225.96 189.4 36.56
2018-01-11 20:18:09.342983 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.232 1.51 0.154 0.81 16.74 156.6 0.893 0.288 0.00021 0.00197 1.3 1.408 79600.0 228.02 191.4 36.62
2018-01-11 20:18:14.356121 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.228 1.51 0.151 0.81 15.6 151.8 0.897 0.288 0.000201 0.00196 1.228 1.332 77600.0 224.98 188.8 36.18
2018-01-11 20:18:19.369722 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.217 1.51 0.143 0.81 14.98 145.2 0.897 0.286 0.000204 0.00198 1.172 1.284 73200.0 220.14 184.4 35.74
2018-01-11 20:18:24.382478 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.221 1.51 0.146 0.81 16.12 147.4 0.891 0.285 0.000216 0.00198 1.268 1.382 74600.0 220.38 184.4 35.98
2018-01-11 20:18:29.402677 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.284 1.62 0.175 0.81 17.52 160.6 0.891 0.304 0.000183 0.00168 1.358 1.474 95800.0 230.94 194.6 36.34
2018-01-11 20:18:34.429860 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.319 1.76 0.181 0.81 16.06 153.2 0.895 0.328 0.000149 0.00143 1.264 1.348 107400.0 233.42 197.4 36.02
2018-01-11 20:18:39.441925 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.417 1.83 0.228 0.81 19.44 181.2 0.893 0.346 0.000138 0.00129 1.52 1.612 140800.0 249.02 212.2 36.82
2018-01-11 20:18:44.461939 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.433 1.91 0.227 0.81 18.78 169.4 0.889 0.353 0.000129 0.00116 1.458 1.556 145600.0 249.02 212.4 36.62
2018-01-11 20:18:49.518026 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.479 2.01 0.238 0.81 18.46 163.8 0.887 0.377 0.000114 0.00101 1.426 1.53 161800.0 253.16 216.6 36.56
2018-01-11 20:18:54.561056 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.534 2.28 0.234 0.81 13.86 123.4 0.888 0.461 7.66e-05 0.000683 1.112 1.238 180800.0 256.96 221.2 35.76
2018-01-11 20:18:59.662266 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.693 1.99 0.348 0.81 40.4 208.0 0.806 0.429 0.000172 0.000889 2.96 3.76 234000.0 290.74 248.2 42.54
2018-01-11 20:19:04.878089 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.8 2.2 0.363 0.81 26.4 183.2 0.856 0.48 9.7e-05 0.000673 2.04 2.38 272000.0 301.98 262.6 39.38
2018-01-11 20:19:10.165151 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.861 2.34 0.367 0.81 23.4 152.6 0.846 0.563 7.86e-05 0.00051 1.78 2.08 298000.0 311.8 272.6 39.2
2018-01-11 20:19:15.375597 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.976 2.03 0.48 0.81 41.2 218.0 0.812 0.609 0.00012 0.000641 3.12 3.94 342000.0 341.36 296.8 44.56
2018-01-11 20:19:20.672864 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.984 2.16 0.456 0.81 26.6 186.4 0.857 0.65 7.68e-05 0.000537 1.966 2.2 348000.0 331.84 292.2 39.64
2018-01-11 20:19:25.980475 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.0 2.18 0.462 0.81 19.76 173.8 0.886 0.677 5.59e-05 0.000491 1.598 1.706 354000.0 337.0 298.2 38.8
2018-01-11 20:19:31.201529 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.0 2.16 0.464 0.81 20.4 171.0 0.881 0.692 5.7e-05 0.000478 1.586 1.672 358000.0 336.38 297.6 38.78
2018-01-11 20:19:36.371691 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.0 2.01 0.499 0.81 24.4 191.8 0.873 0.706 6.87e-05 0.000541 1.822 1.964 354000.0 334.8 295.6 39.2
2018-01-11 20:19:41.608606 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.32 0.443 0.81 15.62 143.0 0.891 0.71 4.33e-05 0.000396 1.224 1.276 360000.0 328.22 291.6 36.62
2018-01-11 20:19:46.991546 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.37 0.438 0.81 14.48 129.6 0.888 0.736 4e-05 0.000358 1.166 1.234 362000.0 330.96 294.0 36.96
2018-01-11 20:19:52.393091 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 2.33 0.454 0.81 15.42 136.4 0.887 0.74 4.05e-05 0.000358 1.208 1.294 380000.0 343.7 305.6 38.1
2018-01-11 20:19:57.729692 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.09 0.498 0.81 23.6 172.0 0.863 0.745 6.3e-05 0.000459 1.8 1.974 374000.0 346.62 306.6 40.02
2018-01-11 20:20:03.072715 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.17 0.482 0.81 19.74 157.2 0.874 0.747 5.23e-05 0.000417 1.52 1.63 378000.0 344.9 305.8 39.1
2018-01-11 20:20:08.340994 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.02 0.515 0.81 25.8 183.2 0.859 0.742 6.93e-05 0.000492 1.922 2.08 372000.0 346.84 306.6 40.24
2018-01-11 20:20:13.665418 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.11 0.5 0.81 19.64 164.4 0.881 0.758 5.22e-05 0.000437 1.512 1.55 376000.0 340.2 302.0 38.2
2018-01-11 20:20:18.925294 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 1.92 0.541 0.81 28.6 195.4 0.854 0.753 7.7e-05 0.000528 2.12 2.3 370000.0 347.0 306.2 40.8
2018-01-11 20:20:24.333481 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.05 0.512 0.81 22.2 171.0 0.87 0.756 5.96e-05 0.000459 1.688 1.794 372000.0 340.52 301.6 38.92
2018-01-11 20:20:29.578143 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 1.95 0.534 0.81 26.2 190.8 0.863 0.757 6.96e-05 0.000508 1.926 2.02 376000.0 351.66 311.0 40.66
2018-01-11 20:20:35.013200 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 2.08 0.51 0.81 19.98 158.6 0.874 0.784 5.3e-05 0.00042 1.522 1.596 378000.0 338.56 300.4 38.16
2018-01-11 20:20:40.296835 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 1.96 0.539 0.81 26.6 183.0 0.854 0.775 6.95e-05 0.000478 1.992 2.18 382000.0 354.84 313.6 41.24
2018-01-11 20:20:45.605577 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 2.04 0.518 0.81 20.6 165.2 0.876 0.784 5.44e-05 0.000437 1.56 1.612 378000.0 342.36 303.8 38.56
2018-01-11 20:20:51.016595 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 1.97 0.532 0.81 28.2 177.6 0.842 0.776 7.52e-05 0.000475 2.08 2.42 374000.0 345.86 305.0 40.86
