Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-21 11:18:51.937956 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0476 0.222 0.214 0.857 0.628 32.4 0.981 0.545 3.92e-05 0.00202 0.1114 0.0934 16020.0 192.74 163.0 29.74
2018-01-21 11:18:56.953895 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.0284 0.0905 0.314 0.902 8.68 34.2 0.746 0.543 0.000909 0.00358 0.818 0.216 9560.0 226.84 194.4 32.44
2018-01-21 11:19:01.986367 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.0261 0.108 0.242 0.905 17.1 32.4 0.472 0.511 0.00195 0.00368 1.304 0.432 8780.0 211.12 177.4 33.72
2018-01-21 11:19:06.994920 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0572 0.203 0.282 0.586 21.2 48.2 0.561 0.17 0.0011 0.0025 1.78 0.72 19260.0 206.72 171.2 35.52
2018-01-21 11:19:12.018313 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0688 0.245 0.281 0.571 21.8 60.4 0.638 0.297 0.000943 0.0026 1.738 0.63 23200.0 204.86 169.6 35.26
2018-01-21 11:19:17.064712 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0766 0.413 0.185 0.795 16.68 54.0 0.691 0.247 0.000644 0.00209 1.298 0.974 25800.0 192.36 157.4 34.96
2018-01-21 11:19:22.060859 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0519 0.0804 0.645 0.903 38.8 64.8 0.4 0.261 0.00222 0.0037 2.92 1.096 17500.0 246.72 209.0 37.72
2018-01-21 11:19:27.076550 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0543 0.271 0.2 0.924 18.32 46.4 0.606 0.241 0.000999 0.00254 1.42 0.846 18320.0 213.38 179.0 34.38
2018-01-21 11:19:32.229388 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0447 0.0714 0.626 0.862 36.8 62.8 0.414 0.23 0.00244 0.00417 2.74 1.018 15060.0 246.2 208.6 37.6
2018-01-21 11:19:37.180505 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0113 0.0286 0.394 1.2 40.2 46.4 0.135 0.102 0.0105 0.0121 3.12 1.384 3820.0 303.44 261.6 41.84
2018-01-21 11:19:42.204998 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0372 0.0457 0.813 0.883 100.8 127.0 0.207 0.049 0.00798 0.0101 6.84 2.04 12620.0 271.12 226.4 44.72
2018-01-21 11:19:47.221538 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0409 0.0815 0.501 0.811 65.2 106.2 0.387 0.065 0.00473 0.00771 4.58 1.45 13780.0 248.14 208.4 39.74
2018-01-21 11:19:52.231462 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0242 0.0595 0.406 0.81 17.66 52.4 0.663 0.0889 0.00217 0.00642 1.542 0.32 8140.0 239.74 205.4 34.34
2018-01-21 11:19:57.246338 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0393 0.173 0.228 0.85 6.64 44.2 0.85 0.165 0.000502 0.00334 0.512 0.1796 13240.0 191.32 160.6 30.72
2018-01-21 11:20:02.259640 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0195 0.0545 0.357 0.857 14.78 41.2 0.641 0.122 0.00225 0.00626 1.278 0.288 6560.0 224.34 190.6 33.74
2018-01-21 11:20:07.320981 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0166 0.0511 0.324 0.857 14.74 39.8 0.629 0.106 0.00264 0.00711 1.292 0.268 5580.0 226.92 193.2 33.72
2018-01-21 11:20:12.333948 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0376 0.188 0.2 0.857 27.4 60.8 0.549 0.117 0.00215 0.00476 1.864 0.654 12760.0 196.54 161.6 34.94
2018-01-21 11:20:17.349449 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.051 0.24 0.213 0.857 27.0 50.6 0.466 0.0221 0.00157 0.00294 1.776 0.0932 17220.0 192.8 160.2 32.6
2018-01-21 11:20:22.363255 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0439 0.205 0.214 0.857 0.758 25.6 0.97 0.0402 5.12e-05 0.00173 0.1096 0.0672 14800.0 185.2 157.8 27.4
2018-01-21 11:20:27.374335 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0444 0.207 0.214 0.857 0.782 25.2 0.969 0.0404 5.23e-05 0.00169 0.1168 0.073 14960.0 185.08 157.6 27.48
2018-01-21 11:20:32.386599 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0414 0.332 0.125 0.941 1.006 20.8 0.952 0.0583 7.2e-05 0.00149 0.131 0.0786 13960.0 199.64 173.2 26.44
2018-01-21 11:20:37.407080 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0421 0.352 0.119 0.952 0.746 15.8 0.953 0.0392 5.26e-05 0.00111 0.1122 0.0716 14160.0 200.86 174.8 26.06
2018-01-21 11:20:42.420896 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0387 0.0346 1.12 1.19 10.58 44.4 0.761 0.0457 0.000811 0.0034 1.018 0.228 13040.0 411.04 370.4 40.64
2018-01-21 11:20:47.439949 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0398 0.0322 1.24 1.24 10.9 43.0 0.746 0.0252 0.000813 0.0032 1.048 0.228 13420.0 441.94 399.6 42.34
2018-01-21 11:20:52.459053 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.03 0.0336 0.893 0.911 8.72 34.2 0.745 0.0316 0.000863 0.00338 0.874 0.188 10100.0 269.02 235.4 33.62
2018-01-21 11:20:57.477511 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0285 0.0357 0.797 0.905 9.06 35.4 0.743 0.0294 0.000943 0.00368 0.898 0.202 9600.0 263.18 230.2 32.98
2018-01-21 11:21:02.498864 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0264 0.0395 0.667 0.858 9.0 35.6 0.747 0.025 0.00101 0.004 0.888 0.204 8900.0 250.74 217.8 32.94
2018-01-21 11:21:07.515312 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.025 0.0401 0.622 0.857 9.16 36.2 0.746 0.022 0.00109 0.00429 0.898 0.206 8420.0 250.18 217.2 32.98
2018-01-21 11:21:12.533048 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0222 0.0395 0.563 0.857 9.34 36.2 0.741 0.0203 0.00125 0.00481 0.912 0.208 7500.0 249.04 216.0 33.04
2018-01-21 11:21:17.548462 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.018 0.0417 0.431 0.857 9.44 34.2 0.723 0.0154 0.00156 0.00563 0.914 0.1972 6060.0 239.18 206.2 32.98
2018-01-21 11:21:22.556350 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.11 0.195 0.564 0.857 38.6 66.6 0.421 0.0717 0.00104 0.0018 2.78 0.982 37000.0 244.34 208.0 36.34
2018-01-21 11:21:27.584851 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.082 0.316 0.26 0.857 6.3 30.2 0.792 0.0874 0.000228 0.00109 0.484 0.216 27600.0 190.84 164.8 26.04
2018-01-21 11:21:32.591590 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0539 0.114 0.47 0.857 37.6 71.2 0.472 0.0962 0.00207 0.00392 2.86 1.654 18160.0 223.24 186.8 36.44
2018-01-21 11:21:37.603567 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.044 0.174 0.253 0.857 14.06 45.6 0.692 0.076 0.000948 0.00308 1.194 0.958 14820.0 195.14 162.2 32.94
2018-01-21 11:21:42.620130 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0482 0.281 0.172 0.857 10.78 43.4 0.752 0.0599 0.000664 0.00267 0.94 0.862 16260.0 185.16 153.8 31.36
2018-01-21 11:21:47.683568 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0375 0.0768 0.488 0.857 25.0 53.2 0.529 0.0771 0.00198 0.0042 2.06 1.278 12640.0 224.62 188.8 35.82
2018-01-21 11:21:52.707144 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0389 0.431 0.0901 0.95 9.12 30.0 0.696 0.09 0.00069 0.00227 0.896 1.0 13220.0 201.06 169.2 31.86
2018-01-21 11:21:57.723335 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.056 0.103 0.544 0.859 22.2 58.0 0.616 0.0944 0.00118 0.00307 2.16 1.61 18900.0 231.0 195.0 36.0
2018-01-21 11:22:02.733098 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0715 0.101 0.708 1.18 26.8 71.0 0.623 0.0728 0.00111 0.00295 2.6 2.08 24200.0 357.88 316.2 41.68
2018-01-21 11:22:07.765311 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0536 0.0937 0.572 0.862 20.2 54.4 0.629 0.0803 0.00112 0.00301 2.0 1.51 18080.0 234.4 198.4 36.0
2018-01-21 11:22:12.774370 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 0.0652 0.114 0.572 0.904 22.6 59.6 0.62 0.0881 0.00103 0.00271 2.38 2.04 22000.0 240.52 204.0 36.52
2018-01-21 11:22:17.798190 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 0.0717 0.122 0.588 0.904 21.4 55.4 0.613 0.0907 0.000886 0.00229 2.46 2.34 24200.0 242.88 206.4 36.48
2018-01-21 11:22:22.808141 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0592 0.147 0.402 0.62 17.34 41.4 0.581 0.101 0.00087 0.00208 2.26 2.44 19920.0 200.28 164.2 36.08
2018-01-21 11:22:27.835838 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0618 0.152 0.406 0.619 16.7 39.4 0.576 0.101 0.000801 0.00189 2.26 2.5 20800.0 200.4 164.4 36.0
2018-01-21 11:22:32.850117 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0832 0.151 0.551 0.855 20.4 49.0 0.582 0.0983 0.00073 0.00175 2.84 3.34 28000.0 235.16 197.6 37.56
2018-01-21 11:22:37.878708 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0831 0.148 0.562 0.857 19.78 49.6 0.601 0.0985 0.000705 0.00177 2.7 3.1 28000.0 236.24 199.0 37.24
2018-01-21 11:22:42.885245 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0836 0.152 0.551 0.857 20.6 50.6 0.591 0.101 0.000734 0.0018 2.88 3.36 28200.0 235.78 198.2 37.58
2018-01-21 11:22:47.925501 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.081 0.145 0.557 0.857 20.4 49.8 0.591 0.1 0.000744 0.00182 2.8 3.24 27400.0 235.94 198.4 37.54
2018-01-21 11:22:52.948720 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0532 0.112 0.475 0.857 81.6 150.8 0.459 0.0414 0.00455 0.0084 5.94 1.28 17960.0 242.9 202.2 40.7
2018-01-21 11:22:57.953071 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0116 0.027 0.431 0.857 28.0 48.0 0.417 0.0373 0.00712 0.0122 2.38 0.284 3920.0 250.84 216.0 34.84
2018-01-21 11:23:02.966150 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0235 0.0975 0.241 0.857 4.38 35.8 0.878 0.079 0.000551 0.0045 0.402 0.1118 7940.0 194.46 164.0 30.46
2018-01-21 11:23:07.979248 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0243 0.113 0.215 0.857 0.7 32.0 0.978 0.0726 8.54e-05 0.0039 0.1012 0.0726 8200.0 187.38 157.8 29.58
2018-01-21 11:23:13.052221 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0279 0.223 0.125 0.941 0.918 25.2 0.964 0.0838 9.75e-05 0.00268 0.118 0.0802 9420.0 203.2 174.8 28.4
2018-01-21 11:23:18.195842 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0285 0.239 0.119 0.952 0.668 24.4 0.973 0.0626 6.89e-05 0.00252 0.1122 0.0838 9700.0 207.56 178.8 28.76
2018-01-21 11:23:23.339602 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0282 0.236 0.119 0.952 0.694 25.2 0.972 0.0608 7.12e-05 0.00259 0.114 0.0824 9740.0 208.88 179.8 29.08
2018-01-21 11:23:28.406051 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0291 0.244 0.119 0.952 0.622 24.8 0.975 0.0607 6.17e-05 0.00246 0.1024 0.0754 10060.0 208.48 179.6 28.88
2018-01-21 11:23:33.418193 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0292 0.242 0.121 0.952 0.598 24.4 0.975 0.0608 6.01e-05 0.00245 0.1002 0.075 9960.0 204.06 175.6 28.46
2018-01-21 11:23:38.430684 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0287 0.24 0.12 0.952 0.562 22.8 0.975 0.0621 5.81e-05 0.00235 0.0984 0.0744 9680.0 202.32 174.2 28.12
2018-01-21 11:23:43.467495 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0236 0.198 0.119 0.952 0.58 24.4 0.976 0.0615 7.28e-05 0.00307 0.1012 0.0768 7960.0 201.7 172.8 28.9
2018-01-21 11:23:48.576044 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0342 0.558 0.0613 0.952 12.38 27.8 0.553 0.1 0.00107 0.0024 1.038 1.1 11580.0 198.08 163.6 34.48
2018-01-21 11:23:53.728711 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0476 0.506 0.0941 0.952 16.82 39.2 0.57 0.0202 0.00103 0.0024 1.232 0.926 16320.0 209.94 174.4 35.54
2018-01-21 11:23:58.758874 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.055 0.4 0.138 0.863 17.38 42.0 0.586 0.0721 0.000921 0.00223 1.304 0.768 18860.0 194.78 159.4 35.38
2018-01-21 11:24:03.772536 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0526 0.38 0.138 0.857 17.44 36.6 0.524 0.063 0.000971 0.00204 1.262 0.688 17980.0 186.02 151.8 34.22
2018-01-21 11:24:08.786068 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.066 0.313 0.211 0.857 18.68 56.6 0.67 0.0223 0.00084 0.00254 1.388 1.052 22200.0 194.54 159.2 35.34
2018-01-21 11:24:13.799611 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0209 0.0974 0.215 0.857 0.87 36.4 0.976 0.033 0.000123 0.00517 0.1208 0.0944 7060.0 184.18 155.8 28.38
2018-01-21 11:24:18.811892 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0219 0.102 0.215 0.857 0.418 32.8 0.987 0.0365 5.67e-05 0.00445 0.0928 0.0706 7380.0 182.92 155.2 27.72
2018-01-21 11:24:23.838755 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0273 0.218 0.125 0.941 0.766 24.0 0.968 0.0605 8.32e-05 0.0026 0.202 0.088 9200.0 200.9 172.2 28.7
2018-01-21 11:24:28.851027 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0271 0.227 0.119 0.952 0.428 20.8 0.979 0.0351 4.67e-05 0.00227 0.0944 0.0766 9160.0 201.6 174.0 27.6
2018-01-21 11:24:33.865521 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0262 0.22 0.119 0.952 0.388 21.0 0.982 0.0339 4.39e-05 0.00238 0.0902 0.0734 8840.0 202.74 175.4 27.34
2018-01-21 11:24:38.886946 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0195 0.0333 0.585 1.21 12.72 40.6 0.687 0.0312 0.00194 0.00619 1.196 0.238 6560.0 392.08 351.0 41.08
2018-01-21 11:24:43.895048 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0182 0.0293 0.621 1.24 12.94 40.6 0.681 0.0125 0.00211 0.00663 1.228 0.23 6120.0 424.64 382.6 42.04
2018-01-21 11:24:48.908283 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0214 0.0898 0.239 0.902 1.39 33.2 0.958 0.052 0.000192 0.0046 0.1658 0.0856 7220.0 205.22 171.4 33.82
2018-01-21 11:24:53.920394 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0209 0.0973 0.215 0.857 0.44 34.0 0.987 0.0343 6.24e-05 0.00482 0.09 0.072 7060.0 185.04 157.6 27.44
2018-01-21 11:24:58.966863 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0268 0.215 0.125 0.941 0.676 23.8 0.972 0.0559 7.48e-05 0.00264 0.1024 0.0746 9040.0 200.38 173.2 27.18
2018-01-21 11:25:04.091964 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0274 0.23 0.119 0.952 0.454 23.0 0.98 0.0315 4.88e-05 0.00248 0.0914 0.0714 9300.0 204.9 177.8 27.1
2018-01-21 11:25:09.193200 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0273 0.229 0.119 0.952 0.474 24.8 0.981 0.0318 5.05e-05 0.00265 0.0964 0.076 9380.0 207.68 180.0 27.68
2018-01-21 11:25:14.251612 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0288 0.24 0.12 0.952 0.474 24.2 0.98 0.0308 4.8e-05 0.00244 0.1012 0.0802 9880.0 206.74 179.2 27.54
