Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-11 15:28:45.627132 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0423 0.353 0.12 0.952 0.846 17.62 0.952 0.0355 5.82e-05 0.00121 0.1222 0.0786 14520.0 204.14 177.4 26.74
2018-01-11 15:28:50.712444 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0418 0.35 0.119 0.952 0.906 17.84 0.949 0.0351 6.3e-05 0.00124 0.128 0.081 14380.0 205.12 178.2 26.92
2018-01-11 15:28:55.811638 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0422 0.353 0.12 0.952 0.89 18.58 0.952 0.0342 6.17e-05 0.00129 0.1276 0.0812 14420.0 203.74 177.0 26.74
2018-01-11 15:29:00.878123 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0422 0.354 0.119 0.952 0.878 16.9 0.948 0.0369 6.07e-05 0.00117 0.1272 0.0808 14460.0 204.86 178.0 26.86
2018-01-11 15:29:05.980981 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.048 0.405 0.119 0.952 4.18 21.2 0.803 0.0456 0.000255 0.00129 0.344 0.162 16360.0 204.2 176.0 28.2
2018-01-11 15:29:11.082303 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0672 0.581 0.116 0.952 7.18 15.18 0.527 0.0944 0.000312 0.000659 0.542 0.278 23000.0 206.02 178.2 27.82
2018-01-11 15:29:16.228294 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0633 0.538 0.118 0.952 4.8 13.92 0.655 0.0888 0.000221 0.000641 0.376 0.204 21800.0 203.62 177.2 26.42
2018-01-11 15:29:21.347088 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.08 0.383 0.209 0.861 2.88 20.2 0.857 0.113 0.000104 0.000732 0.258 0.1416 27600.0 190.4 164.4 26.0
2018-01-11 15:29:26.362753 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0775 0.364 0.213 0.857 2.76 20.6 0.866 0.0856 0.000103 0.00077 0.252 0.1254 26800.0 189.32 163.6 25.72
2018-01-11 15:29:31.379179 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0543 0.352 0.154 0.857 19.58 40.0 0.51 0.108 0.00107 0.00218 1.466 1.032 18380.0 184.18 153.4 30.78
2018-01-11 15:29:36.435561 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0483 0.279 0.173 0.857 12.12 40.8 0.703 0.0911 0.000745 0.0025 1.026 0.88 16280.0 186.78 154.8 31.98
2018-01-11 15:29:41.448624 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0475 0.29 0.164 0.857 12.8 41.0 0.688 0.064 0.000792 0.00254 1.164 1.08 16160.0 188.06 155.4 32.66
2018-01-11 15:29:46.468360 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0473 0.272 0.174 0.857 9.96 37.8 0.736 0.0701 0.000626 0.00237 0.88 0.808 15920.0 186.8 155.4 31.4
2018-01-11 15:29:51.485586 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0458 0.27 0.17 0.857 8.84 34.6 0.745 0.0708 0.000572 0.00225 0.806 0.794 15440.0 184.88 153.6 31.28
2018-01-11 15:29:56.497057 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0457 0.469 0.0975 0.942 9.36 34.6 0.729 0.0876 0.000607 0.00224 1.106 1.414 15420.0 202.5 170.0 32.5
2018-01-11 15:30:01.636816 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0527 0.488 0.108 0.952 5.18 32.0 0.838 0.0787 0.000292 0.00181 0.808 1.16 17760.0 203.68 172.8 30.88
2018-01-11 15:30:06.690243 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0495 0.495 0.0999 0.952 5.76 33.2 0.827 0.0778 0.000337 0.00195 0.926 1.36 17080.0 208.52 176.0 32.52
2018-01-11 15:30:11.680960 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0513 0.487 0.105 0.952 5.76 34.2 0.831 0.0737 0.000331 0.00196 0.932 1.362 17440.0 205.1 173.2 31.9
2018-01-11 15:30:16.844052 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0527 0.49 0.108 0.952 5.04 32.2 0.843 0.0784 0.000285 0.00182 0.856 1.292 17660.0 202.38 171.4 30.98
2018-01-11 15:30:21.900749 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0542 0.507 0.107 0.952 4.96 32.2 0.846 0.0909 0.000264 0.00171 1.038 1.672 18780.0 211.54 178.8 32.74
2018-01-11 15:30:26.945342 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0554 0.496 0.112 0.952 4.0 26.8 0.851 0.0992 0.000212 0.00142 1.036 1.768 18860.0 206.42 174.6 31.82
2018-01-11 15:30:32.017993 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0552 0.494 0.112 0.952 3.58 22.8 0.843 0.11 0.000192 0.00122 1.056 1.846 18700.0 205.74 174.4 31.34
2018-01-11 15:30:37.095496 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0546 0.49 0.112 0.952 3.52 21.2 0.834 0.117 0.00019 0.00114 1.114 1.97 18600.0 208.6 177.0 31.6
2018-01-11 15:30:42.147316 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0553 0.491 0.113 0.952 3.68 21.4 0.827 0.113 0.000195 0.00113 1.176 2.08 18880.0 208.26 176.4 31.86
2018-01-11 15:30:47.188479 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.055 0.49 0.112 0.952 3.6 19.98 0.82 0.126 0.000193 0.00107 1.194 2.12 18680.0 208.08 176.2 31.88
2018-01-11 15:30:52.272822 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0559 0.488 0.115 0.952 3.62 20.8 0.825 0.12 0.000191 0.00109 1.168 2.08 18920.0 209.74 178.2 31.54
2018-01-11 15:30:57.350753 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0558 0.495 0.113 0.952 3.66 21.0 0.826 0.12 0.000192 0.0011 1.234 2.2 19060.0 209.94 177.8 32.14
2018-01-11 15:31:02.403429 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.056 0.495 0.113 0.952 3.64 21.0 0.827 0.124 0.000191 0.0011 1.178 2.1 19120.0 210.04 178.0 32.04
2018-01-11 15:31:07.484484 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0564 0.5 0.113 0.952 3.62 21.4 0.831 0.125 0.000189 0.00112 1.178 2.1 19140.0 208.2 176.4 31.8
2018-01-11 15:31:12.626130 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0558 0.496 0.113 0.952 3.68 21.0 0.825 0.127 0.000194 0.00111 1.24 2.22 19040.0 208.36 176.2 32.16
2018-01-11 15:31:17.767898 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.047 0.467 0.101 0.952 3.94 21.0 0.814 0.106 0.000242 0.0013 0.862 1.356 16220.0 209.22 177.2 32.02
2018-01-11 15:31:22.826420 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0467 0.385 0.121 0.952 6.78 35.6 0.81 0.0617 0.00042 0.00221 0.502 0.105 16140.0 212.08 179.8 32.28
2018-01-11 15:31:28.065563 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.048 0.4 0.12 0.952 6.98 37.0 0.811 0.0632 0.000429 0.00227 0.512 0.0954 16300.0 207.8 176.0 31.8
2018-01-11 15:31:33.125178 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0464 0.391 0.119 0.952 6.94 36.4 0.81 0.0648 0.000424 0.00223 0.514 0.097 16340.0 215.36 182.4 32.96
2018-01-11 15:31:38.194080 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0471 0.39 0.121 0.952 6.66 34.8 0.808 0.0622 0.000415 0.00217 0.494 0.0996 16040.0 208.26 176.6 31.66
2018-01-11 15:31:43.206503 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0309 0.259 0.119 0.952 1.782 23.6 0.925 0.0619 0.000169 0.00224 0.183 0.0832 10520.0 204.52 175.0 29.52
2018-01-11 15:31:48.218801 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.028 0.234 0.12 0.952 0.562 20.2 0.972 0.0639 5.94e-05 0.00214 0.1004 0.0738 9440.0 200.48 172.2 28.28
2018-01-11 15:31:53.308100 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0274 0.23 0.119 0.952 0.542 20.6 0.974 0.0621 5.88e-05 0.00224 0.1004 0.0762 9240.0 201.08 172.6 28.48
2018-01-11 15:31:58.452813 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0284 0.356 0.0797 0.952 8.32 26.8 0.69 0.0911 0.000858 0.00276 0.768 0.792 9700.0 201.76 168.6 33.16
2018-01-11 15:32:03.587106 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0413 0.534 0.0774 0.952 14.98 36.6 0.59 0.0214 0.00105 0.00256 1.108 0.916 14280.0 206.24 170.4 35.84
2018-01-11 15:32:08.739924 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0343 0.42 0.0817 0.952 17.14 31.2 0.449 0.0549 0.00145 0.00263 1.26 0.562 11820.0 203.48 168.8 34.68
2018-01-11 15:32:13.934926 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0687 0.574 0.12 0.952 13.72 43.6 0.686 0.0273 0.000577 0.00183 1.048 0.96 23800.0 216.5 180.8 35.7
2018-01-11 15:32:18.949706 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0433 0.317 0.137 0.863 18.18 39.8 0.542 0.0663 0.00121 0.00265 1.318 0.678 15020.0 193.64 158.4 35.24
2018-01-11 15:32:23.963304 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0496 0.231 0.215 0.857 10.76 51.6 0.792 0.0253 0.000639 0.00307 0.798 0.622 16820.0 190.16 157.4 32.76
2018-01-11 15:32:28.975699 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0215 0.0999 0.215 0.857 0.446 34.6 0.987 0.0347 6.14e-05 0.00477 0.0964 0.0732 7240.0 182.24 154.4 27.84
2018-01-11 15:32:33.987155 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0267 0.212 0.126 0.941 0.73 24.4 0.97 0.059 8.12e-05 0.00272 0.1968 0.0848 8980.0 198.8 170.0 28.8
2018-01-11 15:32:38.999538 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0275 0.231 0.119 0.952 0.398 19.8 0.98 0.0353 4.29e-05 0.00214 0.093 0.076 9260.0 201.5 174.0 27.5
2018-01-11 15:32:44.012015 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0278 0.233 0.119 0.952 0.396 19.8 0.98 0.0344 4.23e-05 0.00211 0.0818 0.0638 9360.0 197.7 170.6 27.1
2018-01-11 15:32:49.024457 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.026 0.217 0.119 0.952 0.358 20.6 0.983 0.0331 4.11e-05 0.00235 0.0848 0.0692 8740.0 197.42 170.0 27.42
2018-01-11 15:32:54.157011 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0264 0.221 0.119 0.952 0.39 20.4 0.981 0.0333 4.4e-05 0.00229 0.0914 0.0734 8880.0 198.34 171.0 27.34
2018-01-11 15:32:59.228363 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0268 0.227 0.118 0.952 0.412 20.6 0.98 0.0335 4.46e-05 0.00224 0.0958 0.0772 9220.0 202.5 174.6 27.9
2018-01-11 15:33:04.245170 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.026 0.216 0.12 0.952 0.368 20.8 0.982 0.0328 4.15e-05 0.00235 0.0846 0.068 8860.0 200.58 173.2 27.38
2018-01-11 15:33:09.256866 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0272 0.227 0.12 0.952 0.392 19.86 0.98 0.0338 4.27e-05 0.00216 0.0898 0.0712 9180.0 197.94 170.8 27.14
2018-01-11 15:33:14.269985 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0262 0.22 0.119 0.952 0.354 20.2 0.982 0.0333 4.01e-05 0.00228 0.0914 0.075 8840.0 197.92 170.6 27.32
2018-01-11 15:33:19.372540 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0258 0.216 0.119 0.952 0.372 20.8 0.982 0.0324 4.27e-05 0.00238 0.09 0.073 8700.0 197.3 170.0 27.3
2018-01-11 15:33:24.453263 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0269 0.227 0.119 0.952 0.402 20.8 0.981 0.0332 4.36e-05 0.00226 0.0876 0.069 9220.0 200.76 173.2 27.56
2018-01-11 15:33:29.536391 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0264 0.22 0.12 0.952 0.394 21.0 0.981 0.0317 4.36e-05 0.00233 0.0922 0.0736 9040.0 200.22 172.6 27.62
2018-01-11 15:33:34.633229 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0275 0.232 0.119 0.952 0.408 20.4 0.98 0.0327 4.35e-05 0.00216 0.098 0.0792 9380.0 200.36 172.8 27.56
2018-01-11 15:33:39.744499 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.026 0.219 0.119 0.952 4.96 27.6 0.82 0.0246 0.000557 0.00309 0.398 0.1462 8900.0 203.32 174.0 29.32
2018-01-11 15:33:44.757309 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0437 0.533 0.0821 0.952 13.58 31.2 0.564 0.0684 0.000904 0.00207 1.038 0.662 15040.0 203.22 168.6 34.62
2018-01-11 15:33:49.856406 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0501 0.488 0.103 0.952 15.48 38.0 0.593 0.037 0.000918 0.00226 1.132 0.67 16880.0 203.64 169.6 34.04
2018-01-11 15:33:54.886981 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0741 0.433 0.171 0.858 20.4 50.6 0.596 0.0558 0.000806 0.002 1.546 1.056 25400.0 196.26 160.0 36.26
2018-01-11 15:33:59.902744 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0479 0.353 0.136 0.857 18.74 38.6 0.515 0.0579 0.00116 0.00238 1.364 0.65 16200.0 185.6 151.4 34.2
