Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-09 01:56:42.551372 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.325693833925 -0.936724315243 1.49410291486 -1.25957425878 1.85376569022 0.292491345813 -1.12193515782 -0.747131585698 0.22052565214 -0.2440025539 1.14744765897 -0.356405230794 0.382221042665 0.204982658218 -0.0238904571197 0.879200251724
2018-01-09 01:56:52.999636 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.676255246738 -1.00448626789 2.49377289094 0.00503917216251 2.20921520396 0.409831400285 -1.11259902475 -0.592634845981 0.101437148006 -0.300639822523 1.51921217652 -0.340432450112 0.749387638396 0.884272421571 0.768680146482 1.04336056474
2018-01-09 01:57:03.431412 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.475934439417 -1.12252321767 2.6224857634 0.167864935803 2.42595271234 0.458626274421 -1.1623917345 -0.791985477874 0.30034028789 -0.213345683728 1.55940293518 -0.43844724066 0.537687979596 0.9346958914 0.83255897125 1.03962964853
2018-01-09 01:57:13.851358 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.553836975597 -1.08754930663 2.6224857634 0.167864935803 2.35659670966 0.451655578116 -1.12815924654 -0.777034180482 0.223059450101 -0.243482945931 1.63476060765 -0.439173276146 0.61872925523 0.945161139855 0.836107794848 1.06947697817
2018-01-09 01:57:23.904609 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.459241038806 -1.13126669544 2.6224857634 0.167864935803 2.39994421133 0.453979143551 -1.15305560142 -0.866741964835 0.306674782791 -0.208149604037 1.594569849 -0.486365582706 0.517841136584 0.924230642945 0.819546618057 1.03962964853
2018-01-09 01:57:34.319355 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.704077581088 -1.01978735398 2.6224857634 0.167864935803 2.13985920128 0.386595745934 -1.1157110691 -0.642472503954 0.106504743927 -0.299080998616 1.41371143506 -0.437721205175 0.704732241618 0.78818241303 0.696520733319 0.894123916543
2018-01-09 01:57:44.923380 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.431418704456 -1.14438191208 2.6224857634 0.167864935803 2.43895696284 0.457464491704 -1.17483991194 -0.881693262227 0.340881055255 -0.197757444657 1.62471291799 -0.503790434359 0.491378679234 0.938501436293 0.83255897125 1.05455331335
2018-01-09 01:57:55.359389 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.653997379258 -1.04164604838 2.6224857634 0.167864935803 2.33058820865 0.442361316376 -1.12815924654 -0.682342630333 0.141977915371 -0.284012367515 1.56945062484 -0.443529489059 0.749387638396 0.999390154576 0.903535443215 1.06947697817
2018-01-09 01:58:05.955367 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.403596370106 -1.15749712872 2.6224857634 0.167864935803 2.46063071368 0.463273405291 -1.1779519563 -0.916579622808 0.370019731798 -0.182169205586 1.62973676282 -0.508872682758 0.464916221884 0.937550050069 0.83255897125 1.05082239715
2018-01-09 01:58:16.387368 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.653997379258 -1.04164604838 2.6224857634 0.167864935803 2.32625345848 0.441199533658 -1.12815924654 -0.682342630333 0.143244814351 -0.283492759546 1.56945062484 -0.447885701972 0.732848602552 0.99748738213 0.903535443215 1.06201514576
2018-01-09 01:58:26.811581 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.353516168276 -1.17935582312 2.6224857634 0.167864935803 2.48230446451 0.470244101597 -1.18106400066 -0.906612091213 0.420695691004 -0.161384886825 1.63978445248 -0.537914102179 0.415299114353 0.925182029168 0.818363676857 1.04709148094
2018-01-09 01:58:37.223389 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.442547638196 -1.1400101732 2.6224857634 0.167864935803 2.39994421133 0.450493795398 -1.1623917345 -0.891660793821 0.323144469533 -0.202953524347 1.5794983145 -0.513228895671 0.496340389987 0.911862622044 0.808900147262 1.02470598371
