Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2017-11-21 13:09:29.935599 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.384 0.625 0.614 0.81 652.0 1126.0 0.421 0.263 0.00504 0.00872 42.4 14.78 129400.0 378.3 299.4 78.9
2017-11-21 13:09:34.949312 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.51 0.789 0.646 0.81 514.0 1122.0 0.542 0.32 0.00299 0.00653 33.2 10.98 171600.0 359.94 290.2 69.74
2017-11-21 13:09:39.961759 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.306 0.793 0.386 0.736 466.0 862.0 0.459 0.281 0.00453 0.00836 30.2 8.82 103000.0 308.94 239.4 69.54
2017-11-21 13:09:44.976400 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.299 0.77 0.389 0.809 464.0 822.0 0.434 0.275 0.00461 0.00814 30.0 8.26 100800.0 311.66 241.6 70.06
2017-11-21 13:09:49.989590 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.224 0.633 0.354 0.715 526.0 834.0 0.371 0.248 0.00696 0.0111 33.8 9.5 75600.0 303.42 228.2 75.22
2017-11-21 13:09:55.003728 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.223 0.654 0.341 0.714 492.0 734.0 0.33 0.318 0.00654 0.00977 31.8 8.7 75200.0 295.4 222.8 72.6
2017-11-21 13:10:00.017938 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.232 1.23 0.188 0.714 172.2 232.0 0.255 0.384 0.00221 0.00296 11.16 3.12 78000.0 225.6 178.2 47.4
2017-11-21 13:10:05.054145 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0117 2.44 0.00479 0.714 4.16 4.76 0.128 0.272 0.00105 0.00121 0.508 0.538 3940.0 160.96 127.6 33.36
2017-11-21 13:10:10.074316 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0669 0.292 0.229 0.809 55.0 85.0 0.352 0.073 0.00244 0.00376 3.9 1.542 22600.0 223.58 183.4 40.18
2017-11-21 13:10:15.085641 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.358 0.67 0.535 0.81 234.0 438.0 0.464 0.371 0.00194 0.00362 12.22 5.46 120800.0 324.0 270.4 53.6
2017-11-21 13:10:20.100185 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.236 0.792 0.297 0.836 166.0 282.0 0.411 0.39 0.00209 0.00355 9.36 3.96 79400.0 264.36 214.0 50.36
2017-11-21 13:10:25.117881 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.318 0.477 0.667 0.857 354.0 504.0 0.298 0.339 0.0033 0.0047 16.12 5.92 107200.0 382.22 323.6 58.62
2017-11-21 13:10:30.133428 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0138 2.19 0.00631 0.808 3.42 4.56 0.25 0.334 0.000731 0.000975 0.37 0.378 4660.0 168.14 135.4 32.74
2017-11-21 13:10:35.148056 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.445 1.44 0.308 0.857 45.0 53.4 0.159 0.109 0.0003 0.000357 2.98 0.858 149800.0 229.8 192.6 37.2
2017-11-21 13:10:40.161066 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.486 0.657 0.74 0.81 696.0 860.0 0.191 0.0485 0.00425 0.00526 45.0 6.8 163600.0 338.26 260.6 77.66
2017-11-21 13:10:45.177997 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.278 0.467 0.595 0.81 484.0 604.0 0.197 0.0478 0.00518 0.00646 31.4 3.72 93600.0 294.82 229.8 65.02
2017-11-21 13:10:50.192428 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0775 0.411 0.188 0.718 197.0 272.0 0.277 0.089 0.00754 0.0104 13.02 1.422 26200.0 227.4 178.0 49.4
2017-11-21 13:10:55.210233 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0951 0.313 0.304 0.714 254.0 340.0 0.253 0.114 0.00793 0.0106 16.56 2.04 32000.0 251.58 198.8 52.78
2017-11-21 13:11:00.245612 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.119 0.612 0.195 0.838 254.0 330.0 0.231 0.0538 0.0063 0.0082 16.28 0.474 40200.0 230.58 178.6 51.98
2017-11-21 13:11:05.256562 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.13 0.689 0.188 0.857 230.0 300.0 0.23 0.046 0.00525 0.00682 14.86 0.308 43800.0 227.52 177.4 50.12
2017-11-21 13:11:10.273201 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0365 0.196 0.186 0.857 151.0 218.0 0.309 0.0712 0.0123 0.0178 10.0 1.54 12300.0 223.82 177.0 46.82
2017-11-21 13:11:15.286715 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0525 0.268 0.196 0.857 160.6 230.0 0.3 0.0731 0.00908 0.013 10.56 1.138 17680.0 218.92 171.8 47.12
2017-11-21 13:11:20.335081 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.146 0.682 0.214 0.857 258.0 332.0 0.221 0.0265 0.00524 0.00673 16.64 0.21 49200.0 222.04 170.0 52.04
2017-11-21 13:11:25.349589 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0837 0.573 0.146 0.857 133.0 174.4 0.237 0.0365 0.0047 0.00616 8.62 0.53 28400.0 202.52 159.4 43.12
2017-11-21 13:11:30.596162 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0116 0.161 0.0718 0.857 9.18 18.04 0.491 0.126 0.00235 0.00462 0.938 0.914 3900.0 177.62 143.0 34.62
2017-11-21 13:11:35.744012 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0591 0.345 0.171 0.857 121.6 142.2 0.145 0.0189 0.00593 0.00694 8.22 0.334 20400.0 206.32 162.4 43.92
2017-11-21 13:11:41.043268 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0374 0.173 0.216 0.857 176.0 202.0 0.125 0.0138 0.0135 0.0154 11.18 0.1618 13060.0 212.56 164.8 47.76
2017-11-21 13:11:46.363628 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0371 0.173 0.214 0.857 176.0 202.0 0.125 0.0139 0.0135 0.0154 11.52 0.1654 13060.0 218.18 169.0 49.18
2017-11-21 13:11:51.548534 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0373 0.174 0.215 0.857 179.2 204.0 0.125 0.014 0.0135 0.0154 11.56 0.173 13320.0 220.2 170.8 49.4
2017-11-21 13:11:56.739460 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0375 0.174 0.216 0.857 178.0 204.0 0.131 0.0138 0.0134 0.0155 11.26 0.1642 13240.0 214.14 166.0 48.14
2017-11-21 13:12:01.808257 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0373 0.174 0.215 0.857 174.2 199.0 0.125 0.0139 0.0135 0.0154 11.28 0.158 12940.0 213.74 165.6 48.14
2017-11-21 13:12:06.829966 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0494 0.262 0.188 0.857 143.4 170.4 0.159 0.0697 0.00843 0.01 9.02 0.1418 17000.0 204.04 159.8 44.24
2017-11-21 13:12:11.842961 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.243 1.67 0.145 0.857 1.756 22.6 0.922 0.841 2.14e-05 0.000275 0.19 0.1766 82200.0 196.62 165.4 31.22
2017-11-21 13:12:16.858662 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.273 1.54 0.178 0.857 2.26 25.8 0.912 0.847 2.46e-05 0.000281 0.214 0.2 92000.0 201.0 169.4 31.6
2017-11-21 13:12:21.941852 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.68 1.51 0.45 0.811 16.72 69.4 0.759 0.85 7.3e-05 0.000303 1.38 0.494 230000.0 264.92 230.4 34.52
2017-11-21 13:12:26.936948 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.43 1.13 0.382 0.809 17.3 55.2 0.687 0.817 0.000119 0.000379 1.388 0.678 145600.0 233.8 199.4 34.4
2017-11-21 13:12:31.953103 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.176 0.261 0.675 0.809 486.0 1038.0 0.533 0.0376 0.00814 0.0174 29.0 4.48 59600.0 326.16 259.8 66.36
2017-11-21 13:12:37.084250 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.196 0.274 0.717 0.81 578.0 1234.0 0.532 0.0376 0.00874 0.0187 34.0 4.68 66200.0 351.62 280.4 71.22
2017-11-21 13:12:42.234017 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0713 0.391 0.182 0.857 17.16 78.2 0.781 0.0574 0.000703 0.0032 1.176 0.286 24400.0 193.52 160.2 33.32
2017-11-21 13:12:47.332116 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0824 0.385 0.214 0.857 14.26 80.8 0.824 0.0499 0.000498 0.00283 0.986 0.0996 28600.0 196.18 163.8 32.38
2017-11-21 13:12:52.461036 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0612 0.489 0.125 0.94 13.62 70.0 0.805 0.0551 0.000647 0.00332 0.932 0.0968 21000.0 207.68 175.4 32.28
2017-11-21 13:12:57.561997 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0597 0.499 0.12 0.952 13.62 68.4 0.801 0.0487 0.000662 0.00332 0.936 0.097 20600.0 210.44 178.0 32.44
2017-11-21 13:13:02.711941 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0599 0.499 0.12 0.952 13.42 66.8 0.799 0.0493 0.000653 0.00325 0.916 0.092 20600.0 209.22 177.0 32.22
2017-11-21 13:13:07.792003 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0595 0.499 0.119 0.952 13.58 67.2 0.798 0.0495 0.00066 0.00326 0.946 0.1028 20600.0 212.22 179.6 32.62
2017-11-21 13:13:12.903087 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0607 0.506 0.12 0.952 15.48 71.0 0.782 0.0496 0.000747 0.00343 1.054 0.1214 20800.0 207.58 175.2 32.38
2017-11-21 13:13:17.996777 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0595 0.499 0.119 0.952 13.28 66.4 0.8 0.049 0.000649 0.00325 0.918 0.095 20400.0 209.68 177.4 32.28
2017-11-21 13:13:23.102749 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0598 0.498 0.12 0.952 13.34 66.0 0.798 0.0493 0.000651 0.00322 0.922 0.0972 20400.0 209.6 177.4 32.2
2017-11-21 13:13:28.232751 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0599 0.499 0.12 0.952 13.86 69.4 0.8 0.0481 0.000674 0.00337 0.954 0.0998 20600.0 209.76 177.4 32.36
2017-11-21 13:13:33.295859 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0597 0.5 0.119 0.952 14.06 69.6 0.798 0.0488 0.000684 0.00339 0.966 0.0926 20600.0 210.48 178.0 32.48
2017-11-21 13:13:38.315536 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0601 0.5 0.12 0.952 14.28 70.8 0.799 0.0493 0.000697 0.00346 0.976 0.092 20400.0 207.7 175.6 32.1
2017-11-21 13:13:43.416124 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0611 0.497 0.123 0.952 14.6 66.0 0.779 0.0506 0.000709 0.0032 1.002 0.1276 20600.0 208.9 176.8 32.1
2017-11-21 13:13:48.464672 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0596 0.499 0.119 0.952 13.58 68.4 0.801 0.0486 0.000666 0.00335 0.94 0.097 20400.0 209.38 177.2 32.18
2017-11-21 13:13:53.637337 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0598 0.498 0.12 0.952 13.04 64.8 0.799 0.0491 0.000642 0.00319 0.896 0.09 20200.0 206.62 174.8 31.82
2017-11-21 13:13:58.785306 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0593 0.499 0.119 0.952 13.66 66.8 0.796 0.0495 0.000663 0.00325 0.95 0.0968 20600.0 211.92 179.2 32.72
2017-11-21 13:14:03.909368 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0597 0.499 0.12 0.952 13.58 68.0 0.8 0.0486 0.000658 0.0033 0.942 0.101 20600.0 212.12 179.6 32.52
2017-11-21 13:14:08.989850 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0599 0.502 0.119 0.952 14.86 71.4 0.792 0.0506 0.00072 0.00346 1.008 0.0924 20600.0 209.38 177.0 32.38
2017-11-21 13:14:14.051682 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0604 0.501 0.12 0.952 14.48 68.6 0.789 0.0497 0.000702 0.00332 0.986 0.1064 20600.0 207.94 175.6 32.34
2017-11-21 13:14:19.242858 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0596 0.499 0.119 0.952 13.5 67.0 0.799 0.0491 0.000666 0.00331 0.936 0.1 20200.0 207.8 175.8 32.0
2017-11-21 13:14:24.384609 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.059 0.498 0.119 0.952 13.08 65.4 0.8 0.0488 0.000636 0.00319 0.918 0.097 20600.0 212.64 180.0 32.64
2017-11-21 13:14:29.534871 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0601 0.499 0.121 0.952 13.66 68.0 0.799 0.0491 0.000657 0.00327 0.928 0.0908 20800.0 210.78 178.4 32.38
2017-11-21 13:14:34.682852 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0595 0.499 0.119 0.952 13.76 67.6 0.797 0.0495 0.000668 0.00329 0.938 0.084 20600.0 209.84 177.4 32.44
2017-11-21 13:14:39.822969 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0598 0.5 0.12 0.952 13.98 69.4 0.798 0.0492 0.000676 0.00335 0.968 0.1006 20600.0 211.72 179.2 32.52
2017-11-21 13:14:44.923037 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0599 0.497 0.12 0.952 13.58 68.0 0.8 0.0486 0.000656 0.00329 0.93 0.0918 20800.0 210.78 178.4 32.38
2017-11-21 13:14:50.012690 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0597 0.499 0.12 0.952 13.6 67.2 0.798 0.0498 0.000665 0.00328 0.934 0.092 20400.0 211.1 179.0 32.1
2017-11-21 13:14:55.025997 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0599 0.499 0.12 0.952 13.72 67.8 0.797 0.0494 0.000669 0.0033 0.948 0.1016 20400.0 211.9 179.8 32.1
2017-11-21 13:15:00.109212 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0467 0.55 0.0847 0.952 14.96 50.8 0.705 0.0815 0.000952 0.00323 1.072 0.242 15720.0 199.58 167.4 32.18
2017-11-21 13:15:05.121724 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0877 1.18 0.0745 0.952 48.2 181.2 0.734 0.537 0.00161 0.00605 3.42 1.312 30000.0 208.52 169.6 38.92
2017-11-21 13:15:10.135884 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.103 0.908 0.114 0.952 98.6 212.0 0.534 0.486 0.00283 0.00608 6.46 1.602 34800.0 226.44 182.8 43.64
2017-11-21 13:15:15.154730 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.169 0.382 0.442 0.864 250.0 544.0 0.541 0.359 0.00438 0.00956 11.2 2.38 56800.0 311.84 263.0 48.84
2017-11-21 13:15:20.169477 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.131 0.321 0.409 0.857 218.0 452.0 0.519 0.327 0.00492 0.0102 8.88 1.746 44200.0 294.56 249.4 45.16
2017-11-21 13:15:25.272667 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0155 2.68 0.00579 0.856 4.12 4.78 0.14 0.273 0.000788 0.000916 0.436 0.424 5220.0 167.6 135.0 32.6
2017-11-21 13:15:30.288457 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.239 1.39 0.173 0.857 15.96 23.0 0.304 0.125 0.000195 0.000279 1.098 0.1466 82000.0 198.0 164.4 33.6
2017-11-21 13:15:35.301970 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.586 0.904 0.648 0.812 460.0 566.0 0.187 0.0483 0.00233 0.00287 29.8 5.18 197600.0 314.4 250.4 64.0
2017-11-21 13:15:40.315178 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.36 0.545 0.661 0.81 648.0 790.0 0.179 0.0376 0.00535 0.00651 41.8 5.56 121400.0 318.32 244.2 74.12
2017-11-21 13:15:45.328571 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.166 0.665 0.249 0.729 328.0 424.0 0.225 0.0456 0.00588 0.00759 21.2 0.744 55800.0 240.7 186.0 54.7
2017-11-21 13:15:50.345605 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.16 0.479 0.334 0.714 153.2 228.0 0.326 0.104 0.00284 0.00421 10.0 0.894 54000.0 240.02 197.8 42.22
2017-11-21 13:15:55.365637 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.247 0.769 0.321 0.714 438.0 566.0 0.224 0.0218 0.00528 0.0068 28.2 0.65 83200.0 270.44 208.8 61.64
