Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2017-11-28 19:15:11.548825 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.237 1.5 0.158 0.811 16.24 153.6 0.894 0.307 0.000203 0.00192 1.286 1.408 80000.0 222.44 186.4 36.04
2017-11-28 19:15:16.566623 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.209 1.5 0.139 0.856 14.2 138.0 0.897 0.306 0.0002 0.00194 1.136 1.272 71000.0 225.28 189.4 35.88
2017-11-28 19:15:21.580161 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.273 1.49 0.184 0.857 19.98 179.8 0.889 0.304 0.000216 0.00194 1.566 1.744 92600.0 236.54 199.6 36.94
2017-11-28 19:15:26.594301 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.272 1.5 0.182 0.857 19.74 177.8 0.889 0.301 0.000215 0.00194 1.54 1.7 91600.0 237.44 200.6 36.84
2017-11-28 19:15:31.607933 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.245 1.5 0.163 0.81 17.08 161.2 0.894 0.302 0.000207 0.00196 1.346 1.478 82400.0 224.52 188.4 36.12
2017-11-28 19:15:36.638277 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.248 1.5 0.166 0.81 18.26 164.2 0.889 0.301 0.000219 0.00197 1.42 1.574 83400.0 225.18 188.8 36.38
2017-11-28 19:15:41.658814 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.186 1.5 0.124 0.856 12.08 123.8 0.902 0.298 0.000193 0.00197 0.98 1.098 62800.0 218.98 184.0 34.98
2017-11-28 19:15:46.672158 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.291 1.49 0.195 0.857 22.4 192.8 0.884 0.302 0.000229 0.00196 1.746 1.948 98200.0 240.18 202.8 37.38
2017-11-28 19:15:51.686088 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.209 1.5 0.139 0.857 14.36 136.6 0.895 0.3 0.000204 0.00194 1.146 1.258 70400.0 221.46 186.2 35.26
2017-11-28 19:15:56.698602 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.268 1.5 0.179 0.81 18.6 176.2 0.894 0.305 0.000206 0.00195 1.458 1.582 90200.0 227.52 191.2 36.32
2017-11-28 19:16:01.738791 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.187 1.5 0.125 0.856 11.9 125.4 0.905 0.297 0.000189 0.00199 0.964 1.082 63000.0 217.08 182.4 34.68
2017-11-28 19:16:06.752042 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.296 1.48 0.2 0.857 25.0 197.6 0.873 0.301 0.00025 0.00197 1.944 2.18 100200.0 242.76 204.6 38.16
2017-11-28 19:16:11.766319 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.251 1.49 0.169 0.811 19.1 167.2 0.886 0.302 0.000225 0.00197 1.48 1.644 84600.0 224.3 187.8 36.5
2017-11-28 19:16:16.779055 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.272 1.49 0.182 0.856 18.06 181.0 0.9 0.301 0.000197 0.00198 1.418 1.518 91400.0 234.0 197.8 36.2
2017-11-28 19:16:21.792584 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.263 1.49 0.176 0.857 18.1 175.4 0.897 0.298 0.000204 0.00198 1.418 1.528 88600.0 233.22 197.0 36.22
2017-11-28 19:16:26.810318 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.219 1.5 0.145 0.811 14.94 144.6 0.897 0.301 0.000203 0.00196 1.178 1.286 73600.0 216.98 181.6 35.38
2017-11-28 19:16:31.823682 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.278 1.49 0.187 0.856 18.4 186.4 0.901 0.304 0.000196 0.00199 1.446 1.55 93800.0 237.14 200.8 36.34
2017-11-28 19:16:36.871081 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.229 1.5 0.153 0.857 16.06 151.6 0.894 0.299 0.000208 0.00196 1.258 1.392 77400.0 225.38 189.6 35.78
2017-11-28 19:16:41.883361 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.253 1.5 0.169 0.81 16.66 168.0 0.901 0.303 0.000195 0.00196 1.322 1.416 85600.0 226.14 190.0 36.14
2017-11-28 19:16:46.896207 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.26 1.49 0.174 0.855 17.14 171.8 0.9 0.301 0.000195 0.00196 1.338 1.424 87800.0 231.4 195.4 36.0
2017-11-28 19:16:51.909632 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.223 1.5 0.149 0.857 14.98 148.2 0.899 0.299 0.000199 0.00197 1.184 1.298 75200.0 224.94 189.4 35.54
2017-11-28 19:16:56.925537 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.219 1.5 0.146 0.857 14.14 145.8 0.903 0.3 0.000192 0.00198 1.134 1.246 73800.0 224.48 189.2 35.28
2017-11-28 19:17:01.938269 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.27 1.46 0.184 0.857 17.66 178.2 0.901 0.299 0.000194 0.00196 1.392 1.462 91000.0 235.06 199.0 36.06
2017-11-28 19:17:06.966813 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.193 1.5 0.129 0.857 13.74 128.8 0.893 0.294 0.000212 0.00198 1.09 1.224 65000.0 217.76 182.6 35.16
2017-11-28 19:17:11.980600 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.237 1.5 0.158 0.81 16.64 158.6 0.895 0.297 0.000208 0.00199 1.308 1.448 79800.0 223.42 187.4 36.02
2017-11-28 19:17:16.994561 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.216 1.51 0.143 0.856 14.96 142.4 0.895 0.293 0.000206 0.00196 1.186 1.308 72800.0 223.9 188.4 35.5
2017-11-28 19:17:22.016719 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.248 1.51 0.165 0.857 16.42 163.4 0.9 0.294 0.000197 0.00196 1.294 1.384 83400.0 231.8 196.0 35.8
2017-11-28 19:17:27.046036 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.27 1.5 0.18 0.857 17.74 178.4 0.901 0.296 0.000195 0.00196 1.394 1.476 90800.0 235.96 199.8 36.16
2017-11-28 19:17:32.060123 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.211 1.51 0.14 0.857 14.42 141.8 0.898 0.29 0.000202 0.00198 1.144 1.258 71400.0 224.06 188.6 35.46
2017-11-28 19:17:37.074370 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.239 1.51 0.159 0.811 16.14 158.2 0.898 0.292 0.0002 0.00196 1.26 1.342 80800.0 223.1 187.4 35.7
2017-11-28 19:17:42.087633 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.234 1.5 0.156 0.856 16.3 156.4 0.896 0.295 0.000207 0.00198 1.284 1.402 78800.0 226.96 191.0 35.96
2017-11-28 19:17:47.101061 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.25 1.5 0.167 0.857 17.34 166.2 0.896 0.292 0.000205 0.00197 1.354 1.456 84400.0 230.42 194.4 36.02
2017-11-28 19:17:52.113320 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.22 1.5 0.147 0.857 15.42 147.2 0.895 0.288 0.000208 0.00198 1.212 1.334 74200.0 225.06 189.4 35.66
2017-11-28 19:17:57.127554 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.244 1.51 0.162 0.857 16.6 162.4 0.898 0.29 0.000202 0.00198 1.296 1.408 82200.0 230.72 194.8 35.92
2017-11-28 19:18:02.141313 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.231 1.51 0.153 0.857 15.76 154.2 0.898 0.288 0.000203 0.00198 1.24 1.34 77800.0 227.84 192.2 35.64
2017-11-28 19:18:07.154317 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.226 1.51 0.15 0.857 16.66 151.0 0.89 0.286 0.000219 0.00198 1.3 1.42 76200.0 223.98 188.0 35.98
2017-11-28 19:18:12.218571 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.185 1.5 0.123 0.857 12.86 126.2 0.898 0.289 0.000206 0.00202 1.028 1.18 62400.0 216.5 181.4 35.1
2017-11-28 19:18:17.237254 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.268 1.49 0.18 0.857 19.06 180.4 0.894 0.294 0.000209 0.00198 1.496 1.61 91000.0 238.32 201.4 36.92
2017-11-28 19:18:22.250230 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.227 1.51 0.151 0.857 15.7 152.8 0.897 0.291 0.000205 0.00199 1.236 1.34 76600.0 225.52 189.8 35.72
2017-11-28 19:18:27.277152 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.261 1.49 0.175 0.811 20.2 178.2 0.887 0.294 0.000229 0.00202 1.562 1.732 88200.0 227.76 190.8 36.96
2017-11-28 19:18:32.290126 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.246 1.48 0.166 0.856 18.14 164.2 0.89 0.293 0.000218 0.00198 1.42 1.546 83000.0 229.8 193.4 36.4
2017-11-28 19:18:37.321331 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.26 1.53 0.17 0.857 18.28 168.8 0.892 0.293 0.000208 0.00193 1.414 1.534 87800.0 232.36 196.0 36.36
2017-11-28 19:18:42.334234 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.285 1.63 0.175 0.857 18.14 163.4 0.889 0.309 0.000188 0.0017 1.412 1.538 96200.0 236.68 200.2 36.48
2017-11-28 19:18:47.366601 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.348 1.92 0.181 0.857 14.8 138.0 0.893 0.384 0.000126 0.00117 1.158 1.278 117600.0 238.06 202.6 35.46
2017-11-28 19:18:52.395653 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.443 1.97 0.225 0.81 17.7 160.6 0.89 0.39 0.000118 0.00107 1.378 1.508 149600.0 248.78 212.4 36.38
2017-11-28 19:18:57.520313 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.534 2.04 0.261 0.81 20.2 172.4 0.883 0.402 0.000112 0.000956 1.558 1.664 180400.0 262.52 225.6 36.92
2017-11-28 19:19:02.596622 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.623 2.16 0.289 0.81 18.88 170.4 0.889 0.433 8.93e-05 0.000806 1.486 1.618 212000.0 277.96 240.6 37.36
2017-11-28 19:19:07.829671 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.715 2.31 0.309 0.81 17.1 150.8 0.887 0.489 6.96e-05 0.000614 1.318 1.414 246000.0 283.18 246.8 36.38
2017-11-28 19:19:13.061819 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.877 2.2 0.398 0.81 21.0 183.4 0.886 0.542 6.96e-05 0.000608 1.694 1.822 302000.0 318.44 279.8 38.64
2017-11-28 19:19:18.357860 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.951 2.15 0.442 0.81 26.2 191.0 0.863 0.606 7.82e-05 0.000571 1.964 2.2 334000.0 329.4 289.6 39.8
2017-11-28 19:19:23.694296 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.983 2.09 0.471 0.81 23.8 190.8 0.875 0.665 6.85e-05 0.00055 1.862 2.02 348000.0 336.68 297.0 39.68
2017-11-28 19:19:29.034279 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.989 2.18 0.454 0.81 21.6 174.4 0.876 0.674 6.07e-05 0.00049 1.664 1.786 356000.0 337.3 298.0 39.3
2017-11-28 19:19:34.241971 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.0 2.02 0.497 0.81 25.2 200.0 0.874 0.685 7.07e-05 0.000561 1.95 2.06 358000.0 343.34 303.2 40.14
2017-11-28 19:19:39.465198 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.33 0.442 0.81 15.5 140.6 0.89 0.716 4.23e-05 0.000384 1.17 1.236 366000.0 329.88 293.2 36.68
2017-11-28 19:19:44.759384 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.33 0.45 0.81 16.22 141.4 0.885 0.718 4.44e-05 0.000387 1.28 1.366 366000.0 333.04 295.8 37.24
2017-11-28 19:19:50.090402 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.31 0.454 0.81 18.5 142.2 0.87 0.714 5e-05 0.000384 1.434 1.59 370000.0 338.52 300.2 38.32
2017-11-28 19:19:55.482628 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.24 0.467 0.81 18.34 155.4 0.882 0.727 4.9e-05 0.000415 1.42 1.488 374000.0 341.52 303.2 38.32
2017-11-28 19:20:00.743454 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.2 0.474 0.81 18.74 163.0 0.885 0.729 4.97e-05 0.000432 1.466 1.502 378000.0 345.34 306.6 38.74
2017-11-28 19:20:06.176078 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.02 2.09 0.488 0.81 20.2 167.2 0.879 0.746 5.57e-05 0.00046 1.542 1.588 364000.0 335.52 297.4 38.12
2017-11-28 19:20:11.485166 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.07 0.502 0.81 21.0 178.4 0.882 0.752 5.59e-05 0.000476 1.658 1.704 376000.0 351.0 311.2 39.8
2017-11-28 19:20:16.922227 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.02 2.0 0.511 0.81 23.6 182.6 0.871 0.752 6.43e-05 0.0005 1.736 1.806 366000.0 339.18 300.2 38.98
2017-11-28 19:20:22.256415 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.05 0.5 0.81 21.2 175.6 0.88 0.761 5.67e-05 0.000472 1.658 1.716 372000.0 350.82 310.8 40.02
2017-11-28 19:20:27.637560 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.0 0.517 0.81 26.6 187.2 0.858 0.746 7.09e-05 0.0005 1.948 2.1 374000.0 345.5 305.2 40.3
2017-11-28 19:20:32.945519 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.14 0.492 0.81 19.98 163.0 0.877 0.759 5.24e-05 0.000428 1.518 1.596 382000.0 346.6 307.6 39.0
2017-11-28 19:20:38.178739 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 2.1 0.506 0.81 20.2 164.0 0.877 0.761 5.35e-05 0.000433 1.566 1.626 378000.0 343.7 305.0 38.7
2017-11-28 19:20:43.486480 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.0 0.525 0.81 24.6 176.0 0.86 0.768 6.64e-05 0.000474 1.834 1.986 372000.0 340.28 301.0 39.28
2017-11-28 19:20:48.781707 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 2.01 0.526 0.81 22.6 173.0 0.869 0.771 6.06e-05 0.000464 1.718 1.796 372000.0 344.86 305.6 39.26
2017-11-28 19:20:54.077257 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 1.96 0.539 0.81 23.8 180.8 0.869 0.773 6.31e-05 0.000481 1.772 1.834 376000.0 342.92 303.8 39.12
2017-11-28 19:20:59.449715 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 1.06 1.95 0.543 0.81 24.2 177.6 0.864 0.784 6.42e-05 0.000471 1.842 1.948 378000.0 347.58 307.8 39.78
2017-11-28 19:21:04.846023 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.08 2.08 0.518 0.81 19.78 155.2 0.873 0.797 5.13e-05 0.000402 1.532 1.588 386000.0 347.56 308.8 38.76
2017-11-28 19:21:10.221838 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.07 1.95 0.547 0.81 22.2 180.4 0.876 0.788 5.76e-05 0.000466 1.7 1.714 386000.0 353.64 314.0 39.64
2017-11-28 19:21:15.542680 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.07 1.99 0.539 0.81 21.6 173.8 0.876 0.788 5.55e-05 0.000447 1.638 1.64 388000.0 350.18 311.0 39.18
2017-11-28 19:21:21.058208 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 1.91 0.558 0.81 24.2 186.8 0.87 0.781 6.34e-05 0.000489 1.846 1.888 382000.0 348.26 308.6 39.66
2017-11-28 19:21:26.522370 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 1.92 0.554 0.81 23.4 187.6 0.875 0.788 6.04e-05 0.000483 1.78 1.786 388000.0 359.78 319.2 40.58
2017-11-28 19:21:31.818701 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 1.91 0.557 0.81 27.0 191.2 0.859 0.781 6.87e-05 0.000488 1.99 2.12 392000.0 357.76 316.6 41.16
2017-11-28 19:21:37.199091 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 1.06 1.9 0.561 0.81 25.8 187.2 0.862 0.783 6.72e-05 0.000488 1.926 2.02 384000.0 347.02 307.2 39.82
2017-11-28 19:21:42.644287 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 1.1 1.85 0.595 0.81 22.6 172.4 0.869 0.824 5.7e-05 0.000436 1.718 1.756 396000.0 355.32 315.8 39.52
